date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-04-28 00:00:00,1.0481453678712214,1.0501626547207144,1.053073472073743,1.0443442966081906,1.0154098861183531,1.0342198389858628,1.0409827112443757,1.0372706643557943,1.0444256469905957,1.034583221528754
2025-04-29 00:00:00,1.0611018390711513,1.064522863856057,1.066177212712768,1.0577151164508785,1.0270857923766534,1.0492426010831863,1.053908938682886,1.0519973168574697,1.0569995319937064,1.047024357174834
2025-04-30 00:00:00,1.0489458709200787,1.052888983622963,1.052686037318842,1.0455076391617133,1.0184636942273408,1.0371347091968244,1.0417157885479849,1.0418033054320626,1.0440689512659842,1.035339297699974
2025-05-01 00:00:00,1.0627357973790903,1.0666358301332584,1.0676111614785675,1.0598732571332978,1.0259691787238534,1.049583749013143,1.0559234858291795,1.055986823138565,1.05829335201451,1.0494891508402813
2025-05-02 00:00:00,1.0990867331131708,1.1055582626551106,1.1062911636444062,1.097890401288079,1.0559428659367929,1.086101540405631,1.0911229032701013,1.0948111947109214,1.0912820134690826,1.0848175702829783
2025-05-05 00:00:00,1.085741454772308,1.0937033299356105,1.0950137612093145,1.0802097892562916,1.0476572727978395,1.0701830790218054,1.074602027918414,1.068425453345103,1.076353502798748,1.0697865396219002
2025-05-06 00:00:00,1.0806308698541314,1.0884806680495844,1.0786340045641556,1.07143676626588,1.0482692170049537,1.0725365731853542,1.0705812591902932,1.0537706406379792,1.0655399677991744,1.0588484937861546
2025-05-07 00:00:00,1.0862576959447672,1.0949267656693755,1.0857880523992034,1.077077715040497,1.061518237239894,1.078893803860556,1.0763297771660325,1.0605988915308109,1.0723090171049674,1.065095612514887
2025-05-08 00:00:00,1.1292702321998214,1.134934300825902,1.1257328846132637,1.1182979892779732,1.0884211017031027,1.1245601337276716,1.1198949979129045,1.102494872430102,1.108396105826988,1.1020908437838286
2025-05-09 00:00:00,1.122921236461335,1.1250617407838763,1.1213197906865178,1.1057201672624692,1.0972221064120002,1.1195366204544168,1.1051531774104348,1.086577208970562,1.1033779195945022,1.0938413690806497
2025-05-12 00:00:00,1.1518610234172892,1.1533455269308774,1.1488807815710658,1.1318540790074805,1.109496813033264,1.1462921592312694,1.1333509580057155,1.1153554582665948,1.1313034037625591,1.1216396706708045
2025-05-13 00:00:00,1.18647080408534,1.1888558989699785,1.1834010153974936,1.166224628049179,1.1461673822667413,1.1808520638257076,1.168244331320205,1.148868362161022,1.1652954929792607,1.1553413952723823
2025-05-14 00:00:00,1.2030272129750508,1.203891866454858,1.1971005866283475,1.1816578890578604,1.1521376363908649,1.193207802477866,1.1823473294265785,1.162374743837962,1.1757142457058785,1.1688532003069585
2025-05-15 00:00:00,1.1835245708390345,1.1843752071567972,1.1776940228448962,1.162501671568395,1.1329724303098785,1.1738643458090177,1.163179935208407,1.1435311313140568,1.1566543824368556,1.1499045635435798
2025-05-16 00:00:00,1.1939833445114585,1.194725866117618,1.1879689759676952,1.1725847225966533,1.1433320824193771,1.1838765458933025,1.1729232378118704,1.1526740465140737,1.1664221230372755,1.159771576439589
2025-05-19 00:00:00,1.185373540925146,1.186126369902527,1.1793815669468362,1.164151594689388,1.140868890745785,1.1754592469962355,1.1644654019963845,1.14414440764763,1.15803432333011,1.15141092394555
2025-05-20 00:00:00,1.1812837718707037,1.1828692872552242,1.175633026743131,1.161088386602444,1.1376997508381912,1.1730132138115836,1.1618932266506237,1.1466236008192034,1.1551242265936783,1.149357822853219
2025-05-21 00:00:00,1.1623505773295202,1.167522636140711,1.162642049207953,1.1490237883101957,1.1238093873434214,1.1581936921589713,1.1493227201026737,1.131321184909,1.1410307948802867,1.1347755061691192
2025-05-22 00:00:00,1.1708391754829126,1.175498757823108,1.1707809034868013,1.158090780238569,1.1419595691354727,1.1654046161677338,1.1560432468696666,1.1373083636844277,1.1502140042401496,1.1423879615273471
2025-05-23 00:00:00,1.1348203138056052,1.1402293366879552,1.140143632014433,1.1223290818962823,1.1189858491664786,1.1308008512861691,1.1223503119292153,1.106099340417105,1.1161429411838066,1.1131181021105083
2025-05-27 00:00:00,1.1843532333267566,1.195010152810294,1.187670433352821,1.1724633813645091,1.147036550944428,1.1792444607457009,1.174926823857424,1.1500430348483752,1.165077201993773,1.1607904826871438
2025-05-28 00:00:00,1.1705642199840205,1.1810970646554024,1.1738427990023206,1.158812797438553,1.13465582787992,1.1655149270677327,1.1612475589261324,1.1366534832298083,1.1515126127888415,1.1472758022662242
2025-05-29 00:00:00,1.1670917769295577,1.1758050358106318,1.1679383843160451,1.1543307346888014,1.133090024385505,1.1636284643553476,1.1560992755051822,1.1259540558131294,1.1468685963580292,1.1424900905863256
2025-05-30 00:00:00,1.1463549074720518,1.154463723600317,1.1477148029693498,1.1341081834419544,1.1181510826569223,1.143187318225624,1.1362195969311426,1.1068657737046688,1.125666827749277,1.1227266847567972
2025-06-02 00:00:00,1.1601233149939372,1.1680108766842936,1.161828326785325,1.147464975281942,1.1278249917764904,1.1574387523619285,1.1503865961924382,1.1195944468014545,1.1400800887721818,1.1363441904896818
2025-06-03 00:00:00,1.1791026233074438,1.1916091260985258,1.1810377166629462,1.1714779168089136,1.1543295690345146,1.1832370802422336,1.1740763513669743,1.1478908213894283,1.1627699416957409,1.1608479064341457
2025-06-04 00:00:00,1.182845763733656,1.1959710798139138,1.187697714307263,1.1777375153613652,1.1549749527080926,1.1875742749937948,1.1802193722555825,1.1476875701318177,1.1660738561567616,1.1632215411510043
2025-06-05 00:00:00,1.131401892577826,1.1439812354905403,1.136214782372072,1.1231646217745077,1.1154742681798435,1.1343564123425194,1.1276589516724098,1.1060246509182816,1.1115610809517524,1.1086842963034216
2025-06-06 00:00:00,1.1469599803375132,1.1597123037996495,1.1518390529464495,1.1386094375104343,1.1338751084388228,1.1499551281744136,1.1431655696551168,1.121233772183014,1.1268463345483302,1.1239299907757676
2025-06-09 00:00:00,1.164296145837104,1.1772412191718025,1.1692489650559337,1.1558193855351844,1.1438333804077891,1.167336564982059,1.160444383082542,1.138181089065487,1.1438784846522845,1.1409180606858516
2025-06-10 00:00:00,1.1851871122515,1.200449965927922,1.1900739050856874,1.1774053513874962,1.1610647950631732,1.188421760500325,1.1828114766266709,1.1483067302145804,1.1652634714491492,1.1615412570531705
2025-06-11 00:00:00,1.183144847124379,1.1996704623781889,1.1880378362316883,1.1773243543148388,1.1665812982379034,1.187874720097445,1.1820287908408091,1.156193661382352,1.1626528028821066,1.1609336056550452
2025-06-12 00:00:00,1.1796433788322034,1.1965809663367322,1.1857075640106178,1.1743911107767977,1.1605909623323944,1.184745328017314,1.1787670217321975,1.152663415779676,1.1598905229367205,1.158087099045138
2025-06-13 00:00:00,1.1693332794986635,1.1854224163770708,1.1758094711045812,1.163960990613935,1.1589452559372753,1.173821520922356,1.167557111126703,1.13545140190364,1.1489387484921008,1.1474872260980742
2025-06-16 00:00:00,1.2000948639877829,1.217821514310406,1.2074691889224989,1.193322699193282,1.1993608498343062,1.206050382743941,1.1992387683790302,1.163332429508083,1.1794375496140466,1.1766594486377844
2025-06-17 00:00:00,1.1767973645414442,1.1937446708940254,1.1849008083180643,1.1706297561130157,1.178532700927288,1.1818061365611123,1.1767483575051831,1.143075571386605,1.1562163642051475,1.1532463977905645
2025-06-18 00:00:00,1.193102117480443,1.211162650625472,1.2025667384758485,1.1876494813782583,1.1977808885859231,1.1983025941908405,1.1938446896562922,1.1590314013214762,1.173231252553102,1.1694467433542015
2025-06-20 00:00:00,1.1920524608711174,1.2079237794808129,1.1984950385621929,1.184421708047088,1.1929266709286517,1.1929282279631803,1.1912173917772568,1.1627115743846264,1.1711512659917114,1.1667101636960977
2025-06-23 00:00:00,1.042545266257633,1.0564260044205431,1.0481798159899656,1.035871562292574,1.1613517762998915,1.0433111946593976,1.041814931511991,1.0168843131382208,1.0242654988011497,1.020381399462204
2025-06-24 00:00:00,1.0746488914024837,1.0870591865117354,1.078250030798656,1.061518802829959,1.223782792555938,1.0760092674135964,1.0719663469450251,1.0327727337519774,1.056096076889026,1.0449138664623867
2025-06-25 00:00:00,1.0812225028482023,1.0852270730470222,1.0794063327653498,1.0584929838005228,1.207684610850262,1.0794872717025654,1.069472880728375,1.036451887342155,1.0542918351748023,1.0456880708219058
2025-06-26 00:00:00,1.1074669376253354,1.111644382341067,1.107138719987467,1.08536720507357,1.225128448633725,1.1061019509540542,1.0958163118105797,1.0607964620322237,1.080632064280088,1.0715321274012353
2025-06-27 00:00:00,1.09650265505686,1.10063874171239,1.0961776868802648,1.0746217170389565,1.21584905808273,1.0951511821971949,1.0849673742236945,1.0502942323383064,1.0699334556780762,1.0609236111314688
2025-06-30 00:00:00,1.09792455290654,1.0993608604835698,1.0947833993331686,1.075627267625548,1.223674653159846,1.0967371074775916,1.0865295503969905,1.0538261306451315,1.0688006091956812,1.0602604582563009
2025-07-01 00:00:00,1.0568015134156512,1.060010542948532,1.0572795509083472,1.0380791906000368,1.1911531372031217,1.0591786467184403,1.0464322291904489,1.0218312814235109,1.0297170727956393,1.0229143133491403
2025-07-02 00:00:00,1.0834218611296442,1.0867117246515998,1.0839119401685666,1.0642279315486738,1.2082921504592845,1.0858588733352166,1.0727913793681818,1.045446548551524,1.0556551758139243,1.048058278998676
2025-07-03 00:00:00,1.0759567805121923,1.0793140974437865,1.076371086060225,1.055606549356503,1.2083539048533072,1.0775972458171097,1.066327319257556,1.0407744583312084,1.049649833636488,1.0416753672373762
2025-07-07 00:00:00,1.066731408888874,1.067125144409763,1.065642387081689,1.0375287096387087,1.1987439370683708,1.0665013443079356,1.0573174755072965,1.016123422048287,1.0380568413124491,1.0267969769977607
2025-07-08 00:00:00,1.0623781765849143,1.0624415789768673,1.0613231182298757,1.0341857991611003,1.1969578869815067,1.0619454863438016,1.05307605745277,1.0117487755838384,1.0334972849263488,1.022575182038584
2025-07-09 00:00:00,1.0832327444736145,1.0846557911599275,1.084286072254838,1.0561052000471334,1.2292815698318724,1.0860827213968036,1.0743002868901637,1.0297250843319476,1.054828798235016,1.0433196212279765
2025-07-10 00:00:00,1.082114389693732,1.0834662234319994,1.0826840596021543,1.055146002010284,1.2429711941323969,1.085076811956968,1.0731509837380435,1.0282036845315656,1.0534824647968977,1.042225669730244
2025-07-11 00:00:00,1.0820467726557714,1.085826594664531,1.0826748570536269,1.0561205724912517,1.2308271704866354,1.0976708826529438,1.074031674466782,1.0435104421365955,1.0538252441317333,1.0425484756394716
2025-07-14 00:00:00,1.09821031044773,1.1020465951690357,1.098844378518402,1.0718968265476536,1.2460823826701966,1.1140678122896794,1.0900754832916038,1.059098326961926,1.0695672107362233,1.058121990677632
2025-07-15 00:00:00,1.0855519085972882,1.0889955543254348,1.0856912938596854,1.0594406117125372,1.2327397665987243,1.098863642787479,1.0785796945115005,1.05009667825982,1.056664079028701,1.0446166569008422
2025-07-16 00:00:00,1.1288411493389767,1.1260273700001289,1.1206627841728096,1.0948722454579465,1.2635461661034084,1.127575473560533,1.117573119441427,1.0777614493923764,1.089447804012017,1.0794440300801351
2025-07-17 00:00:00,1.1350040599103035,1.1341368223263084,1.130017453279535,1.101425324090369,1.2756359524749674,1.135490202683171,1.1245839312072454,1.0894936624869769,1.0989287102116705,1.0893429203560432
2025-07-18 00:00:00,1.154302442621075,1.1538367704267387,1.1500457857367277,1.1194329837060546,1.2943623519900953,1.1563669199724018,1.1461225291184638,1.105280039243279,1.1215929339051136,1.108215753873336
2025-07-21 00:00:00,1.135436803006684,1.1333143361020894,1.128345100376858,1.1014304022460568,1.277519684157777,1.1347960226267708,1.1255180902429238,1.0867161976400324,1.101695000874669,1.0881519828898474
2025-07-22 00:00:00,1.1241323301969215,1.1225990084436028,1.117067596889565,1.091176922761107,1.268077286643657,1.123486325642882,1.1144302389142842,1.0762597378736392,1.0913544134892723,1.0780100847243037
2025-07-23 00:00:00,1.1277256197278185,1.1246668434002351,1.118871835815065,1.0931342783966562,1.279153304881037,1.1257007927416172,1.117046714821223,1.079042936693745,1.094506141344637,1.0802186617010052
2025-07-24 00:00:00,1.08817956606123,1.0830506591736782,1.079297675393695,1.052428209460624,1.265788881134166,1.0873512616298138,1.0735607703456105,1.0489027684569228,1.057657384955106,1.0426924495264718
2025-07-25 00:00:00,1.0812850793282802,1.0757198120531073,1.071780007558396,1.0466690217175552,1.2702419251885089,1.0782712877987988,1.062886062656202,1.0464131564296184,1.048871527704355,1.036128873240594
2025-07-28 00:00:00,1.0869217111505975,1.0841479012950963,1.0775475904168623,1.053820324342405,1.2807751301276076,1.0830530792790802,1.0699569479032525,1.0463325283541882,1.0558327961068112,1.039789825493055
2025-07-29 00:00:00,1.0786444743915846,1.0758889470418052,1.0686321870515345,1.0444147078162005,1.259822600344319,1.0747474249418858,1.059615869426041,1.039782527232189,1.0470913644555688,1.031735806327944
2025-07-30 00:00:00,1.0964798901889443,1.0937345223451942,1.0862471544082677,1.0616509384694663,1.2747196357381678,1.09260152341496,1.077348980877195,1.0554406573440278,1.0646123219415329,1.04694891463704
2025-07-31 00:00:00,1.0851289815828389,1.0824563275180297,1.0912412600925268,1.0507035779556673,1.2575859725635314,1.081335011662996,1.0662397478275452,1.0468876110036136,1.0536344247124034,1.0361531560757695
2025-08-01 00:00:00,1.0395683500481765,1.038165399393243,1.046577559693643,1.0006288886018748,1.217697740240084,1.0354628277709466,1.0247273807778912,0.9921967413286163,1.010103009194021,0.9903873590393908
2025-08-04 00:00:00,1.0605466071597447,1.0591153452739503,1.0676972610903177,1.0208213560787658,1.250003330984958,1.056358236359948,1.0454061504443843,1.0122190499568922,1.030486662308373,1.010373154737204
2025-08-05 00:00:00,1.0604765883554288,1.052407371630233,1.0605725791072134,1.017262329149112,1.241426009549123,1.0562105315751709,1.0432314412878043,1.0015958842197965,1.0234635225023436,1.001683993424727
2025-08-06 00:00:00,1.07005882421042,1.0603667432283763,1.069921704711116,1.0233467280529922,1.2574250773458842,1.065244275361563,1.0498891476176275,1.00537166501935,1.0321767746480397,1.0080528212233295
2025-08-07 00:00:00,1.0791817865760918,1.0694070741647812,1.0790434980419614,1.0320714387659289,1.2756489626709693,1.074326190499772,1.058840150090702,1.0139431263782637,1.0409767673744048,1.0166471412200977
2025-08-08 00:00:00,1.1181715632752016,1.1109581761881353,1.1134875740723689,1.066766699580728,1.289265042327091,1.110886011067117,1.0962114631098636,1.040608537046452,1.0816725810984609,1.0460134245878498
2025-08-11 00:00:00,1.1366356786867322,1.131183682051472,1.1329975100782863,1.0919346153435403,1.3011118297369944,1.1273337572255209,1.115450318602296,1.0615677837538031,1.0998584016042168,1.0650685625205043
2025-08-12 00:00:00,1.173825746882912,1.1685599030557,1.171610893232072,1.1336849901446957,1.3310977647324365,1.1681300083209238,1.153200952877666,1.0969652324100148,1.1379571543380724,1.1019427802220298
2025-08-13 00:00:00,1.1228591763712106,1.1182320524613707,1.1232278386033343,1.0823319175011816,1.283661400161075,1.1157164374346629,1.1016515035835512,1.058986740519709,1.083733353565901,1.054154305213619
2025-08-14 00:00:00,1.102313475672274,1.0967758374727823,1.1026036418456902,1.0618297696580468,1.2421608335984322,1.0940915076880433,1.0807835075507146,1.0360039701291683,1.063282716376729,1.0342802405671916
2025-08-15 00:00:00,1.0986465435296493,1.093134966625117,1.0989568102134872,1.0582815425861305,1.2249776314517846,1.0903647777395116,1.0771660041538182,1.0323997446964834,1.0597548399648116,1.0307018302440305
2025-08-18 00:00:00,1.0955080289899095,1.09234063458981,1.0983874738615207,1.057729056706111,1.2179339084801923,1.08742877467623,1.0777437064799875,1.033740359034527,1.058805071537385,1.0310842655842525
2025-08-19 00:00:00,1.0566471446925778,1.0545318150121297,1.060028573281364,1.0208991684400617,1.1767673160216126,1.050252911774806,1.0397307594420182,0.9994513252350808,1.021643817058212,0.995515433756658
2025-08-20 00:00:00,1.0471748958959533,1.0444608176937369,1.0503412878662477,1.0113467942181844,1.1691521518260306,1.0408125009056357,1.0299750921572297,0.9895325098505976,1.0121489407895186,0.9865929192063028
2025-08-21 00:00:00,1.0421401060366606,1.03970490118757,1.045289825960111,1.006396335828031,1.1649215641866952,1.0359887091424165,1.0251320395206918,0.98521245524059,1.006976490111427,0.981783357510706
2025-08-22 00:00:00,1.0706457438517292,1.0679438599705489,1.07609348142716,1.034760141815124,1.1966015484292498,1.065116196016973,1.0530035226847885,1.0170181410554688,1.0343408213315983,1.0111989867337572
2025-08-25 00:00:00,1.031764942343165,1.0284785892946824,1.0353252679929332,0.994510903690002,1.1733544494655976,1.0226787409406322,1.006926212089811,0.978110441913068,0.9909950339371568,0.976709013324866
2025-08-26 00:00:00,1.046782155209598,1.044611743306937,1.0518379890790297,1.0099086174824352,1.1878307441539613,1.0390856081586015,1.0226323147332768,0.9934595888827776,1.006188373630592,0.9907242012277444
2025-08-27 00:00:00,1.039100006771719,1.036790059652364,1.0440039422977607,1.002016093999215,1.1679204157210676,1.0318525215332084,1.0152497012427106,0.9847365671252104,0.9993183601803962,0.9832583408116484
2025-08-28 00:00:00,1.033622381845922,1.031046448372842,1.0379776778413594,0.9963810970599168,1.1619569234938405,1.0261314705375215,1.0094005306476797,0.979990593916424,0.9942164621798228,0.978054582431952
2025-08-29 00:00:00,1.014635060941928,1.0109257565463554,1.018240938965571,0.9769302418825054,1.1356704192122928,1.0055617249664766,0.990028206671444,0.96241906359154,0.9746440975138064,0.9590793954533364
2025-09-02 00:00:00,1.011181382348328,1.008051417413543,1.0133005182842547,0.9727724731568386,1.1187544119070396,1.0005835518577884,0.9857124891267536,0.957719134254413,0.97119488149094,0.954457032085
2025-09-03 00:00:00,1.000358531326656,0.9991991099570418,1.0033076306960689,0.9629147212971204,1.1141569285357371,0.991629200399604,0.9759214932163112,0.9475241131597744,0.9610295991040392,0.945911357123828
2025-09-04 00:00:00,1.0122502889070475,1.0112449068327385,1.0153663498697407,0.9743613657527534,1.123369707299516,1.0033739833456996,0.987709832421632,0.9589683375061144,0.9725613962542656,0.9571558741636716
2025-09-05 00:00:00,1.0158295487114055,1.020399174557796,1.0213816151938249,0.9833290437731934,1.1220659935760775,1.0065186503039378,0.9960942237388642,0.9662991680256392,0.9809284887112674,0.9666153004361696
2025-09-08 00:00:00,1.011684136938107,1.0162351149898878,1.0172135464680965,0.97931626052599,1.125318666748901,1.0024112345782317,0.9920293481624062,0.9623558805393252,0.9769255016835464,0.9626707228721864
2025-09-09 00:00:00,1.0171687569107224,1.0229241706095924,1.023205088312605,0.9849324173317906,1.1753780239518414,1.00763898738333,0.9972595914359276,0.9708863910152272,0.9806334444768956,0.9685438711144831
2025-09-10 00:00:00,1.0147369940068478,1.0198690811143003,1.0204879194887386,0.9822296145299184,1.174290578651458,1.004921481792012,0.9939772967203944,0.9668192601132491,0.9770883373524704,0.9659578148659276
2025-09-11 00:00:00,1.0274925675558138,1.0343539420476582,1.0301074868562188,0.9930080618571012,1.1715136561912447,1.017244626012173,1.004951616623016,0.9831379716176352,0.9891191220064516,0.9793099369734832
2025-09-12 00:00:00,1.0610633140900931,1.0691802922162392,1.064789951898186,1.0266880179933628,1.1908217750827657,1.0514066440810954,1.0380161580462526,1.0137780027469812,1.0217641364310954,1.011640954390009
2025-09-15 00:00:00,1.0851372981724885,1.0950026337078511,1.0903671542187583,1.051698329696934,1.203778647571577,1.0755592400415706,1.0627928915413132,1.0413761009926104,1.046113737685426,1.0356821753675736
2025-09-16 00:00:00,1.0937885714336466,1.1036947007655384,1.0990130424888973,1.0590943199463592,1.203263274489474,1.0835671699036429,1.0717855185861018,1.0499259828716676,1.0546190046600674,1.0428959284834862
2025-09-17 00:00:00,1.0946231559162154,1.1039336235996042,1.0998234992281255,1.0600636114273925,1.20236739888259,1.0842444816134658,1.0728912741787393,1.048169529036772,1.055047568400292,1.0435271938527226
2025-09-18 00:00:00,1.115735993133424,1.1303964540776494,1.1260224592349997,1.0815040724094835,1.2195404320975505,1.1065775707292096,1.0954309567150151,1.0731380367936356,1.0775076031454809,1.0683851162712017
2025-09-19 00:00:00,1.1240638602080075,1.1390136588459003,1.1355002354642505,1.089820723176364,1.2956897292083855,1.115654908148863,1.1036211140519625,1.079051300544437,1.0852190858962247,1.0757653279119297
2025-09-22 00:00:00,1.1169712755444583,1.1307192805764763,1.1278075115752113,1.0809536200063576,1.2955325455048343,1.1089384811662415,1.0993842445105266,1.0787827728533197,1.0823409873167775,1.0697139008500882
2025-09-23 00:00:00,1.115567282196152,1.1284537934415524,1.1263355851085153,1.078153441500406,1.2890424307863468,1.105542955446588,1.0975881462663934,1.0724826736253414,1.0809089520742583,1.0667759904886354
2025-09-24 00:00:00,1.1303044499703137,1.1443495248172202,1.141134411620648,1.095967365604584,1.2937887292088504,1.1203456377253564,1.113674966185227,1.0916073957318375,1.0962563512552683,1.0816400106028383
2025-09-25 00:00:00,1.1177874863648765,1.1319020012021794,1.1290029485499469,1.083608766321248,1.2652282065343488,1.1079649608195736,1.1007267401606502,1.0789157399802034,1.08423456233412,1.0693680223627469
2025-09-26 00:00:00,1.1156969080635564,1.1290879578401471,1.126001719393953,1.0809047711654602,1.2640156328048853,1.105892753415244,1.098310013568902,1.0764180697506405,1.0815990749244824,1.0668780077892783
2025-09-29 00:00:00,1.1409543239943856,1.159118642530646,1.1565410627804755,1.1085675865820348,1.2885698554073248,1.1382851241199006,1.1319535181542757,1.1113101472162588,1.1108986415865292,1.095355738281098
2025-09-30 00:00:00,1.145810207678863,1.1625381788642524,1.1569325766575516,1.1099240584623271,1.3177521410192872,1.140928842462419,1.1346477738777718,1.1129734788257466,1.1135177453688785,1.097566485589614
2025-10-01 00:00:00,1.157641316215649,1.1740514097725283,1.169806863375391,1.1203485877340342,1.327857296181583,1.1529927968571452,1.1445901783262675,1.120120292850823,1.124625381457034,1.108595911253259
2025-10-02 00:00:00,1.162375161896127,1.176086381195964,1.174975844394995,1.126055491119962,1.348564562015246,1.1601976197177597,1.1475515487784258,1.12201736003851,1.1270965180853547,1.110509726789913
