step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
23400,803178.53875,76134.675546875,0.3406868913769722,0.3406399753689766,0.0004691553971497342,0.0,0.0,0.0043241106905043125,0.05078125,-107.16118919372559,416.4618829345703,36.0151873588562,100.0,0.02496492536738515,0.029242081567645073,0.06953732669353485
23500,1083514.89125,156444.542265625,0.3116379415988922,0.3115853300690651,0.0005261263437569141,0.0,0.0,0.0043241106905043125,0.05078125,-328.1523080444336,653.1858950805664,26.53197612762451,100.0,0.024653361588716508,0.029242081567645073,0.06953732669353485
23600,1437655.091875,173666.12703125,0.4546274626255035,0.4545612010359764,0.0006625976512441412,0.0,0.0,0.0043241106905043125,0.05078125,45.705106563568116,681.0389584350586,42.11431180953979,100.0,0.02367016429081559,0.029242081567645073,0.06953732669353485
23700,1632810.625625,239745.9178125,0.33741571962833405,0.33735454857349395,0.0006117170199286193,0.0,0.0,0.0043241106905043125,0.05078125,-402.659045715332,858.6221405029297,28.727573223114014,100.0,0.024148375168442725,0.029242081567645073,0.06953732669353485
23800,1454092.2525,185781.46125,0.43622068434953687,0.4361493870615959,0.0007129917509155348,0.0,0.0,0.0043241106905043125,0.05078125,-28.214228954315185,725.2585940551758,38.82082624435425,100.0,0.02345830447971821,0.029242081567645073,0.06953732669353485
23900,1585368.979375,224511.67140625,0.3899317780137062,0.38986967027187347,0.0006210895435651764,0.0,0.0,0.0043241106905043125,0.05078125,-247.5466476917267,837.6699108886719,33.44867805480957,100.0,0.02420959074050188,0.029242081567645073,0.06953732669353485
24000,1760537.349375,230057.644453125,0.39253977715969085,0.39247052431106566,0.000692522766184993,0.0,0.0,0.0043241106905043125,0.05078125,-266.68756519794465,850.1238192749023,33.62993366241455,100.0,0.023945348151028157,0.029242081567645073,0.06953732669353485
24100,4614427.78375,798970.04,0.3959315188229084,0.39587030321359634,0.0006121718173380941,0.0,0.0,0.0043241106905043125,0.05078125,-224.20440383911134,1623.0910083007811,39.113190498352054,100.0,0.024052951503545045,0.029242081567645073,0.06953732669353485
24200,35622715.52875,7209845.2003125,0.3668848389387131,0.36681036978960035,0.0007446983375120908,0.0,0.0,0.0043241106905043125,0.05078125,-1760.9185165023803,3881.9897448730467,37.69622327804566,100.0,0.023230434209108353,0.029242081567645073,0.06953732669353485
24300,99857041.44,18967518.25,0.43439616948366166,0.4343162389099598,0.0007993393630022183,0.0,0.0,0.0043241106905043125,0.05078125,-748.7883715820312,7642.02208984375,44.087927150726316,100.0,0.022330135125666856,0.029242081567645073,0.06953732669353485
24400,4727894.44875,2181431.27125,0.3918585509061813,0.39178253829479215,0.0007601252384483814,0.0,0.0,0.0043241106905043125,0.05078125,-215.29548625946046,2101.2028088378906,36.15837356567383,100.0,0.022588611301034688,0.029242081567645073,0.06953732669353485
24500,1207970.39,355324.8925,0.37055464208126065,0.3704777806997299,0.0007686093106167391,0.0,0.0,0.0043241106905043125,0.05078125,-267.38984390258787,906.4029479980469,30.58077045440674,100.0,0.02259006045758724,0.029242081567645073,0.06953732669353485
24600,986253.77,184455.639375,0.3398301464319229,0.33975263744592665,0.0007750891061732545,0.0,0.0,0.0043241106905043125,0.05078125,-199.67261001586914,642.3987872314453,34.34628511428833,100.0,0.022654246296733616,0.029242081567645073,0.06953732669353485
24700,857343.655,136736.031484375,0.3380495834350586,0.33797673135995865,0.0007285153702832758,0.0,0.0,0.0043241106905043125,0.05078125,-190.41672760009766,553.4633740234375,36.42577583312988,100.0,0.023116603828966617,0.029242081567645073,0.06953732669353485
24800,778736.839375,121540.34265625,0.34310257524251936,0.3430317276716232,0.0007084866223158315,0.0,0.0,0.0043241106905043125,0.05078125,-175.25961560249328,520.571940612793,37.71706594467163,100.0,0.023438373431563377,0.029242081567645073,0.06953732669353485
24900,715332.0725,117265.917421875,0.3464754191040993,0.34640607953071595,0.0006933872238732875,0.0,0.0,0.0043241106905043125,0.05078125,-174.25726659774782,512.1239050292969,36.804909210205075,100.0,0.02349559335038066,0.029242081567645073,0.06953732669353485
25000,645470.230625,95782.89078125,0.3612815329432488,0.3612175849080086,0.0006394764658762142,0.0,0.0,0.0043241106905043125,0.05078125,-131.2727725982666,466.20056579589846,37.6780198097229,100.0,0.02394028240814805,0.029242081567645073,0.06953732669353485
25100,10223584.885625,3252603.38125,0.36976797491312025,0.3696961009502411,0.0007187516335397958,0.0,0.0,0.0043241106905043125,0.05078125,-1271.7339254760743,2511.0158200073242,33.44569486618042,100.0,0.023193283025175333,0.029242081567645073,0.06953732669353485
25200,3943410831.92,298061078.08,0.31060697317123415,0.31051480017602445,0.0009217379789333791,0.0,0.0,0.0043241106905043125,0.05078125,-30207.988500976564,43002.62319335937,33.375050926208495,100.0,0.02177092744037509,0.029242081567645073,0.06953732669353485
25300,12098942140.16,699108684.08,0.5719479167461395,0.5718479454517365,0.0009996967983897775,0.0,0.0,0.0043241106905043125,0.05078125,6979.103770751954,43861.87504882812,60.4083048248291,100.0,0.0214446496963501,0.029242081567645073,0.06953732669353485
25400,938730432.64,40003316.5,0.5504609704017639,0.5503664922714233,0.0009447778546018526,0.0,0.0,0.0043241106905043125,0.05078125,-127.57781036376953,9662.766967773438,43.26458820343018,100.0,0.02166010459885001,0.029242081567645073,0.06953732669353485
25500,401203401.6,13536726.23,0.4714975929260254,0.47141202419996264,0.000855683590634726,0.0,0.0,0.0043241106905043125,0.05078125,-329.25000381469727,5932.74388671875,39.3086039352417,100.0,0.022020405754446984,0.029242081567645073,0.06953732669353485
25600,208187365.6,8139436.815,0.37834818482398985,0.3782696691155434,0.0007851536542875692,0.0,0.0,0.0043241106905043125,0.05078125,-487.4006030273438,4514.30974609375,38.5398494720459,100.0,0.022399177849292753,0.029242081567645073,0.06953732669353485
25700,121669201.36,5835686.05,0.2960254663228989,0.29595612436532975,0.0006934311875374988,0.0,0.0,0.0043241106905043125,0.05078125,-542.030060119629,3754.9030249023435,35.67854179382324,100.0,0.02296170812100172,0.029242081567645073,0.06953732669353485
25800,75316754.0,4733034.555,0.2714981985092163,0.27144180417060854,0.0005639364125090651,0.0,0.0,0.0043241106905043125,0.05078125,-558.2139398193359,3366.077878417969,34.48751010894775,100.0,0.023924257289618254,0.029242081567645073,0.06953732669353485
25900,49846721.44,3844102.5725,0.2685984167456627,0.2685741341114044,0.0002428204308671411,0.0,0.0,0.0043241106905043125,0.05078125,-536.4951361083985,3033.038835449219,34.65312519073486,100.0,0.02701254850253463,0.029242081567645073,0.06953732669353485
26000,34432160.92,2864239.105,0.30888277769088746,0.30886094480752946,0.00021832575039297807,0.0,0.0,0.0043241106905043125,0.05078125,-453.1307843017578,2634.241015625,35.46414688110352,100.0,0.0267023167014122,0.029242081567645073,0.06953732669353485
26100,25213807.2,2376001.7275,0.34999475806951524,0.3499619987607002,0.0003275949283852242,0.0,0.0,0.0043241106905043125,0.05078125,-429.0726516723633,2430.7522314453126,35.768791885375975,100.0,0.025034606140106917,0.029242081567645073,0.06953732669353485
26200,19346528.18,1966696.99,0.39903690546751025,0.39901855736970904,0.00018346071447012947,0.0,0.0,0.0043241106905043125,0.05078125,-401.4210888671875,2225.2830786132813,35.904868354797365,100.0,0.02674388600513339,0.029242081567645073,0.06953732669353485
26300,15608332.46,1664649.69625,0.44550665259361266,0.44548519790172575,0.00021454798697959632,0.0,0.0,0.0043241106905043125,0.05078125,-379.32167449951174,2061.895888671875,34.13151920318604,100.0,0.02635260406881571,0.029242081567645073,0.06953732669353485
26400,12627054.19,1513476.54375,0.5094036522507668,0.5093476915359497,0.0005595943573280238,0.0,0.0,0.0043241106905043125,0.05078125,-359.19189697265625,1977.6092272949218,35.75333652496338,100.0,0.02331071499735117,0.029242081567645073,0.06953732669353485
26500,10195441.02,1398617.08375,0.5090159103274345,0.5089665198326111,0.0004938724491512403,0.0,0.0,0.0043241106905043125,0.05078125,-350.7481350708008,1915.808302001953,36.33952007293701,100.0,0.02440056813880801,0.029242081567645073,0.06953732669353485
26600,8402490.49,1356190.99125,0.5074593797326088,0.5073960345983505,0.0006334646377945318,0.0,0.0,0.0043241106905043125,0.05078125,-315.8265588378906,1906.8196154785155,37.599023780822755,100.0,0.023016802296042443,0.029242081567645073,0.06953732669353485
26700,6735754.98,1273614.86,0.5191505247354508,0.5190873831510544,0.0006314111541723832,0.0,0.0,0.0043241106905043125,0.05078125,-315.54789276123046,1856.24525390625,40.083016815185545,100.0,0.02319180954247713,0.029242081567645073,0.06953732669353485
26800,4811885.6875,880748.459375,0.5449616557359696,0.5448988807201386,0.0006277494569076226,0.0,0.0,0.0043241106905043125,0.05078125,-280.52481185913086,1495.7542529296875,40.5144412612915,100.0,0.023276564329862595,0.029242081567645073,0.06953732669353485
26900,3472328.7625,584308.95875,0.5649726235866547,0.5649104398488999,0.0006218468409497291,0.0,0.0,0.0043241106905043125,0.05078125,-259.2202531433106,1175.5157409667968,38.53626537322998,100.0,0.023398155868053435,0.029242081567645073,0.06953732669353485
27000,2738222.57,478743.9246875,0.5559859484434128,0.5559024149179459,0.0008353085198905319,0.0,0.0,0.0043241106905043125,0.05078125,-268.44006805419923,1062.9216119384766,37.35622425079346,100.0,0.022206564228981734,0.029242081567645073,0.06953732669353485
27100,2318083.7525,393476.818125,0.5417294859886169,0.5416584408283234,0.0007104546355549246,0.0,0.0,0.0043241106905043125,0.05078125,-260.1770362854004,963.0216748046874,37.18819835662842,100.0,0.02317981531843543,0.029242081567645073,0.06953732669353485
27200,2031580.6075,327169.11125,0.5326857614517212,0.5326210844516754,0.0006467853853246197,0.0,0.0,0.0043241106905043125,0.05078125,-245.6245558166504,875.6468359375,37.71757984161377,100.0,0.023873198982328175,0.029242081567645073,0.06953732669353485
27300,1822964.34,278930.88625,0.5325446474552155,0.532481968998909,0.0006267767812823876,0.0,0.0,0.0043241106905043125,0.05078125,-228.1968231201172,804.1868499755859,38.19704090118408,100.0,0.024050380438566207,0.029242081567645073,0.06953732669353485
27400,1649736.91375,247437.47671875,0.5209163510799408,0.5208546370267868,0.0006171648117015139,0.0,0.0,0.0043241106905043125,0.05078125,-219.2953009033203,754.0406854248047,36.95151634216309,100.0,0.024146893881261348,0.029242081567645073,0.06953732669353485
27500,1502258.3125,224408.99703125,0.45251679569482806,0.4524566945433617,0.0006010091555071995,0.0,0.0,0.0043241106905043125,0.05078125,-210.348359375,715.7395843505859,35.734195709228516,100.0,0.024420076794922353,0.029242081567645073,0.06953732669353485
27600,1371775.78125,205837.63,0.39286416888236997,0.39280524879693984,0.0005891977972351015,0.0,0.0,0.0043241106905043125,0.05078125,-203.80468185424806,683.5984625244141,35.536341209411624,100.0,0.024499369580298663,0.029242081567645073,0.06953732669353485
27700,1263009.26125,190615.00140625,0.39514761447906493,0.3950895345211029,0.0005807908874703572,0.0,0.0,0.0043241106905043125,0.05078125,-193.54967163085936,656.0746514892578,36.21760284423828,100.0,0.024571178555488585,0.029242081567645073,0.06953732669353485
27800,1162395.49125,176230.458125,0.3718243852257729,0.3717669087648392,0.0005747620324837043,0.0,0.0,0.0043241106905043125,0.05078125,-185.50510223388673,629.4289318847656,35.30003025054932,100.0,0.024610474817454816,0.029242081567645073,0.06953732669353485
27900,1074222.31875,162674.7959375,0.3182745945453644,0.31821762830018996,0.0005696649267338216,0.0,0.0,0.0043241106905043125,0.05078125,-175.0353125,602.7264813232422,33.38701089859009,100.0,0.024639073219150306,0.029242081567645073,0.06953732669353485
28000,1004598.715,150945.7640625,0.30116964757442477,0.3011108955740929,0.0005875224620103836,0.0,0.0,0.0043241106905043125,0.05078125,-172.38377716064454,580.1581750488281,32.14571611404419,100.0,0.024090874288231135,0.029242081567645073,0.06953732669353485
28100,987310.97625,144996.0975,0.33363846570253375,0.33357330441474914,0.0006516077357809991,0.0,0.0,0.0043241106905043125,0.05078125,-124.32197170257568,575.292490234375,36.81154067993164,100.0,0.02345640417188406,0.029242081567645073,0.06953732669353485
28200,3246273.3025,739441.2340625,0.37854571372270585,0.37845814764499663,0.000875660422607325,0.0,0.0,0.0043241106905043125,0.05078125,-734.6765232849122,1410.9656829833984,30.5823996925354,100.0,0.022053290773183108,0.029242081567645073,0.06953732669353485
28300,3831940.08,951964.7646875,0.3233815497159958,0.32329970329999924,0.0008184693020302802,0.0,0.0,0.0043241106905043125,0.05078125,-26.795009040832518,1553.9063427734375,40.29937726974487,100.0,0.022278478499501944,0.029242081567645073,0.06953732669353485
28400,1471078.25625,297474.03984375,0.44010305166244507,0.4400113493204117,0.000917015218292363,0.0,0.0,0.0043241106905043125,0.05078125,-311.58851922035217,869.2576062011718,34.59674488067627,100.0,0.021978840343654157,0.029242081567645073,0.06953732669353485
28500,1128445.67875,197996.80578125,0.3251521646976471,0.32506472766399386,0.0008743564452743158,0.0,0.0,0.0043241106905043125,0.05078125,-158.89311867713928,688.8002661132813,36.33957134246826,100.0,0.022198999170213937,0.029242081567645073,0.06953732669353485
28600,945934.413125,158259.29015625,0.36032148271799086,0.36023278534412384,0.0008869711105944589,0.0,0.0,0.0043241106905043125,0.05078125,-200.5146697998047,620.5877362060547,35.17989324569702,100.0,0.022170138191431762,0.029242081567645073,0.06953732669353485
28700,895835.13625,157269.8140625,0.3095651987195015,0.3094809502363205,0.0008424809540156275,0.0,0.0,0.0043241106905043125,0.05078125,-150.31680948257446,606.010249633789,35.50854091644287,100.0,0.022387801371514797,0.029242081567645073,0.06953732669353485
28800,962811.165625,162220.135546875,0.34670893907546996,0.34662250518798826,0.0008643428242066875,0.0,0.0,0.0043241106905043125,0.05078125,-241.20822353839876,651.7889013671875,33.61706272125244,100.0,0.022357407379895448,0.029242081567645073,0.06953732669353485
28900,1621249.880625,337119.510625,0.29584302455186845,0.2957637216150761,0.0007930220611160621,0.0,0.0,0.0043241106905043125,0.05078125,-176.05539084434508,962.7850677490235,36.429245147705075,100.0,0.022766883838921784,0.029242081567645073,0.06953732669353485
29000,4794552.91625,948068.5578125,0.4049722760915756,0.4048814108967781,0.0009086531569482758,0.0,0.0,0.0043241106905043125,0.05078125,-690.5487346363068,1580.1128881835937,36.604970169067386,100.0,0.02206913685426116,0.029242081567645073,0.06953732669353485
29100,21776729.58,5657227.245,0.3620563033223152,0.36197026669979093,0.0008603572897845879,0.0,0.0,0.0043241106905043125,0.05078125,-895.0816551971435,4119.672917480469,37.869503555297854,100.0,0.02214978665113449,0.029242081567645073,0.06953732669353485
29200,8203593.04,2456415.18875,0.4473006844520569,0.44720654278993605,0.0009414081176510081,0.0,0.0,0.0043241106905043125,0.05078125,-313.5540995025635,2537.6022143554687,43.329447498321535,100.0,0.021775383278727533,0.029242081567645073,0.06953732669353485
29300,57493874.1,14462126.525,0.3525079727172852,0.3524150235950947,0.0009295057784765959,0.0,0.0,0.0043241106905043125,0.05078125,-2548.1698155212403,6727.548640136719,34.94957233428955,100.0,0.02175952471792698,0.029242081567645073,0.06953732669353485
29400,29612855.2075,10565144.785,0.4341706195473671,0.4340819790959358,0.0008863857761025429,0.0,0.0,0.0043241106905043125,0.05078125,276.4737435913086,4815.825694580079,43.4611431312561,100.0,0.021891902573406695,0.029242081567645073,0.06953732669353485
29500,35388102.125,12917304.9725,0.4203119556605816,0.42022136330604554,0.0009059232607251033,0.0,0.0,0.0043241106905043125,0.05078125,-2944.2206536865233,5941.1271069335935,32.37814037322998,100.0,0.02182087641209364,0.029242081567645073,0.06953732669353485
29600,45891165.35,15571239.3625,0.3640497715771198,0.36396571308374404,0.0008405748219229281,0.0,0.0,0.0043241106905043125,0.05078125,276.22618423461915,6356.520297851563,42.95426733016968,100.0,0.022111977860331537,0.029242081567645073,0.06953732669353485
29700,3848533.85,1677541.13,0.4190042293071747,0.4189217960834503,0.0008243192196823656,0.0,0.0,0.0043241106905043125,0.05078125,-859.4600061035156,2104.447619628906,26.631143798828123,100.0,0.02217144014313817,0.029242081567645073,0.06953732669353485
29800,3520106.73125,1515733.49375,0.40023697674274444,0.4001584011316299,0.0007857637992128729,0.0,0.0,0.0043241106905043125,0.05078125,-204.01458135604858,1984.1720874023438,36.79484926223755,100.0,0.02238720091059804,0.029242081567645073,0.06953732669353485
29900,37931564.79875,14658849.415,0.43399142533540724,0.4339153239130974,0.0007610180729534477,0.0,0.0,0.0043241106905043125,0.05078125,-2215.9310494995116,4843.98705444336,30.222741565704347,100.0,0.02243441615253687,0.029242081567645073,0.06953732669353485
30000,5089488949.12,411118502.24,0.2692432328313589,0.2691483999043703,0.0009483397589065135,0.0,0.0,0.0043241106905043125,0.05078125,-35919.44595703125,50123.5890234375,25.220538988113404,100.0,0.021689829733222723,0.029242081567645073,0.06953732669353485
30100,15804219095.04,889180816.4,0.5877662402391434,0.5876682177186012,0.0009802304964978247,0.0,0.0,0.0043241106905043125,0.05078125,8463.394413757323,48493.38893554688,58.65431453704834,100.0,0.021511761751025916,0.029242081567645073,0.06953732669353485
30200,1141879514.88,49206619.1,0.5093333369493485,0.5092388156056404,0.0009452258772216737,0.0,0.0,0.0043241106905043125,0.05078125,30.666196594238283,10462.411220703125,43.8211748123169,100.0,0.02171768868342042,0.029242081567645073,0.06953732669353485
30300,482048759.04,19847743.25,0.4444993779063225,0.444411937892437,0.0008744015800766647,0.0,0.0,0.0043241106905043125,0.05078125,-336.83586151123046,6942.861323242188,41.716576766967776,100.0,0.02204628264531493,0.029242081567645073,0.06953732669353485
30400,242081234.56,12395791.83,0.3959228238463402,0.3958441051840782,0.0007871726842131466,0.0,0.0,0.0043241106905043125,0.05078125,-484.4479403686523,5485.775356445312,41.94044727325439,100.0,0.022394277881830932,0.029242081567645073,0.06953732669353485
30500,133242372.96,9157754.75,0.3354368072748184,0.3353666967153549,0.0007011198205873371,0.0,0.0,0.0043241106905043125,0.05078125,-554.694609375,4718.526196289063,42.02154518127441,100.0,0.022736046835780142,0.029242081567645073,0.06953732669353485
30600,78091451.08,7162116.495,0.32854790776968,0.3285016167163849,0.0004629038964048959,0.0,0.0,0.0043241106905043125,0.05078125,-572.5554064941406,4195.70359375,40.189678230285644,100.0,0.024475439935922622,0.029242081567645073,0.06953732669353485
30700,47330837.96,5648065.64,0.38628349065780637,0.38622752219438555,0.0005596796941244975,0.0,0.0,0.0043241106905043125,0.05078125,-582.9561364746094,3703.4725830078123,39.24375736236572,100.0,0.023976132180541752,0.029242081567645073,0.06953732669353485
30800,30563763.86,4369085.8175,0.447335547208786,0.4472633290290833,0.0007221801718696952,0.0,0.0,0.0043241106905043125,0.05078125,-510.68467590332034,3244.9378662109375,42.26935203552246,100.0,0.022780760563910006,0.029242081567645073,0.06953732669353485
30900,20900552.14,3392724.125,0.410806177854538,0.4107546380162239,0.000515397333947476,0.0,0.0,0.0043241106905043125,0.05078125,-393.1896969604492,2857.822414550781,43.964305000305174,100.0,0.024419319182634354,0.029242081567645073,0.06953732669353485
31000,14636280.96,2697490.7675,0.37754335433244707,0.37748746752738954,0.0005588668963173404,0.0,0.0,0.0043241106905043125,0.05078125,-247.84834915161133,2515.4414477539062,44.773710327148436,100.0,0.02402207650244236,0.029242081567645073,0.06953732669353485
31100,10998384.8,2239117.2475,0.4028088554739952,0.4027305743098259,0.0007828114053700119,0.0,0.0,0.0043241106905043125,0.05078125,-241.631954498291,2275.3826025390626,42.354217071533206,100.0,0.022819761503487825,0.029242081567645073,0.06953732669353485
31200,8821847.21,1739173.71,0.40588410377502443,0.40578854411840437,0.0009556007769424468,0.0,0.0,0.0043241106905043125,0.05078125,-275.0475506591797,1998.0853234863282,40.92263118743897,100.0,0.021631689444184303,0.029242081567645073,0.06953732669353485
31300,7294291.97,1317759.9875,0.3815384766459465,0.3814419916272163,0.0009648481913609431,0.0,0.0,0.0043241106905043125,0.05078125,-320.23054595947264,1742.2482873535157,36.623651580810545,100.0,0.021536590233445167,0.029242081567645073,0.06953732669353485
31400,6209979.155,1034470.0175,0.36662088572978974,0.3665266025066376,0.0009428392240079119,0.0,0.0,0.0043241106905043125,0.05078125,-353.34522430419923,1544.3590319824218,35.59880603790283,100.0,0.02168764989823103,0.029242081567645073,0.06953732669353485
31500,5437332.69,847349.336875,0.33006980299949645,0.3299772879481316,0.0009251464845146984,0.0,0.0,0.0043241106905043125,0.05078125,-366.399723815918,1398.8937829589843,35.995534858703614,100.0,0.021814221013337375,0.029242081567645073,0.06953732669353485
31600,4889613.25,727632.904375,0.32103831708431246,0.320946424305439,0.0009189187351148576,0.0,0.0,0.0043241106905043125,0.05078125,-366.18010314941404,1296.9950463867187,33.641077003479005,100.0,0.021902163978666067,0.029242081567645073,0.06953732669353485
31700,4409214.875,632757.25,0.3210348218679428,0.32094438195228575,0.0009044135006843135,0.0,0.0,0.0043241106905043125,0.05078125,-357.53810028076174,1209.389541015625,33.796135597229004,100.0,0.022034303452819586,0.029242081567645073,0.06953732669353485
31800,4034603.25,568202.7575,0.3037162521481514,0.30362746626138687,0.0008878563926555216,0.0,0.0,0.0043241106905043125,0.05078125,-351.7789013671875,1145.3621459960937,34.44221725463867,100.0,0.02216822249814868,0.029242081567645073,0.06953732669353485
31900,3722443.78,512843.965,0.2890605989098549,0.2889718687534332,0.0008873081055935472,0.0,0.0,0.0043241106905043125,0.05078125,-339.6494659423828,1086.5630297851562,34.56348937988281,100.0,0.022226033695042134,0.029242081567645073,0.06953732669353485
32000,3442345.125,459347.7575,0.30324031800031664,0.3031537148356438,0.0008660299895564094,0.0,0.0,0.0043241106905043125,0.05078125,-320.8885488891602,1026.848017578125,35.27431770324707,100.0,0.022375939693301917,0.029242081567645073,0.06953732669353485
32100,3201373.485,412557.3125,0.3032981351017952,0.30321301996707917,0.0008511415118118748,0.0,0.0,0.0043241106905043125,0.05078125,-306.95723022460936,972.523062133789,34.84867336273194,100.0,0.022370676081627607,0.029242081567645073,0.06953732669353485
32200,2987308.5075,373539.8290625,0.31868838518857956,0.3186057937145233,0.0008259127632481978,0.0,0.0,0.0043241106905043125,0.05078125,-291.0683932495117,925.6785382080078,34.98249740600586,100.0,0.022540020439773798,0.029242081567645073,0.06953732669353485
32300,2801953.18,340330.92375,0.3307541540265083,0.3306741717457771,0.0007998270069947466,0.0,0.0,0.0043241106905043125,0.05078125,-276.84128509521486,884.3956420898437,35.7416813659668,100.0,0.022751420047134163,0.029242081567645073,0.06953732669353485
32400,2636871.6475,313620.255,0.33151490062475203,0.33143680185079577,0.0007809938403079286,0.0,0.0,0.0043241106905043125,0.05078125,-264.58205780029294,850.6675823974609,35.59630641937256,100.0,0.02292822390794754,0.029242081567645073,0.06953732669353485
32500,2483136.225,291583.4378125,0.33281955271959307,0.3327397605776787,0.0007979244767921046,0.0,0.0,0.0043241106905043125,0.05078125,-254.51872940063475,822.6099822998046,36.365522384643555,100.0,0.02269717961549759,0.029242081567645073,0.06953732669353485
32600,2321389.9,267695.75296875,0.32032563149929044,0.32024809300899504,0.0007753856672206894,0.0,0.0,0.0043241106905043125,0.05078125,-246.21931930541993,790.5624682617188,36.09384685516358,100.0,0.022800076715648175,0.029242081567645073,0.06953732669353485
32700,2166498.04125,248560.81765625,0.31705150127410886,0.3169770735502243,0.000744286822155118,0.0,0.0,0.0043241106905043125,0.05078125,-234.88723754882812,762.1709948730469,35.6857381439209,100.0,0.022986626233905554,0.029242081567645073,0.06953732669353485
32800,2026441.0425,232118.2703125,0.3318295657634735,0.3317579647898674,0.0007160111609846354,0.0,0.0,0.0043241106905043125,0.05078125,-227.43734161376952,737.0747955322265,34.86161659240722,100.0,0.02319291338324547,0.029242081567645073,0.06953732669353485
32900,1899893.31375,216631.28109375,0.33900065779685973,0.3389317810535431,0.0006887613353319466,0.0,0.0,0.0043241106905043125,0.05078125,-217.32387130737305,712.6694836425781,34.53466953277588,100.0,0.023456875532865525,0.029242081567645073,0.06953732669353485
33000,1788096.57875,202764.99515625,0.3288265454769135,0.32876117825508117,0.0006536738586146385,0.0,0.0,0.0043241106905043125,0.05078125,-207.72470901489257,690.2589965820313,34.45374580383301,100.0,0.02393743647262454,0.029242081567645073,0.06953732669353485
33100,1679120.425,189679.7715625,0.2970783677697182,0.29700824901461603,0.0007012157916324213,0.0,0.0,0.0043241106905043125,0.05078125,-201.56636810302734,668.3642456054688,34.39492473602295,100.0,0.023281288277357818,0.029242081567645073,0.06953732669353485
33200,1577734.43625,178044.19578125,0.26821535229682925,0.2681421250104904,0.0007322676928015426,0.0,0.0,0.0043241106905043125,0.05078125,-194.87586196899414,648.2425738525391,35.4292435836792,100.0,0.022909709811210634,0.029242081567645073,0.06953732669353485
33300,1487008.38,167147.005625,0.25866361141204836,0.2585908341407776,0.0007277704228181392,0.0,0.0,0.0043241106905043125,0.05078125,-189.32495361328125,628.7007006835937,35.04532482147217,100.0,0.022938341349363327,0.029242081567645073,0.06953732669353485
33400,1396616.78625,157268.208125,0.25161143600940705,0.2515381440520287,0.0007329281471902504,0.0,0.0,0.0043241106905043125,0.05078125,-184.55655990600587,610.581068725586,35.944596977233886,100.0,0.02262572107836604,0.029242081567645073,0.06953732669353485
33500,1313098.50875,148600.73421875,0.30217987060546875,0.3021072688698769,0.0007260263222269714,0.0,0.0,0.0043241106905043125,0.05078125,-177.84044876098633,594.1749029541015,37.275574111938475,100.0,0.02243648814037442,0.029242081567645073,0.06953732669353485
33600,1236293.8525,139993.36265625,0.32033544927835467,0.32026923656463624,0.0006621346971951425,0.0,0.0,0.0043241106905043125,0.05078125,-170.2347213745117,577.0358618164063,37.368958702087404,100.0,0.022886545564979315,0.029242081567645073,0.06953732669353485
33700,1157098.2875,132077.531640625,0.32867164552211764,0.32860868066549304,0.0006296517956070602,0.0,0.0,0.0043241106905043125,0.05078125,-169.02075637817381,561.9963977050782,37.38860317230225,100.0,0.02350909888744354,0.029242081567645073,0.06953732669353485
33800,1079730.45375,126932.095390625,0.3420009097456932,0.34193836569786074,0.0006254387850640342,0.0,0.0,0.0043241106905043125,0.05078125,-142.01458587646485,549.8100646972656,37.256450462341306,100.0,0.02377250000834465,0.029242081567645073,0.06953732669353485
33900,1375901.47875,189968.60546875,0.25679910987615584,0.25673756465315817,0.0006154551281360909,0.0,0.0,0.0043241106905043125,0.05078125,-409.0307211303711,733.9396740722656,27.284854125976562,100.0,0.024030290152877568,0.029242081567645073,0.06953732669353485
34000,7853877.56625,1835813.868125,0.33602003514766693,0.3359588570892811,0.0006117816379992291,0.0,0.0,0.0043241106905043125,0.05078125,-196.29752334594727,2266.4333813476565,36.959048137664794,100.0,0.023796756230294706,0.029242081567645073,0.06953732669353485
34100,522726043.99,94753614.0,0.354543391764164,0.35444558039307594,0.0009781160287093372,0.0,0.0,0.0043241106905043125,0.05078125,-7578.653445663452,14003.825942382813,36.4381565284729,100.0,0.02160716336220503,0.029242081567645073,0.06953732669353485
34200,2185192419.36,149449489.78,0.37893142700195315,0.37883588701486587,0.0009554027044214309,0.0,0.0,0.0043241106905043125,0.05078125,-828.1082727050781,24905.665317382813,41.46078405380249,100.0,0.021681862156838178,0.029242081567645073,0.06953732669353485
34300,23266998.65,7739187.365,0.4957624903321266,0.4956727162003517,0.0008977330930065363,0.0,0.0,0.0043241106905043125,0.05078125,-393.51786128997804,4233.638015136718,42.078877487182616,100.0,0.02197821043431759,0.029242081567645073,0.06953732669353485
34400,5770511.0025,3029730.0025,0.5830157536268235,0.5829515933990479,0.0006415968496003188,0.0,0.0,0.0043241106905043125,0.05078125,-435.19272766113284,2723.8401684570313,38.65340633392334,100.0,0.024244168717414142,0.029242081567645073,0.06953732669353485
34500,3316814.085,1930115.64625,0.5990377497673035,0.5990069502592087,0.0003079749902826734,0.0,0.0,0.0043241106905043125,0.05078125,-406.8361666870117,2198.5993334960935,36.90659030914307,100.0,0.02690883943811059,0.029242081567645073,0.06953732669353485
