step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
55600,7219.117209472656,935.3881744384765,0.028679269709973598,0.02867198524152627,0.0001821121311377283,0.0,0.0,-0.00023939960683492246,0.005703125,-11.019767964482307,47.667336044311526,43.945694847106935,100.0,0.0007177406270056963,0.001997640412810142,0.004745785077102482
55700,7354.237756347657,887.3516906738281,0.03014217999691027,0.030133294597035273,0.00022213442772681447,0.0,0.0,-0.00020593670482412562,0.0060546875,-10.578898684978485,46.10646389007568,43.87206615447998,100.0,0.000985708763182629,0.002525219953386113,0.005109916354995221
55800,8447.359626464844,885.2050177001953,0.026765716193331172,0.02675811724824598,0.00018997656691681187,0.0,0.0,-0.0002399586386673036,0.0058203125,-13.491368869543075,45.30067176818848,39.085980911254886,100.0,0.000748490418336587,0.002072510459111072,0.004711433374322951
55900,20810.266704101563,1048.085015258789,0.021219527920832208,0.021211278327432838,0.00020623939765300746,0.0,0.0,-0.00022289071819614037,0.00640625,-25.569275171756743,50.93130298614502,34.720700664520265,100.0,0.0009488159013562835,0.002409805763454642,0.005013237001840025
56000,25100.286435546874,1456.8131579589844,0.029190231405391388,0.029182253283343725,0.000199456226860093,0.0,0.0,-0.00023202741693239659,0.0055859375,-0.3351869732141495,50.92195148468018,51.65217502593994,100.0,0.000767657625983702,0.002150868828757666,0.0045978375058621165
56100,72122.57369140624,1795.6062145996093,0.02484348067969677,0.02483492468128759,0.0002138979217625092,0.0,0.0,-0.00022441700202762148,0.0066015625,-17.704862341284752,61.70418228149414,41.3625447511673,100.0,0.0008968187522987136,0.0023695632521412336,0.005110008334740996
56200,61896.00825195313,1736.2847631835937,0.015870802610617147,0.015862263980943498,0.00021346436548355996,0.0,0.0,-0.00022656090766759007,0.0053515625,-47.83394476175308,71.93355216979981,29.027725324630737,100.0,0.0007969253722694702,0.002250658628763631,0.0046143654780462385
56300,53933.138466796874,2397.990294189453,0.03185553942295428,0.03184732216050747,0.00020542981595099265,0.0,0.0,-0.00023651202453038424,0.0064453125,4.031478177905083,71.80785552978516,55.12178562164306,100.0,0.0008213813031034079,0.0022359712424804457,0.005033095006365329
56400,118824.06809570313,2355.6932421875,0.023787727276471743,0.023778919816331925,0.0002201858335047291,0.0,0.0,-0.00023254342673681094,0.0057421875,-11.416283254623414,79.5712523651123,46.85642051458359,100.0,0.0008151475399790797,0.0023020262800855563,0.004712459249421954
56500,165410.25501953124,2658.457541503906,0.01841049297706803,0.018402373224809244,0.00020299346360843628,0.0,0.0,-0.00021254336046695244,0.00625,-64.11362376689911,93.01514511108398,28.780953278541563,100.0,0.0008210765929834451,0.0022233403674908913,0.005048303382936865
56600,138045.7175390625,5228.268330078125,0.028987170977117102,0.02897810921948263,0.00022654583352050395,0.0,0.0,-0.00024430561394183314,0.005859375,-23.682977209091188,135.47053379058838,51.0202326631546,100.0,0.0008171028786455281,0.0023349631088785826,0.004671635555569082
56700,588678.3925,10340.956340332032,0.030737450247329434,0.030729490151208974,0.0001990055777469024,0.0,0.0,-0.0002406313578831032,0.0064453125,41.940899019241336,164.11404289245604,56.945639193058014,100.0,0.0007788362426799722,0.0021359267542720773,0.005075457701459527
56800,2117533.4828125,31960.631865234376,0.012183879741184782,0.012174896407807499,0.00022458351546902121,0.0,0.0,-0.000216125388888031,0.0055078125,-224.21688755035402,340.67816207885744,24.065625314981443,93.1214878833294,0.0008485517595545389,0.0023787058639572933,0.004747197725810111
56900,1298974.11171875,33149.93478515625,0.031408744583187105,0.03140111915580143,0.00019063647112034233,0.0,0.0,-0.00022742558750906027,0.0064453125,-88.66338757038116,389.87281707763674,52.798129601228375,93.58236731860345,0.0006838848021288868,0.0019932385193533264,0.0048864534427411855
57000,4216514.020625,70824.26131835938,0.03285627797074312,0.03284652374878391,0.0002438525601837682,0.0,0.0,-0.0002406363627051178,0.005859375,124.01500710964203,394.2976383972168,62.36423123745713,99.00068401686848,0.000958437709196005,0.0026017676285846393,0.004888788028620183
57100,2851654.3696875,43085.43833984375,0.009526782230791278,0.009519515110819448,0.0001816796853699998,0.0,0.0,-0.00022287560750555713,0.0058984375,-311.9222644472122,389.8578533935547,18.68216087819809,93.19859288551321,0.0006621522331261076,0.0019212602992047323,0.00483053381787613
57200,1008700.2734375,32369.781298828126,0.03385770667148968,0.03384825321880298,0.00023633510394120095,0.0,0.0,-0.00023211561519929092,0.00609375,32.48119825363159,283.71435546875,58.866360345110294,99.03242859601974,0.0009636816116108094,0.002569125927766436,0.0049203479173593224
57300,1399089.14484375,28554.165151367186,0.0263363065958211,0.026328417557894116,0.00019722868619282964,0.0,0.0,-0.00022662995717837476,0.0057421875,-15.888514366149902,266.86701049804685,48.78367620684207,96.26694187164307,0.00066726639852277,0.0020032708689541323,0.004796794943977147
57400,1230972.169375,12937.199985351563,0.016077780495645372,0.016068250577704515,0.00023824839951885223,0.0,0.0,-0.0002174137505608087,0.006171875,-172.8589060628414,223.5878747558594,27.552629588842393,100.0,0.00094168216252001,0.002548038064269349,0.005034307891037315
57500,354498.9309375,13766.339877929688,0.034315335676459426,0.03430749484717353,0.0001960246899216145,0.0,0.0,-0.00024074594755802537,0.005703125,52.62994114160538,170.76218742370605,65.04569080352783,100.0,0.0006910467534908093,0.0020227672686451113,0.004714560317806899
57600,837563.8265625,14139.34455444336,0.026586519996112657,0.02657737342430857,0.00022866505085403333,0.0,0.0,-0.00022404675210054847,0.0064453125,-20.262999396324158,199.4134504699707,46.16119066596031,100.0,0.0009341664284875151,0.0024929815251380203,0.005075388676486909
57700,941730.19046875,12713.440068359376,0.012977042425203535,0.012969012107698494,0.00020075692658338084,0.0,0.0,-0.0002294280114438152,0.0055078125,-184.70759481430053,229.1343645477295,25.058845477104185,100.0,0.0007047325740859378,0.0020729555451544004,0.004649115651845932
57800,810086.468828125,29231.835947265627,0.0345835532061119,0.034574796158899,0.00021892300737818003,0.0,0.0,-0.0002351506245031487,0.0065234375,23.102061113119124,268.3345343017578,62.78869477748871,100.0,0.0008714960077486467,0.002356391184439417,0.00507431520614773
57900,3277644.53265625,75592.691953125,0.021313331782788016,0.02130466327940261,0.0002167116070359043,0.0,0.0,-0.00021749735829871498,0.005546875,-53.75605196714401,445.38804412841796,44.23593341514468,96.19347524642944,0.0007913937313423958,0.0022676096943905575,0.004589740796945989
58000,3169743.9528125,40045.43787109375,0.020828259933789752,0.020820008331864318,0.00020629156289487583,0.0,0.0,-0.0002286717675087857,0.006328125,-312.2455053329468,398.29265045166017,28.675370635255312,90.18650546073916,0.0008259708831610624,0.0022407000252860597,0.0051076187775470315
58100,2492413.7978125,73651.70006835938,0.035335662294546634,0.03532657647618542,0.0002271437322769998,0.0,0.0,-0.00023972883785972955,0.005859375,142.79030478477478,293.46515502929685,69.60883504867553,100.0,0.0008198684334638529,0.0023404587531695143,0.0046251873299479485
58200,1590260.160234375,31460.566967773437,0.01589828173044083,0.015890031908898903,0.0002062437330096145,0.0,0.0,-0.00022524425152369075,0.00609375,-147.51636266231537,259.2066667938232,29.35763836298138,93.76621034383774,0.000813829296384938,0.002234551961591933,0.005045908035244792
58300,289497.648046875,9259.651115722656,0.026222834064925565,0.02621390349344074,0.00022326650016111672,0.0,0.0,-0.00023715817753327428,0.0059765625,-54.576063116788866,164.06910354614257,43.18307864665985,100.0,0.0008018515641742851,0.0023009521642234176,0.004729919384699315
58400,285108.71173828124,7128.01740234375,0.03470039971682127,0.03469245516738567,0.00019861467160808388,0.0,0.0,-0.0002265010909468401,0.0062890625,31.187344851493837,91.71649448394776,61.340902757644656,100.0,0.0007966667519940529,0.002161675981769804,0.005062555852346122
58500,190390.253046875,4352.625394897461,0.015189411564465445,0.015180477204444012,0.00022335966109949368,0.0,0.0,-0.00022779918033847936,0.005703125,-69.37347414016723,101.32878814697266,27.602622566223143,100.0,0.0008226115741126705,0.0023316931759472938,0.004693573534023016
58600,69075.52842773437,3089.6991833496095,0.03012871294070152,0.03012091360958259,0.00019498302855936345,0.0,0.0,-0.00023161633129348047,0.0063671875,-27.61343936443329,92.9242718887329,46.608681111335756,100.0,0.0007195109433087055,0.0020523173399851656,0.004918827540241182
58700,167953.81291992188,4926.755997924804,0.032583523412604336,0.03257399128919815,0.00023830623815229046,0.0,0.0,-0.0002203962472231069,0.0057421875,25.129899530410768,87.605954246521,57.918668355941776,100.0,0.0009203579799213912,0.0025230639119399713,0.004871102860197425
58800,839986.3991015624,21462.96242675781,0.01312891632212768,0.01312115251093243,0.00019409626831475178,0.0,0.0,-0.00023071441188221798,0.0061328125,-117.43156101226806,203.1862078857422,24.302257186174394,100.0,0.0006812644218734932,0.0019926153708365747,0.004854326967615634
58900,2221808.34,85607.84340820313,0.025218311800514925,0.025208958104760964,0.00023384080548112253,0.0,0.0,-0.00023970122971149975,0.0058984375,-388.59744035720826,544.3025129699707,43.41156805892307,79.4235464377619,0.0009589413087815046,0.0025462359455559634,0.0048949753772467375
59000,3145812945.52,35156477.5728125,0.02073709988536848,0.0207294167269762,0.00019207774612368668,0.0,0.0,-0.00021895241836318745,0.0058203125,-5081.002864227295,10694.261806640625,35.70564816951752,100.0,0.0006616969199967571,0.0019743577605549944,0.0048481682944111525
59100,1194347306.04,13833834.71,0.008193091201074462,0.00818367274547537,0.00023546194162463508,0.0,0.0,-0.0002244796218838019,0.006328125,-1316.9655429077147,3864.9066137695313,20.685953226089477,100.0,0.0009554641056456604,0.0025572980041761186,0.004991295977961272
59200,260442104.43,1924617.54,0.007288888293001037,0.007280988997589901,0.00019748408779378225,0.0,0.0,-0.00024466466249577933,0.0055859375,-981.4377984619141,1574.2085876464844,20.838686838150025,100.0,0.0006900020690227393,0.0020321212877024665,0.004726159411948174
59300,249538380.41,1042609.624375,0.009547515864669549,0.009538235013141615,0.00023202225324439496,0.0,0.0,-0.00021337470765502074,0.0062890625,-768.3123110961914,1165.573472290039,21.46245093345642,100.0,0.0009223316563293337,0.0024872420716565103,0.005081784212961793
59400,101477540.31,617343.125,0.009458328908558543,0.009450474977961676,0.00019634772775589226,0.0,0.0,-0.00023469900603231508,0.0056640625,-573.2688145446778,937.2053686523437,22.745616483688355,100.0,0.0007023202349955681,0.0020462767250137405,0.004683149829506874
59500,89489041.8175,363411.07578125,0.011249037356246844,0.011239976430451276,0.00022652202514564124,0.0,0.0,-0.00022524072794112725,0.00640625,-488.49017150878905,699.6949664306641,22.603705606460572,100.0,0.0009057677020609845,0.0024428129076841287,0.0050820740219205615
59600,49357066.0075,210963.493671875,0.00961854706279155,0.009610147496204605,0.00020998777407839952,0.0,0.0,-0.00022652531421044842,0.0056640625,-349.1926229858398,556.0915811157226,27.573329639434814,100.0,0.0007515506775234825,0.002172135575674474,0.004527060196269303
59700,35501053.03625,158907.4771875,0.01414875314283563,0.014140055781992941,0.00021743491297002038,0.0,0.0,-0.00023516305267548887,0.00640625,-303.08904067993166,484.86363372802737,29.89814962387085,100.0,0.0008533877524314448,0.002336134452198166,0.00514548578299582
59800,21149250.346875,97418.415625,0.013761360931257514,0.01375250009705269,0.00022151833149109735,0.0,0.0,-0.0002258218565293646,0.0055859375,-213.16345832824706,394.2941061401367,35.41284992218018,100.0,0.0007961614638043102,0.0022775609628297388,0.004587862240150571
59900,16357349.5871875,67875.5615234375,0.01781054402104928,0.017802322410389024,0.0002055385188668879,0.0,0.0,-0.0002396298215535353,0.0063671875,-181.36214332580568,328.7125358581543,37.06778993606567,100.0,0.0008163207564211916,0.00223324987833621,0.005059208718594163
60000,10074376.3290625,45857.7176171875,0.017039109709730837,0.01703005146642681,0.00022645450614163564,0.0,0.0,-0.00023331344773396266,0.005859375,-135.2945355987549,272.2755746459961,41.3395831489563,100.0,0.0008064543368527666,0.0023149102210300045,0.004687055042013526
60100,6052331.3171875,31054.77666015625,0.02203769458254101,0.022029962863161928,0.00019329271995047748,0.0,0.0,-0.00021375336982600856,0.006171875,-103.32025785446167,229.4603498840332,43.01617069244385,100.0,0.0007989858799555805,0.002152426236134488,0.005074460098985583
60200,4466222.03859375,22155.9651953125,0.022354596329751075,0.022345319697633384,0.00023191500609300418,0.0,0.0,-0.00024212364651248207,0.005859375,-78.23432926177979,195.33001831054688,44.69914768218994,100.0,0.0008223506787908264,0.002362317933002487,0.00469263537786901
60300,2640442.228984375,15993.00716796875,0.022711568340600934,0.022703756527334917,0.00019529571730345197,0.0,0.0,-0.0002367102770949714,0.00640625,-64.98268346071244,169.537587890625,43.956252822875975,100.0,0.0007198000984499231,0.002052537205454428,0.0049588683457113805
60400,1722538.0625,12285.443911132812,0.023266658609500154,0.023257227604917715,0.00023577590593049536,0.0,0.0,-0.0002182290824384836,0.0055859375,-48.42123300552368,151.1742714691162,45.66303871154785,100.0,0.0009013562652398832,0.0024995938828215004,0.004801999391056597
60500,967384.8526171875,9245.477333984374,0.025568199590343284,0.025560713692975696,0.00018714587815793493,0.0,0.0,-0.00022247242566663771,0.0062890625,-41.43816563606262,135.2312562561035,45.18546112060547,100.0,0.000676263651548652,0.0019530176676926204,0.004910024504642934
60600,738406.5921484375,7490.60724609375,0.024566502071247668,0.024556557896139565,0.00024860794754658853,0.0,0.0,-0.00023839434985347907,0.00578125,-33.32166046142578,122.51529411315919,45.426440391540524,100.0,0.0009665776163456031,0.0026274060973810265,0.004906309861689806
60700,355530.2919921875,5964.587895507812,0.028003585640399252,0.02799611555179581,0.00018675260489999345,0.0,0.0,-0.00022293556576187258,0.0058203125,-25.98088750600815,113.17477615356445,46.442603302001956,100.0,0.0006645172271237243,0.0019394567998097046,0.0048871600371785465
60800,326096.1130664062,5069.273330078125,0.028006660442915745,0.027997125535039233,0.00023837009619001037,0.0,0.0,-0.00023605873253472963,0.0063671875,-25.451285672187804,103.89640312194824,45.525834770202636,100.0,0.0009482302638934926,0.0025617985332064565,0.004895220997277647
60900,153330.99873046874,4199.756442871094,0.026076818600122353,0.026068991549836936,0.0001956784553021862,0.0,0.0,-0.00023939960683492246,0.005703125,-18.987100393772124,97.06075653076172,46.978394737243654,100.0,0.0006701833369152154,0.001997640412810142,0.004745785077102482
61000,142904.74458984376,4101.418386230469,0.02985373623756459,0.029844418299326207,0.0002329495910407786,0.0,0.0,-0.00020593670482412562,0.0060546875,-24.059114249944688,91.43691360473633,44.40555765151978,100.0,0.0009485729588777759,0.002525219953386113,0.005109916354995221
61100,85325.800390625,3220.1604833984375,0.028376953034894542,0.028368798663141206,0.00020385952791457385,0.0,0.0,-0.0002399586386673036,0.0058203125,-13.889434636831284,85.27196975708007,47.10018985748291,100.0,0.0006999459990765899,0.002072510459111072,0.004711433374322951
61200,74441.94814453126,2676.059180908203,0.03195744073454989,0.03194863691838691,0.00022009701783190394,0.0,0.0,-0.00022289071819614037,0.00640625,-15.98294211924076,77.63479389190674,44.73821077346802,100.0,0.0009021572016354184,0.002409805763454642,0.005013237001840025
61300,65611.3219140625,2423.052248535156,0.026774707009026316,0.026766399790358265,0.00020768451391177224,0.0,0.0,-0.00023202741693239659,0.0055859375,-14.037243084907532,74.88287605285645,44.67577602386475,100.0,0.0007411873831006233,0.002150868828757666,0.0045978375058621165
61400,61715.33107421875,2087.409959716797,0.0320031881916475,0.031994457122721656,0.00021827345753990812,0.0,0.0,-0.00022441700202762148,0.0066015625,-16.230929713845253,69.39777839660644,42.08403434753418,100.0,0.0008806761479354464,0.0023695632521412336,0.005110008334740996
61500,54599.23314453125,2015.7781994628906,0.026418038478004745,0.026409361116820948,0.00021693783566661295,0.0,0.0,-0.00022656090766759007,0.0053515625,-15.552009574174882,69.25165802001953,41.31557891845703,100.0,0.0007852403294236864,0.002250658628763631,0.0046143654780462385
61600,51659.09203125,1769.0262023925782,0.03149740781984292,0.0314891359192552,0.0002068023123047169,0.0,0.0,-0.00023651202453038424,0.0064453125,-17.056490352153777,64.55076805114746,40.42387029647827,100.0,0.0008191441437520552,0.0022359712424804457,0.005033095006365329
61700,46913.6763671875,1780.9602465820312,0.026161563139175996,0.026152662655804307,0.00022251060460348526,0.0,0.0,-0.00023254342673681094,0.0057421875,-17.102948163747786,65.579797706604,38.873631439208985,100.0,0.0008109773090109229,0.0023020262800855563,0.004712459249421954
61800,45222.102578125,1686.6144677734376,0.02903348281608487,0.02902537445163034,0.0002027143951590915,0.0,0.0,-0.00021254336046695244,0.00625,-17.98137848854065,63.552553787231446,36.83612085342407,100.0,0.0008206110184255522,0.0022233403674908913,0.005048303382936865
61900,40450.18890625,1700.5529956054688,0.024082496306218674,0.024073378349712585,0.00022795209544710816,0.0,0.0,-0.00024430561394183314,0.005859375,-18.121229503154755,64.43948863983154,37.67303684234619,100.0,0.0008105286491627339,0.0023349631088785826,0.004671635555569082
62000,40626.01970703125,1649.5628326416015,0.028378757725586182,0.028370955114405662,0.00019506783697124776,0.0,0.0,-0.0002406313578831032,0.0064453125,-19.39199004173279,63.24067569732666,36.152574157714845,100.0,0.0007941223948728293,0.0021359267542720773,0.005075457701459527
62100,34760.3340234375,1675.6498095703125,0.025145603770797605,0.025136480223736726,0.0002280898966910172,0.0,0.0,-0.000216125388888031,0.0055078125,-18.74562005996704,64.23658508300781,37.44792568206787,100.0,0.0008403574606927577,0.0023787058639572933,0.004747197725810111
62200,34929.6801171875,1674.1992163085938,0.027830683270149165,0.027823167306560207,0.00018789808967540012,0.0,0.0,-0.00022742558750906027,0.0064453125,-20.236931225061415,64.01863231658936,36.45556324005127,100.0,0.000694701868633274,0.0019932385193533264,0.0048864534427411855
62300,30881.7364453125,1673.3372833251954,0.026983989810105413,0.02697416029841406,0.0002457359125082803,0.0,0.0,-0.0002406363627051178,0.005859375,-18.477649941444398,64.43410171508789,38.25670858383179,100.0,0.0009543280472280457,0.0026017676285846393,0.004888788028620183
62400,29952.90310546875,1721.860908203125,0.026418950011429843,0.026411737223679666,0.0001803199981486614,0.0,0.0,-0.00022287560750555713,0.0058984375,-20.35869560956955,65.2603581237793,36.90321447372437,100.0,0.0006732408022799063,0.0019212602992047323,0.00483053381787613
62500,28009.315771484376,1687.9138684082031,0.02834001770679606,0.028330619730695616,0.00023495057692798582,0.0,0.0,-0.00023211561519929092,0.00609375,-18.02857658624649,64.78271732330322,39.18458305358887,100.0,0.0009663742470729631,0.002569125927766436,0.0049203479173593224
62600,24811.146796875,1750.4347448730468,0.026393182165920733,0.026385456358839293,0.00019314588344968798,0.0,0.0,-0.00022662995717837476,0.0057421875,-20.38621500492096,66.27086395263672,37.24887716293335,100.0,0.0006779915389779489,0.0020032708689541323,0.004796794943977147
62700,25758.31306640625,1661.4468060302734,0.029632916756381748,0.029623673306632556,0.00023109186223791768,0.0,0.0,-0.0002174137505608087,0.006171875,-16.983403823375703,64.06246074676514,39.699042835235595,100.0,0.000966668943001423,0.002548038064269349,0.005034307891037315
62800,21378.918564453124,1722.616014404297,0.025369902575039304,0.025362269346660467,0.00019082899092609295,0.0,0.0,-0.00024074594755802537,0.005703125,-19.89014310836792,65.95848262786865,38.00939868927002,100.0,0.0007097025956318248,0.0020227672686451113,0.004714560317806899
62900,22487.454189453125,1682.2348193359376,0.029942504192877094,0.02993348074509413,0.00022558639839189709,0.0,0.0,-0.00022404675210054847,0.0064453125,-16.100163297653197,64.45887550354004,40.60501573562622,100.0,0.0009451590507524088,0.0024929815251380203,0.005075388676486909
63000,17931.941752929688,1654.0013293457032,0.025977970822714268,0.02597016001062002,0.00019526887630490818,0.0,0.0,-0.0002294280114438152,0.0055078125,-19.03071171760559,64.68956466674804,38.43437492370605,100.0,0.0007255221168452408,0.0020729555451544004,0.004649115651845932
63100,20198.700932617186,1615.987801513672,0.029201282914727927,0.029192904045776232,0.0002094714584927715,0.0,0.0,-0.0002351506245031487,0.0065234375,-14.268588686585426,62.92888732910156,41.448134117126465,100.0,0.0009036507293058094,0.002356391184439417,0.00507431520614773
63200,14814.78353515625,1618.6611517333984,0.02541313484107377,0.025404689811111894,0.0002111263644792416,0.0,0.0,-0.00021749735829871498,0.005546875,-19.156258697509767,64.07922557830811,37.76515869140625,100.0,0.0008145411797158886,0.0022676096943905575,0.004589740796945989
63300,17858.322299804688,1485.0515936279296,0.030627159246796508,0.030619145173113795,0.0002003521682399878,0.0,0.0,-0.0002286717675087857,0.006328125,-12.054265695214271,60.07123306274414,42.11143980026245,100.0,0.0008439223648747429,0.0022407000252860597,0.0051076187775470315
63400,12903.79890625,1541.7635888671875,0.024554299085430102,0.024545449742872733,0.00022123692008335638,0.0,0.0,-0.00023972883785972955,0.005859375,-18.934623956680298,62.41543380737305,37.09520914077759,100.0,0.0008403035323135555,0.0023404587531695143,0.0046251873299479485
63500,14517.02018310547,1400.9965612792969,0.0313928441250755,0.03138486572162947,0.0001994595889300399,0.0,0.0,-0.00022524425152369075,0.00609375,-10.533933168649673,58.30423400878906,42.54944499969483,100.0,0.0008381430855661165,0.002234551961591933,0.005045908035244792
63600,11412.92293701172,1377.2472143554687,0.02404980273473484,0.024041158007094054,0.0002161185833529089,0.0,0.0,-0.00023715817753327428,0.0059765625,-18.391115639209747,58.68393737792969,36.20250358581543,100.0,0.0008233388907683548,0.0023009521642234176,0.004729919384699315
63700,11689.681154785156,1289.32224609375,0.03153136157809058,0.03152373330682167,0.00019070262723744236,0.0,0.0,-0.0002265010909468401,0.0062890625,-9.472214568853378,55.84741630554199,42.941361579895016,100.0,0.0008268303274235223,0.002161675981769804,0.005062555852346122
63800,10042.83335205078,1243.2403009033203,0.025299847128699184,0.025291261926795414,0.00021462863031956658,0.0,0.0,-0.00022779918033847936,0.005703125,-15.527728576660156,55.40458686828613,37.46633253097534,100.0,0.0008520414192753379,0.0023316931759472938,0.004693573534023016
63900,11089.412854003906,1160.3986724853517,0.02892374599497998,0.028916263496066675,0.00018706323903188604,0.0,0.0,-0.00023161633129348047,0.0063671875,-12.799554411768913,52.9604333114624,38.81148065567017,100.0,0.0007453796497429721,0.0020523173399851656,0.004918827540241182
64000,8211.658996582031,1222.2155975341798,0.02524709456596611,0.02523778558093909,0.00023272347367310432,0.0,0.0,-0.0002203962472231069,0.0057421875,-18.06682260274887,55.36599792480469,36.39904678344727,100.0,0.0009353740948427003,0.0025230639119399713,0.004871102860197425
64100,32154.992517089842,1571.0805499267578,0.031505430943652754,0.03149804105836665,0.00018474610450084584,0.0,0.0,-0.00023071441188221798,0.0061328125,5.639586651325226,58.21914447784424,48.96690852165222,100.0,0.000711519797478104,0.0019926153708365747,0.004854326967615634
64200,250720.67044921874,4470.14544921875,0.013419596013362707,0.013410530890628033,0.00022662813580154762,0.0,0.0,-0.00023970122971149975,0.0058984375,-54.87145280838013,107.36424308776856,26.128744762390852,99.17320100784302,0.0009913783571391833,0.0025462359455559634,0.0048949753772467375
64300,457555.1421484375,7719.494594726562,0.020301090959660827,0.02029333054252609,0.00019400844964366116,0.0,0.0,-0.00021895241836318745,0.0058203125,-112.2152212047577,191.08572746276855,37.004183793030364,94.00051085463518,0.0006571446804446168,0.0019743577605549944,0.0048481682944111525
64400,1386986.86765625,23525.77888671875,0.03573087150333322,0.03572159661705546,0.0002318723313828741,0.0,0.0,-0.0002244796218838019,0.006328125,83.742944688797,220.779887008667,61.89179852794284,99.00000017757178,0.0009639344694733154,0.0025572980041761186,0.004991295977961272
64500,3894486.83125,82999.272890625,0.016870961241248567,0.016862406561481275,0.0002138697912914722,0.0,0.0,-0.00024466466249577933,0.0055859375,-173.94803248405458,500.5380354309082,32.525351355425954,78.54136628529776,0.0006232568414998241,0.0020321212877024665,0.004726159411948174
64600,4656309.72875,54078.480888671875,0.021117270334917747,0.02110830370122187,0.00022416505676119413,0.0,0.0,-0.00021337470765502074,0.0062890625,-308.9868329715729,525.5062298583985,36.57086250334979,88.00000000000117,0.0009513238757790532,0.0024872420716565103,0.005081784212961793
64700,3473296.53875,72594.60967773438,0.03641951718555902,0.03641167791651754,0.00019598247455405727,0.0,0.0,-0.00023469900603231508,0.0056640625,181.82736323356627,330.2233676147461,69.19217525482178,100.0,0.0007004140406206715,0.0020462767250137405,0.004683149829506874
64800,1871132.2090625,34727.45455078125,0.017505540909892547,0.017496559106301008,0.0002245472957201855,0.0,0.0,-0.00022524072794112725,0.00640625,-156.19973162174225,315.2150045776367,27.354798030022412,93.06131684960212,0.0009134898235060973,0.0024428129076841287,0.0050820740219205615
64900,593075.968828125,13363.384282226563,0.020191310158575112,0.020182934525063,0.00020939040475695947,0.0,0.0,-0.00022652531421044842,0.0056640625,-95.65762949943543,240.50267311096192,41.02758609821507,90.01064145118568,0.0007495093719626311,0.002172135575674474,0.004527060196269303
65000,950075.973671875,18946.403354492188,0.03286811529352898,0.032859461286060564,0.00021634841032209807,0.0,0.0,-0.00023516305267548887,0.00640625,67.99157537221909,177.42169410705566,58.72188572406769,100.0,0.0008589671782101505,0.002336134452198166,0.00514548578299582
65100,1730511.31921875,33660.532021484374,0.008599557824821226,0.008590925787445447,0.0002158012185509506,0.0,0.0,-0.0002258218565293646,0.0055859375,-219.041719789505,319.111075592041,17.459712616205735,85.84284989983331,0.0008101272293424699,0.0022775609628297388,0.004587862240150571
65200,1614450.65125,47920.353310546874,0.030932969836537722,0.0309246993020556,0.00020675712624779408,0.0,0.0,-0.0002396298215535353,0.0063671875,-105.77247463226318,411.15309814453127,52.65558739023646,86.31251347157891,0.0008130486904701684,0.00223324987833621,0.005059208718594163
65300,7249365.5946875,117890.79171875,0.028108567875560767,0.02809958699153925,0.00022452317807619693,0.0,0.0,-0.00023331344773396266,0.005859375,96.4362594795227,473.8112475585938,59.74578932286042,94.00000000187745,0.000808260485791834,0.0023149102210300045,0.004687055042013526
65400,5606330.1425,87679.7743359375,0.012217250133892703,0.012209429458977721,0.00019551711058284126,0.0,0.0,-0.00021375336982600856,0.006171875,-369.4073495769501,497.9388943481445,20.093038968449456,81.21709205766233,0.0007956044746242697,0.002152426236134488,0.005074460098985583
65500,1221903.55390625,54277.99055664062,0.03147042234170385,0.03146114080514667,0.000232039133784383,0.0,0.0,-0.00024212364651248207,0.005859375,24.394520511627196,323.8483905029297,56.031085908264174,96.18602236272018,0.0008267640597478021,0.002362317933002487,0.00469263537786901
65600,1009315.8421484375,20346.9259375,0.027649471641137048,0.02764168285224561,0.00019472154730010516,0.0,0.0,-0.0002367102770949714,0.00640625,-5.557458906173706,185.70385704040527,50.631573771243566,98.00000000132118,0.000719244627543958,0.002052537205454428,0.0049588683457113805
65700,389697.48515625,7690.89913696289,0.012422148288850004,0.012412829605015387,0.00023296766913063037,0.0,0.0,-0.0002182290824384836,0.0055859375,-117.84672996520996,156.09806182861328,23.025433872047177,95.75182941390558,0.0009196319947659503,0.0024995938828215004,0.004801999391056597
65800,177825.18771484375,8388.53116455078,0.03653303672806942,0.03652546031298698,0.00018941255166282644,0.0,0.0,-0.00022247242566663771,0.0062890625,32.39012969851494,111.76905475616455,63.58699722290039,100.0,0.0006651052867528051,0.0019530176676926204,0.004910024504642934
65900,503437.0299609375,10840.125942382812,0.018842893655500247,0.0188329767440795,0.0002479234104839634,0.0,0.0,-0.00023839434985347907,0.00578125,-37.19391551017761,149.97163829803466,37.71242827900749,95.00533932750193,0.0009655680731520988,0.0026274060973810265,0.004906309861689806
66000,1572608.8230078125,22187.33675292969,0.014655825021175416,0.014648307149156072,0.0001879466728087209,0.0,0.0,-0.00022293556576187258,0.0058203125,-234.42099519252778,296.9152854156494,26.950863374023292,88.00004321491602,0.0006560486703529023,0.0019394567998097046,0.0048871600371785465
66100,2957131.08578125,90642.31606445313,0.034809199726825,0.03479968506371797,0.0002378602544968089,0.0,0.0,-0.00023605873253472963,0.0063671875,65.05035354137421,375.76674942016604,61.989514815798685,97.00010722469547,0.0009511500265216454,0.0025617985332064565,0.004895220997277647
