date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-05-29 00:00:00,1.0466330752745585,1.0087919913284478,1.061299481536132,1.0453068474788785,0.9962030888797788,0.8143471277311812,1.1874948791340951,1.0730648765138526,1.0342392519394386,1.0267271876163466
2025-05-30 00:00:00,1.042309465202198,1.0046247016472192,1.0569152849761705,1.0409887160140556,0.995689710513915,0.8143471277311812,1.1825893731438957,1.0686320774575315,1.029966840382272,1.0224858081732406
2025-06-02 00:00:00,1.0479158306687737,1.0100283686215867,1.062600212104446,1.046587977445903,1.00133683224837,0.8187273312764225,1.1825893731438957,1.0743800267715775,1.035506817441309,1.027985546318566
2025-06-03 00:00:00,1.057628348103378,1.0193897293841412,1.0724488304610291,1.0562881877875137,1.001679257477602,0.8187273312764225,1.1935501006837284,1.0843378253237288,1.0451043230077932,1.0375133416327835
2025-06-04 00:00:00,1.058305364774625,1.0199433076020117,1.0733250032040105,1.0565622196514677,0.9901617626790034,0.8187273312764225,1.19389674258203,1.085119016139956,1.0453933580846406,1.0378006738497492
2025-06-05 00:00:00,1.0515664144956045,1.0134486346407594,1.0733250032040105,1.049834369163401,0.9929388595415052,0.8187273312764225,1.1862943897504743,1.0782093250999374,1.038736627336941,1.0311922908882805
2025-06-06 00:00:00,1.0716430535210624,1.032797524190722,1.0733250032040105,1.069877939760245,1.006867967871871,0.8187273312764225,1.208943272324734,1.098794633945406,1.0585683184427932,1.050879944568176
2025-06-09 00:00:00,1.0734681635729464,1.0345564766112767,1.0733250032040105,1.0717000436555015,1.0053209680605943,0.8187273312764225,1.2110022177088595,1.1006659857213363,1.0603711609772062,1.0526696930705834
2025-06-10 00:00:00,1.086367269333516,1.0469880082206298,1.086222388707937,1.0845779031727392,0.9976151540869704,0.8187273312764225,1.2255539726770912,1.1138919084255792,1.073112889344238,1.06531887835864
2025-06-11 00:00:00,1.0903573556337074,1.050833459594205,1.0833188207775948,1.0885614173627376,0.9955127477252992,0.8187066078954446,1.2300862945696305,1.117983089160829,1.0770542940231165,1.0692316566444604
2025-06-12 00:00:00,1.0726197224819882,1.033738790297458,1.0660228427200087,1.0708530000401677,0.9929254641255204,0.8189343554822119,1.2097334044451356,1.0997960481848588,1.059533071413706,1.0518376905453903
2025-06-13 00:00:00,1.048096933364126,1.0080747862486403,1.0657975905245127,1.0447571675663752,0.975881132221182,0.814655110262362,1.203742588860199,1.077412080359106,1.0355787139065058,1.025482878397313
2025-06-16 00:00:00,1.059545008897924,1.019705245441401,1.0659538453914752,1.0566939513352605,0.9886652073689866,0.8171714937867125,1.206661796640583,1.0905650163491634,1.0469659575773576,1.0372629742849877
2025-06-17 00:00:00,1.051037113199231,1.0110308536618025,1.0657365467270887,1.0476325734213174,0.984023962726438,0.8157370582123057,1.2042800917498395,1.0810634920591864,1.038571433554012,1.0280823555398035
2025-06-18 00:00:00,1.0648702366969829,1.024337438636875,1.0657365467270887,1.0614208883974576,0.9957203480998288,0.8157370582123057,1.220130107915635,1.095291804843542,1.0522404912125554,1.0416133622106831
2025-06-20 00:00:00,1.0616026487130477,1.0211942268251086,1.066680910678094,1.0581638848478203,0.9956067033603124,0.816459894145483,1.215304925879585,1.091930867316064,1.0490116580018904,1.038417138681305
2025-06-23 00:00:00,1.086775636901551,1.0454090403819511,1.091974315887617,1.083255332205329,1.007884192770049,0.816459894145483,1.2441225410029872,1.117823005828465,1.073886085461634,1.063040346242489
2025-06-24 00:00:00,1.094338978751209,1.0543236612644582,1.098350155060642,1.091189549314139,1.0203554529038958,0.816459894145483,1.2441225410029872,1.1269255758383494,1.0777168301678062,1.070737213821034
2025-06-25 00:00:00,1.0903272146377398,1.0504585902852002,1.098350155060642,1.0871893307713192,1.027169740365125,0.816459894145483,1.2441225410029872,1.122794351719057,1.0737660015966786,1.0668119719967275
2025-06-26 00:00:00,1.11671226654087,1.0758788531702026,1.098350155060642,1.113498448379157,1.033196090803877,0.816459894145483,1.2441225410029872,1.1499650825317256,1.0997502853085714,1.0926279737199958
2025-06-27 00:00:00,1.1484978727635011,1.106502195095204,1.098350155060642,1.1451925778968035,1.0426072690517183,0.816459894145483,1.2441225410029872,1.1826971822662022,1.131053093166432,1.123728055237032
2025-06-30 00:00:00,1.1325553705679474,1.09114264233239,1.098350155060642,1.1292959570841574,1.041638087398013,0.8051264698843861,1.2441225410029872,1.166279953403962,1.1153527450432734,1.108129387261518
2025-07-01 00:00:00,1.1403547863218046,1.098656866656844,1.105914014387304,1.13707292667641,1.0507894738909045,0.8051264698843861,1.2441225410029872,1.1743116156770614,1.123033693804689,1.1157605919027405
2025-07-02 00:00:00,1.152530776918424,1.1103876331145996,1.117722268100416,1.1492138756415469,1.066734524478737,0.8051264698843861,1.257406498366077,1.1868501759229513,1.1350247406784062,1.127673981172501
