date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-07-28,1.3939360540367776,1.3882592930415327,1.4073945123144995,1.383349366432857,1.096294432734778,1.4259133303758695,1.3821879143301217,1.4017147412392883,1.4342894622492874,1.3949530398593604
2025-07-29,1.4102392810176896,1.4044961256403252,1.423855147018298,1.3995287734074764,1.1019180328914389,1.442590557866258,1.3983537371685075,1.4181089463556098,1.4510646554811883,1.41126816132471
2025-07-30,1.3956520712120226,1.389968321790487,1.4091270976425592,1.3850523507737016,1.0985982017644706,1.4276687134569297,1.383889468855193,1.403440334435472,1.4360551568407751,1.3966703090039
2025-07-31,1.3986553058487174,1.3929593258480275,1.4121593285219003,1.388032776396448,1.1100263664377126,1.4307408431219224,1.386867392129877,1.4064603282504426,1.439145332878334,1.399675734736118
2025-08-01,1.4205362023892243,1.414751113121533,1.434251485207603,1.4097474915576174,1.1022127643400934,1.4531236934451703,1.4085638757421723,1.4284633284193091,1.4616596650399352,1.421572595109042
2025-08-04,1.461773001454988,1.4558199766124704,1.4758864257362594,1.450671104729214,1.1234014908252643,1.4953064760194648,1.4494531296855633,1.4673770271055833,1.504090238656015,1.4628394796582087
2025-08-05,1.453431519270467,1.447512464853329,1.467464406507281,1.442392974565602,1.0740482405632517,1.4867736379401597,1.4411819497920122,1.4594876103710812,1.4955072767890407,1.4544919117073454
2025-08-06,1.4845013898530846,1.4784558043594744,1.4988342568168878,1.4732268752034006,1.0852563737164445,1.5185562598965314,1.471989962465714,1.4856066572342703,1.5274765969318438,1.4855844502005895
2025-08-07,1.4955618959319903,1.4894712668732075,1.510001552127023,1.4842033787756923,1.0852505381368212,1.5298704970259478,1.4829572502292854,1.4931004998590036,1.538857296405236,1.496653025787304
2025-08-08,1.5069439844062065,1.4996308650300805,1.5219123028471049,1.4926366761651368,1.095047472838392,1.5388403334059264,1.4949378298614269,1.5017542655670757,1.5466591630798168,1.5057754576564837
2025-08-11,1.5061640276379986,1.4961972522680105,1.5179925861475227,1.4903683818113818,1.091101465697386,1.5341928363024822,1.491788027572222,1.497636731847621,1.5435379151844617,1.5026482801073826
2025-08-12,1.5286940172492107,1.5188224539757462,1.5406303699361077,1.512843125718321,1.1000396258509657,1.5538887480114385,1.5078871146769282,1.523754542023139,1.563046302458064,1.519331906117239
2025-08-13,1.533296241106166,1.5209687970126216,1.5419324263633565,1.516479906822157,1.109234596300037,1.5629709334962008,1.5132560493373333,1.5334977886954233,1.5733221769864911,1.529039520548996
2025-08-14,1.5390141280443168,1.533093600976916,1.557470455987389,1.525735799520704,1.1020507393143206,1.5771005388087074,1.5299238194897908,1.5429906946342165,1.587521424845709,1.544454669621122
2025-08-15,1.5497194800407472,1.5409316941433615,1.5640787309419346,1.534852594091794,1.1049851562160873,1.583952258454116,1.5370448971325246,1.5497988829815794,1.596256378845906,1.5525246086626097
2025-08-18,1.5505644962900664,1.5395644782646156,1.5624980357364342,1.5337561188063826,1.10066407541748,1.5821055303418607,1.5349866142623456,1.5460747771163463,1.5931376980407206,1.5503820496944842
2025-08-19,1.5049286930472925,1.496192268931606,1.5284871112142182,1.490171539873991,1.0928392279738215,1.5339183733903434,1.4981945040173366,1.5112781307639451,1.5521235843193462,1.5059838312705924
