step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
25000,0.7301956149935722,0.048081933250650764,0.0014064665941987188,0.0013933784725668375,0.0003272029412255506,0.0,0.0,9.777023267815822e-05,0.005390625,-0.13743947096168996,0.25238460540771485,0.8862790641188621,6.1576095855236055,0.00248031773196999,0.004971315011498518,0.010468987761996687
25100,8.513811341375112,1.3142478947713971,0.002999557918519713,0.0029862573365608113,0.0003325145733469981,0.0,0.0,8.318790423800237e-05,0.00546875,-0.5668548158928752,0.7158680944144726,1.406504089832306,40.021102212667465,0.0024373957293573768,0.004948638931964524,0.01049029799643904
25200,881262.1732787323,1784.7022295308113,0.015712364661067114,0.015698182072723485,0.00035456527650239877,0.0,0.0,9.038802862050943e-05,0.005625,-154.8792006778717,189.6543370103836,15.096554556451737,86.20434228658677,0.0023279423493659124,0.004927942050271667,0.010500759375281632
25300,1423777.896640625,3320.9909857177736,0.055879344852874054,0.05586519692558795,0.00035370351746678353,0.0,0.0,8.211476160795428e-05,0.0054296875,68.06045551896095,128.94377742767335,61.283883247375485,100.0,0.00230044859519694,0.004916180612635799,0.010456315465271473
25400,241008.76639648437,352.4374176025391,0.014190269739483483,0.014175852289190516,0.00036043635027454,0.0,0.0,9.266001390642486e-05,0.0055859375,-1.3705791956186295,22.298148918151856,31.08670042037964,100.0,0.0023407938395394014,0.004959596528788097,0.010452686729840933
25500,112370.84404296875,179.73643241882326,0.008150641202519182,0.00813621291104937,0.0003607064953757799,0.0,0.0,8.389849288505502e-05,0.00546875,-4.504746291637421,15.001402387619018,21.366534175872804,100.0,0.0023092189815361055,0.00494701033749152,0.010449268179945648
25600,64767.26333007812,116.0632307434082,0.006835247409690055,0.006820731134139351,0.0003629058047954459,0.0,0.0,9.295106312492862e-05,0.005625,-4.876062550544739,11.994584865570069,18.001327209472656,100.0,0.0023276667104801165,0.004939347114996054,0.010475857262499631
25700,33544.48579223633,71.81768455505372,0.006987563474613125,0.006973021135672752,0.00036355943218950414,0.0,0.0,8.017137050046585e-05,0.0054296875,-3.981021591424942,9.449471774101257,17.597868728637696,100.0,0.002309233915293589,0.004967297053080983,0.010509581244550646
25800,19438.530103759767,36.900904941558835,0.009111008546315134,0.009096706390737381,0.0003575531817841693,0.0,0.0,9.62462589086499e-05,0.00546875,-1.614855047017336,7.112904477119446,24.25678981781006,100.0,0.0023599864559946584,0.00495135088742245,0.010523107987828552
25900,9483.503287353516,7.056604378223419,0.01788723869889509,0.017873032594216055,0.0003551514373975806,0.0,0.0,9.583767779986375e-05,0.0057421875,1.5598706310242414,4.5099523067474365,41.7576877784729,100.0,0.002333415990578942,0.0049397295532980934,0.010473286346532405
26000,4172.363458557129,2.5758381623029707,0.022549830358475447,0.022535398463951424,0.0003607977504725568,0.0,0.0,9.387463287566789e-05,0.0054296875,1.8111862134933472,3.061392078399658,50.46172992706299,100.0,0.002319003412267193,0.004924665373400785,0.010476800785399974
26100,1606.6188702392578,1.7964153015613555,0.030929529514396564,0.0309151351521723,0.00035986078190035185,0.0,0.0,9.012868053105194e-05,0.0055078125,2.6521644669771196,3.3456586134433746,51.222759094238285,100.0,0.0023585235147038476,0.004979444894124754,0.010478711086325348
26200,816.8628604888916,5.131888822317124,0.044805916626974064,0.04479191425191857,0.0003500587817688938,0.0,0.0,8.700710619450546e-05,0.00546875,-0.16805481523275376,11.591492190361024,40.521946617215875,78.94090408802032,0.0023752136959228664,0.0049334775895113125,0.010485606850124896
26300,169.7754479598999,1.170152183175087,0.025378307934661278,0.025363635408666596,0.00036681228506495244,0.0,0.0,8.56285294139525e-05,0.00546875,0.05605508804321289,2.465005490779877,27.381005221009254,92.12911568164826,0.0023284343036357315,0.004944647595402784,0.010475104949437082
26400,4.757095372676849,0.6052528169751167,0.013032377842610004,0.013017993454122917,0.0003596075501627638,0.0,0.0,9.310431589256041e-05,0.005546875,-0.21939129032194615,1.2369422519207,12.374077687263489,100.0,0.002357461118954234,0.004959048572345637,0.010468515926040709
26500,4.747771773338318,0.4522762405872345,0.004418399726855569,0.004403921373595949,0.0003619586254353635,0.0,0.0,9.595766998245381e-05,0.0055078125,-0.3903983460366726,1.0037262201309205,5.174150116443634,99.67406341552734,0.002344686597934924,0.004961006481316872,0.010479202889837325
26600,3.8841259944438935,0.38789132177829744,0.003925591116276337,0.003911112503265031,0.0003619657062881743,0.0,0.0,9.376850124681368e-05,0.0054296875,-0.33583943381905557,0.9225396955013275,4.464359247684479,98.15476692199707,0.0023828075383789836,0.00501074152358342,0.010484525715000928
26700,3.698766753077507,0.34339641243219376,0.0034740267175948246,0.0034597485602716914,0.00035695390281034636,0.0,0.0,0.00010009237521444448,0.00546875,-0.3102129393443465,0.8644311732053757,3.923557332754135,96.87750289916993,0.0023687794018769637,0.004962588723865338,0.010552160595543682
26800,3.4076696008443834,0.3012846405804157,0.0029902571743878072,0.002976116477148025,0.00035351762810023504,0.0,0.0,9.624435493606143e-05,0.0054296875,-0.28301643997430803,0.8109988903999329,3.5106317949295045,95.10543575286866,0.0023644518112996595,0.004942027682554908,0.010464051780290902
26900,3.2083005291223525,0.26317887485027314,0.002688076978374738,0.002673910990706645,0.000354149358063296,0.0,0.0,8.831469218421261e-05,0.005546875,-0.2703299529850483,0.7608245933055877,3.042842164039612,92.02530430793762,0.0023596872872440142,0.004933919909526594,0.010490664928220213
27000,3.1982906687259676,0.22913738518953322,0.00253703965456225,0.0025229177239816636,0.00035304824152262884,0.0,0.0,9.243529595551081e-05,0.00546875,-0.2517420987226069,0.7117015117406845,2.752343282699585,89.22617300987244,0.0023778356920229273,0.00495202848513145,0.010494919284246862
27100,2.841696399450302,0.20139782905578613,0.0024960890661168376,0.0024821164274180774,0.00034931611582578626,0.0,0.0,0.00010516994443605654,0.0055078125,-0.23279669921845197,0.6699869149923324,2.601303788423538,88.68288559913636,0.0023804035258945077,0.00493786783714313,0.010505728316493332
27200,2.682803462147713,0.1809237664192915,0.0025650172994937746,0.002551011105242651,0.0003501548620261019,0.0,0.0,0.00010304872746928595,0.00546875,-0.22241205940023065,0.6350157755613327,2.446268103122711,85.11591849327087,0.0023938520887168122,0.004961176638607867,0.010513052088208496
27300,2.5515078002214433,0.1630708412081003,0.0027730455170967617,0.0027592540998011826,0.000344785452762153,0.0,0.0,9.2998802792863e-05,0.005546875,-0.21275961006060243,0.6046059763431549,2.392406864762306,84.0067357301712,0.0023956216051010414,0.004937018813216128,0.010461312462575733
27400,2.423612849712372,0.15103479228913785,0.002630016033654101,0.0026162585162092,0.0003439375418383861,0.0,0.0,9.366188853164203e-05,0.00546875,-0.21091229304671288,0.5808736777305603,2.21640651345253,79.98856636047363,0.0023829011246562005,0.004914170511183329,0.010460420628078282
27500,2.085799013376236,0.1339583656191826,0.002846742907713633,0.0028327316386275924,0.00035028124282689534,0.0,0.0,9.269569054595194e-05,0.0055859375,-0.16236509315669537,0.5454288977384567,2.2526914650201797,77.91916742801666,0.0024375305499415843,0.0050161773274885494,0.010470941853709519
27600,2.7197985565662384,0.1467143663018942,0.010854391857865266,0.01084057751984801,0.0003453598950000014,0.0,0.0,9.547250505420379e-05,0.00546875,0.028876049518585203,0.7190727987885475,7.686767760515213,80.33001722335815,0.002432289950666018,0.004982906084624119,0.010515667209401726
27700,236.7782376384735,0.5838169424235821,0.018067747071545456,0.018054017632784962,0.00034323385843890717,0.0,0.0,9.304001912823878e-05,0.0055078125,-2.3300929886102675,4.024693067669869,14.82799452662468,62.89857904911041,0.002426940012956038,0.004964224228751845,0.010500627593137324
27800,531.769256362915,1.743327821791172,0.045762151317539974,0.04574802908315178,0.0003530562557716621,0.0,0.0,8.575039086281322e-05,0.00546875,0.08071311078965664,9.492776814699173,42.08863659515977,78.24273484826088,0.0023550257738679647,0.0049489344499306755,0.010523996413685382
27900,447.4383002853394,1.5230609893798828,0.04338478569377912,0.04337083815957157,0.0003486961362796137,0.0,0.0,9.375771041959524e-05,0.005546875,1.5286210110783578,6.056356593370437,42.43188029453158,81.17530455112457,0.002390733499196358,0.004963511967216619,0.010494294539093972
28000,170.4053859615326,0.5694225680828094,0.012322893533710157,0.0123090021859025,0.0003472817414876772,0.0,0.0,8.654372228193096e-05,0.00546875,-2.6261315984278917,3.6353210687637327,9.61875451222062,67.78641011118889,0.0023959785542683677,0.0049018073367187755,0.010483899717219174
28100,56.96257231712341,0.2983232520520687,0.031816519601707116,0.031802379347427634,0.000353513352383743,0.0,0.0,9.04868243378587e-05,0.0055078125,0.4767251792177558,3.119401319026947,28.38863941565156,85.0838405919075,0.00236890064785257,0.004955406759981997,0.010508693070150912
28200,60.29478729248047,0.23313543558120728,0.03204158317839756,0.032027344197922504,0.00035597697056800827,0.0,0.0,9.61477319651749e-05,0.00546875,0.4524168962985277,2.6059080505371095,28.729485367387532,78.36671291351318,0.0023338527756277473,0.004923479088465683,0.01048816213849932
28300,81.78405749320984,0.28596551194787023,0.01142393104819348,0.01140928664153762,0.00036611114799597996,0.0,0.0,9.8328714229865e-05,0.0055078125,-1.5180190391093493,2.597191622257233,10.026303708851337,61.139650707244876,0.002328777650836855,0.004936715223011561,0.01049784113187343
28400,85.12363775253296,0.359378971606493,0.03031215396753396,0.030298077212610224,0.00035191750419471645,0.0,0.0,8.366414505871943e-05,0.00546875,-0.8426923882961274,4.202711814045906,26.41877390384674,66.53351163625717,0.0023680251551559195,0.004943470713333227,0.010492463917471469
28500,279.72015138626097,0.61006790086627,0.04453678037993086,0.044522750456981154,0.0003507470323893358,0.0,0.0,9.350312509923242e-05,0.0054296875,2.2290297533944248,4.823990831375122,40.50937138855457,87.32206299543381,0.002394063649699092,0.00497377734456677,0.010483680632896722
28600,715.8608442687988,1.6570510858297347,0.029940001359391316,0.0299255297552736,0.0003617869136360241,0.0,0.0,9.277949298848398e-05,0.0054296875,-1.534942479431629,9.46399027943611,26.904479126408695,58.293539704084395,0.002304114729631692,0.00494327783875633,0.010520558026619255
28700,990.4284130096436,2.024824728667736,0.025254381282302348,0.025240135348803962,0.00035614570948382606,0.0,0.0,9.772902660188266e-05,0.0054296875,-4.810811292529106,10.549713921546935,23.505263432748617,64.2497939312458,0.0023309829644858836,0.004922803883091547,0.010482700117863715
28800,947.8644692993164,2.471860466450453,0.04958730462989479,0.04957340377070068,0.0003475263287691632,0.0,0.0,9.427047829376534e-05,0.0055078125,3.254071959853172,10.216425170898438,46.84875051170587,91.22447300553321,0.002386214585858397,0.004946571442415007,0.010485411090776324
28900,772.5910066986085,1.647131809145212,0.043515608252600944,0.04350116279669237,0.0003611358309717616,0.0,0.0,8.030899691220839e-05,0.005546875,0.5679041911661625,9.149957944154739,39.15853537127376,70.21231824278831,0.002313285264535807,0.004965493656345643,0.010507279415614903
29000,616.9338986968994,1.4846507814526557,0.018029655354766874,0.01801548099858337,0.0003543613558940706,0.0,0.0,8.557273860787973e-05,0.0055078125,-4.224103620946408,6.960509012937546,16.50673431634903,60.7831612932682,0.0023382966936333106,0.004929526502382942,0.010441282042302191
29100,480.3234558105469,1.7684720808267593,0.042638917539097744,0.042624956628787916,0.00034901743008958875,0.0,0.0,8.327172909048386e-05,0.0055078125,0.8016713935136796,8.532025103569032,40.283011528998614,76.97577820062638,0.0024044887942727654,0.004966830139164813,0.010495196296833455
29200,670.1660668563843,1.7420279175043105,0.05238562180038571,0.05237169380206978,0.0003481973272209871,0.0,0.0,9.595883515430615e-05,0.0055859375,2.6144022339582444,7.828350094556808,47.05997860267758,83.46581796884537,0.0023708911018911747,0.0049328910495387394,0.010513141150586307
29300,990.0893370056152,2.768445883542299,0.020449459487281274,0.0204341557877342,0.00038258968088484836,0.0,0.0,9.648349456256255e-05,0.005546875,-4.439524162746966,9.21995112657547,18.953364601284264,61.451628699302674,0.00221083648619242,0.0048865943372948095,0.010415225173346698
29400,978.1344597625732,4.074303025901318,0.035917115819829634,0.035903646323531574,0.00033673722206003734,0.0,0.0,9.057810282683931e-05,0.005390625,-2.672037323117256,12.636763252019882,34.42008630309254,66.39012052237987,0.002432770717423409,0.004937655297690071,0.010435739140957594
29500,1576.1867651367188,5.67942918419838,0.05598780541073211,0.055973513406825076,0.0003573102652080706,0.0,0.0,8.857297296344769e-05,0.0055078125,5.291652406603098,9.7532807803154,51.28948771983385,95.52974251270294,0.0023632153490325434,0.004970382603933104,0.010494717839173972
29600,1720.3868939208985,7.677430789470673,0.027787093984952663,0.027772666297119032,0.00036068567733309463,0.0,0.0,9.202640721923671e-05,0.0054296875,-4.285007184743881,13.294581673145295,27.18147386264056,66.05211099237204,0.0022863122110720726,0.004895159574225545,0.010421424652449787
29700,1008.0305253601074,4.731716003417969,0.028662654488380214,0.028648507155435255,0.0003536828548021731,0.0,0.0,8.674679702380672e-05,0.005625,-3.789927056133747,11.298027664422989,26.5318901591748,65.62691358715296,0.0024072002846514807,0.004993742982042022,0.010556141347624361
29800,1088.202188949585,6.0017597866058345,0.05477851738600293,0.05476420446771954,0.0003578277886845171,0.0,0.0,9.074276269529946e-05,0.0055859375,4.23674741089344,7.7138983607292175,49.81948874890804,97.95936016082764,0.0023651261848863215,0.0049581038189353424,0.01047904642764479
29900,1014.8619857788086,6.418722243607045,0.030844607965573232,0.030829994529440227,0.0003653303874307312,0.0,0.0,9.777023267815822e-05,0.005390625,-2.2358245027065276,10.169416588544845,29.95603783890605,64.77075300693512,0.002347802894655615,0.004971315011498518,0.010468987761996687
30000,792.782741241455,4.0915918105840685,0.022376930839909617,0.022363133244286928,0.0003449424465725315,0.0,0.0,8.318790423800237e-05,0.00546875,-4.361160363852978,8.921224734783173,20.743477033376692,60.65991735458374,0.0024090733332559466,0.004948638931964524,0.01049029799643904
30100,892.0795155334473,7.41500703573227,0.053959015114814976,0.05394480489914713,0.0003552555766509613,0.0,0.0,9.038802862050943e-05,0.005625,3.1272706508636476,7.998439911603928,48.93911539927125,92.43133615255356,0.002334925987524912,0.004927942050271667,0.010500759375281632
30200,1379.5137979125977,10.041584866046906,0.03901304265356884,0.03899850114763467,0.00036353637151478326,0.0,0.0,8.211476160795428e-05,0.0054296875,-0.4853556150197983,11.551661250591279,37.607063824906945,69.21977768599987,0.0022974144079489635,0.004916180612635799,0.010456315465271473
30300,1530.0466458129883,8.098036177158356,0.01714935509948191,0.01713600684190169,0.00033370559478498765,0.0,0.0,9.266001390642486e-05,0.0055859375,-6.418541601933539,10.083750191926956,16.964908211901783,62.434351334571836,0.0024750450713327153,0.004959596528788097,0.010452686729840933
30400,917.8384985351563,14.404591307640075,0.05148782488293364,0.05147384296578366,0.0003495521826698678,0.0,0.0,8.389849288505502e-05,0.00546875,1.9166993886232375,10.488735308647156,46.781125624477866,82.99229577884078,0.00236292211455293,0.00494701033749152,0.010449268179945648
30500,1669.2312078094483,13.943501341342927,0.04826826088823509,0.04825394524981789,0.00035789395406027324,0.0,0.0,9.295106312492862e-05,0.005625,0.8901114009320736,10.443662767410279,44.75635265093297,78.56143771886826,0.0023313649429474027,0.004939347114996054,0.010475857262499631
30600,1350.8992275238038,9.512480759620667,0.014828214750932602,0.014813648093148685,0.00036416762482986085,0.0,0.0,8.017137050046585e-05,0.0054296875,-6.123061100468039,9.108381177186965,14.891941761150957,57.10871199071407,0.0023225584247848017,0.004967297053080983,0.010509581244550646
30700,668.833251953125,14.743857386112213,0.049986251321452076,0.04997270704202265,0.0003386114152817754,0.0,0.0,9.62462589086499e-05,0.00546875,0.12181640826165677,10.596050815582275,40.22705958172679,78.11135687753558,0.0024523924745153635,0.00495135088742245,0.010523107987828552
30800,1119.4507639312744,13.158215610980987,0.052078331719217205,0.05206419129003507,0.00035351035421626875,0.0,0.0,9.583767779986375e-05,0.0057421875,1.4580617694556712,6.3146688580513,47.6063485868834,85.99770443364977,0.002355029320460744,0.0049397295532980934,0.010473286346532405
30900,416.70703395843503,6.508152211904526,0.009702298667316428,0.009688437283753046,0.0003465355388470925,0.0,0.0,9.387463287566789e-05,0.0054296875,-3.3162713807448743,4.881985005140304,9.996498899869621,63.992986118495466,0.002434418150805868,0.004924665373400785,0.010476800785399974
31000,86.15886678695679,4.198860250115395,0.042781142140738665,0.042767196413337843,0.0003486414330109255,0.0,0.0,9.012868053105194e-05,0.0055078125,0.10556789971888066,3.6755251932144164,35.71261995650828,74.26811761677266,0.002397226848988794,0.004979444894124754,0.010478711086325348
31100,238.68597986221314,4.02477429330349,0.040490021802115736,0.040476030130358824,0.00034979460695467424,0.0,0.0,8.700710619450546e-05,0.00546875,0.4189234988205135,3.1735906624794006,37.625464540943504,86.60984834671021,0.002360284016467631,0.0049334775895113125,0.010485606850124896
31200,305.4342454910278,4.902364708781242,0.010415446008246364,0.01040172418373345,0.0003430479470989667,0.0,0.0,8.56285294139525e-05,0.00546875,-2.573532598912716,3.873701283931732,9.93315874543041,59.01126075029373,0.0023862420144723727,0.004944647595402784,0.010475104949437082
31300,146.57113695144653,7.22744293153286,0.04238752133580874,0.04237319547489278,0.0003581436538661364,0.0,0.0,9.310431589256041e-05,0.005546875,-1.2474301269650458,5.104121949672699,35.0190773879271,66.59363305866718,0.0023483623715583237,0.004959048572345637,0.010468515926040709
31400,911.4938775634765,15.823467700481414,0.05520830416205172,0.05519405868852061,0.00035613686999568016,0.0,0.0,9.595766998245381e-05,0.0055078125,1.992105932533741,5.933932800292968,49.3618036140129,87.92688744008541,0.0023556001717224715,0.004961006481316872,0.010479202889837325
31500,3259.3459786987305,76.00081576347351,0.018650323089905215,0.018635986787603667,0.0003584062777736108,0.0,0.0,9.376850124681368e-05,0.0054296875,-6.322708288431167,14.37143946170807,22.23073418992746,56.3614666917175,0.0023825694870902225,0.00501074152358342,0.010484525715000928
31600,718.7469171905518,45.19138030052185,0.04208678866250921,0.04207244940324731,0.00035849397117999616,0.0,0.0,0.00010009237521444448,0.00546875,-3.8272121822834015,9.74527199268341,31.494729243891342,84.32662908624857,0.0023271228320663794,0.004962588723865338,0.010552160595543682
31700,663.3757620429992,19.994174172878264,0.05713562601955346,0.05712106929309812,0.00036391776069649495,0.0,0.0,9.624435493606143e-05,0.0054296875,1.3764372370019555,3.3187148571014404,48.722210078537465,99.16434913635254,0.002302049839636311,0.004942027682554908,0.010464051780290902
31800,45.47200726032257,2.732292972803116,0.00989519762355485,0.009880903869488976,0.00035734373348532243,0.0,0.0,8.831469218421261e-05,0.005546875,-1.1048105839081108,1.9836587595939636,8.20846858561039,97.3273093032837,0.0023281208670232444,0.004933919909526594,0.010490664928220213
31900,6.259937951564789,0.4345295272022486,0.0062873490081983615,0.006273039001389407,0.0003577497038349975,0.0,0.0,9.243529595551081e-05,0.00546875,0.11432859092019498,0.6016364538669586,6.465103307962417,91.66047330856323,0.002312146336771548,0.00495202848513145,0.010494919284246862
32000,2.4638266533613207,0.1266451659053564,0.002146233380190097,0.0021320054345414976,0.0003556987116098753,0.0,0.0,0.00010516994443605654,0.0055078125,-0.13913209710270166,0.5091269415616989,2.0861648964881896,74.37158983230592,0.0023285251198103653,0.00493786783714313,0.010505728316493332
32100,1.7469967192411422,0.08665581211447716,0.0019909474233281797,0.0019767105273786,0.00035592257940152193,0.0,0.0,0.00010304872746928595,0.00546875,-0.06954273897223175,0.43253070533275606,1.8949286019802094,64.79397897720337,0.002345720515586436,0.004961176638607867,0.010513052088208496
32200,1.6491992050409316,0.07165544409304857,0.0017439425765769555,0.001729978568328079,0.00034910016242065465,0.0,0.0,9.2998802792863e-05,0.005546875,-0.06877036510035396,0.39615116447210313,1.6867302525043488,55.986012887954715,0.00236146631767042,0.004937018813216128,0.010461312462575733
32300,1.6358215820789337,0.06334047205746174,0.0015794438113516662,0.0015655702905496582,0.0003468379798505339,0.0,0.0,9.366188853164203e-05,0.00546875,-0.09078867054544389,0.37148777216672896,1.4667155295610428,46.458874096870424,0.0023599725775420664,0.004914170511183329,0.010460420628078282
32400,1.5130218213796616,0.05431810092180967,0.001503899818053469,0.0014897770358948037,0.0003530697067617439,0.0,0.0,9.269569054595194e-05,0.0055859375,-0.0751220204308629,0.34409236639738083,1.4072370022535323,39.994353823661804,0.0024167410685913635,0.0050161773274885494,0.010470941853709519
32500,1.4532209771871567,0.04776523286476731,0.001457466672436567,0.0014436870768258813,0.0003444900441536447,0.0,0.0,9.547250505420379e-05,0.00546875,-0.06939399359747768,0.32137067258358004,1.3390819716453553,35.06717099666596,0.002430632527684793,0.004982906084624119,0.010515667209401726
32600,1.5828172272443772,0.04812599968165159,0.0013384398055495694,0.0013248365750769154,0.0003400807527214056,0.0,0.0,9.304001912823878e-05,0.0055078125,-0.098319120882079,0.31306970939040185,1.2259733831882478,31.093467478752135,0.002434545310679823,0.004964224228751845,0.010500627593137324
32700,1.7752851250767707,0.054134222567081454,0.001353060404653661,0.0013394702077494003,0.0003397549654255272,0.0,0.0,8.575039086281322e-05,0.00546875,-0.1295285558514297,0.33407759681344035,1.2068412330746652,28.025243208408355,0.0024130491068353878,0.0049489344499306755,0.010523996413685382
32800,3.027824704349041,0.29816173322498796,0.006295005444771959,0.006281207217980409,0.00034495636955398366,0.0,0.0,9.375771041959524e-05,0.005546875,-0.035187401659786705,0.5178610414266587,3.8206282770633697,61.18035119533539,0.0024140250199707223,0.004963511967216619,0.010494294539093972
32900,40370.049695897105,165.23281781792642,0.0023875892850492163,0.0023737022410534377,0.0003471760414686287,0.0,0.0,8.654372228193096e-05,0.00546875,-44.35676973223686,52.166265631914136,3.231183526602108,60.5543044038862,0.0023512175068026407,0.0049018073367187755,0.010483899717219174
33000,3650104.48453125,7621.326674804687,0.04780057294807193,0.0477855865291599,0.00037465551118657457,0.0,0.0,9.04868243378587e-05,0.0055078125,-80.82828127861023,346.74351280212403,45.590244922637936,100.0,0.0022732528479536994,0.004955406759981997,0.010508693070150912
33100,607623.85359375,966.8420922851562,0.03359602413256653,0.03358190260594711,0.0003530352715824847,0.0,0.0,9.61477319651749e-05,0.00546875,9.440048747658729,43.979487628936766,45.282477912902834,100.0,0.0023265703656943516,0.004923479088465683,0.01048816213849932
33200,244271.037109375,310.136153717041,0.018963459802325815,0.018949206635006703,0.0003563311501784483,0.0,0.0,9.8328714229865e-05,0.0055078125,-2.127389545738697,20.721384658813477,31.80872423171997,100.0,0.0023617579613346607,0.004936715223011561,0.01049784113187343
33300,124924.73719726563,173.42103874206543,0.015219403150258586,0.015205168316315394,0.0003558709439676022,0.0,0.0,8.366414505871943e-05,0.00546875,-3.250636983960867,14.84886342048645,27.191480207443238,100.0,0.0023152184480568394,0.004943470713333227,0.010492463917471469
33400,67578.43978515625,104.32263675689697,0.013129831755359192,0.013115412595216185,0.00036047978726855945,0.0,0.0,9.350312509923242e-05,0.0054296875,-3.0186148116737606,11.283656091690064,23.298566751480102,100.0,0.0023436524963472037,0.00497377734456677,0.010483680632896722
33500,36739.984868164065,60.69679309844971,0.012759619780117646,0.012745227059931495,0.00035981745564640734,0.0,0.0,9.277949298848398e-05,0.0054296875,-1.9528533224761486,8.585115180015563,23.36069272994995,100.0,0.002327551863854751,0.00494327783875633,0.010520558026619255
33600,19052.851243896483,16.947870788574217,0.02077883159276098,0.02076447795785498,0.00035884119715774433,0.0,0.0,9.772902660188266e-05,0.0054296875,1.4038682267069817,5.4500621318817135,39.0717563533783,100.0,0.0023232060513691975,0.004922803883091547,0.010482700117863715
33700,8434.67079284668,6.813846204280853,0.025471384844277054,0.025456909246277065,0.0003618891453515971,0.0,0.0,9.427047829376534e-05,0.0055078125,1.6215946329385043,3.534868903160095,45.385643587112426,100.0,0.0023357849597232415,0.004946571442415007,0.010485411090776324
33800,3328.2761238098146,3.2701984989643096,0.028437536379788072,0.028423005676595493,0.00036326656132587234,0.0,0.0,8.030899691220839e-05,0.005546875,1.4098806681483984,2.5121668612957,48.070821380615236,100.0,0.002332053150748834,0.004965493656345643,0.010507279415614903
33900,1128.6338689422607,2.1001198554039,0.029965367795666678,0.029950973570812493,0.00035985589282063303,0.0,0.0,8.557273860787973e-05,0.0055078125,0.9360090366750956,2.037417621612549,43.16201429367065,100.0,0.002324174116947688,0.004929526502382942,0.010441282042302191
34000,368.65942321777345,1.46787155687809,0.02632469379925169,0.026309964458923786,0.0003682339205261087,0.0,0.0,8.327172909048386e-05,0.0055078125,0.4477255494333804,1.766645210981369,33.819206428527835,100.0,0.002330621241708286,0.004966830139164813,0.010495196296833455
34100,122.03004554748536,1.0812369686365129,0.02065093114215415,0.020636576056131162,0.00035887969032046387,0.0,0.0,9.595883515430615e-05,0.0055859375,0.08885221371427178,1.5579154729843139,23.877894830703735,100.0,0.0023343508422840387,0.0049328910495387394,0.010513141150586307
34200,43.193757584095,0.8871827453374863,0.01669293696701061,0.01667859687382588,0.00035849868479999715,0.0,0.0,9.648349456256255e-05,0.005546875,-0.1306533380970359,1.428883842229843,16.88723948478699,100.0,0.002303382326499559,0.0048865943372948095,0.010415225173346698
34300,21.75878670692444,0.7578085231781005,0.012960705523728393,0.01294637260492891,0.00035832446770655223,0.0,0.0,9.057810282683931e-05,0.005390625,-0.26099174601957204,1.331335620880127,12.16770896434784,100.0,0.0023331249883631246,0.004937655297690071,0.010435739140957594
34400,15.287541930675507,0.6478114730119705,0.011180944041407202,0.011166428327560424,0.0003628931552520953,0.0,0.0,8.857297296344769e-05,0.0055078125,-0.3141586172580719,1.2357054620981216,9.333626041412353,100.0,0.0023448821232886987,0.004970382603933104,0.010494717839173972
34500,12.381826622486114,0.5596737393736839,0.010049722381518222,0.010035439459607005,0.000357072568986041,0.0,0.0,9.202640721923671e-05,0.0054296875,-0.34516439601778987,1.1525614166259766,7.000608394145965,99.65464393615723,0.002316013837698847,0.004895159574225545,0.010421424652449787
34600,11.191826803684235,0.49271692156791685,0.009189553289907053,0.00917497109679971,0.0003645556428091368,0.0,0.0,8.674679702380672e-05,0.005625,-0.3373665311932564,1.080861514210701,5.748591554164887,98.81435161590576,0.0023574875405756755,0.004993742982042022,0.010556141347624361
34700,10.41593976020813,0.4405140286684036,0.008186281092930585,0.008171858769492247,0.0003605579534632852,0.0,0.0,9.074276269529946e-05,0.0055859375,-0.3211266948282719,1.022151100039482,5.065596897602081,97.71074741363526,0.002357468654518016,0.0049581038189353424,0.01047904642764479
34800,9.670033047199249,0.3968927934765816,0.006971939977956936,0.006957533147651702,0.0003601712680756464,0.0,0.0,9.777023267815822e-05,0.005390625,-0.3117678852379322,0.9697132223844528,4.501046833992004,96.84848676681518,0.0023670389951439574,0.004971315011498518,0.010468987761996687
34900,9.326261279582978,0.36242475494742393,0.006527027800329961,0.006512719348829705,0.00035771148894127693,0.0,0.0,8.318790423800237e-05,0.00546875,-0.29813204646110536,0.9248306661844253,4.130032795667648,96.32528806686402,0.0023589811357669532,0.004948638931964524,0.01049029799643904
35000,9.136711978912354,0.33395176693797113,0.006079558265628293,0.006065456303476821,0.0003525496001384454,0.0,0.0,9.038802862050943e-05,0.005625,-0.2865103376656771,0.8867523920536041,3.8168774497509004,95.25810163497925,0.002356792354839854,0.004927942050271667,0.010500759375281632
35100,8.485112793445587,0.3100403156876564,0.00574090349895414,0.0057269354333402585,0.00034920199934276755,0.0,0.0,8.211476160795428e-05,0.0054296875,-0.2740297178924084,0.8528993278741837,3.5787393963336944,94.38516527175904,0.0023555074230534956,0.004916180612635799,0.010456315465271473
35200,8.275699236392974,0.2894218823313713,0.0055790126649662855,0.005564945282239933,0.0003516843394390889,0.0,0.0,9.266001390642486e-05,0.0055859375,-0.2607113494351506,0.8231251960992814,3.451898316144943,93.16890241622924,0.0023925107182003556,0.004959596528788097,0.010452686729840933
