step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
20000,0.9630312085151672,0.02591197862289846,0.007565174119081348,0.0075310868411907,0.0008521819300949574,0.0,0.0,0.0014242552567156964,0.007578125,-0.0696112570585683,0.31232845738530157,1.8112207174301147,20.790139492750168,0.01085617991629988,0.017161982227116825,0.024503497313708066
20100,14.86501660466194,2.148704640399665,0.029636742184993636,0.02960216963751236,0.0008643115239101462,0.0,0.0,0.0014215936546679586,0.0076171875,-0.4049671612679958,1.187216490060091,8.176998032182455,48.62362363934517,0.010828619888052345,0.0171552546415478,0.024402759969234467
20200,35.75042816877365,1.5011528784036636,0.05159635940435692,0.05156180976171527,0.0008637402049498633,0.0,0.0,0.0014204392113606446,0.0074609375,-0.4476166064478457,2.21547710776329,17.002963052093982,83.6767203259468,0.010521759907715023,0.016792459590360524,0.024362786766141654
20300,17.437861115932463,1.1942001995444298,0.03561291466707189,0.03557793967775069,0.0008743758100899868,0.0,0.0,0.0014242552567156964,0.007578125,-0.5084295473992825,1.747735242843628,10.94290799498558,96.2058208847046,0.01074553634505719,0.017161982227116825,0.024503497313708066
20400,2.6568865928053857,0.3022704539448023,0.01746919566910947,0.01743529615836451,0.0008474848719197325,0.0,0.0,0.0014215936546679586,0.0076171875,-0.17713586150668562,0.7567505198717117,4.715293229818344,74.68953031301498,0.010996219161897898,0.0171552546415478,0.024402759969234467
20500,0.4170065589249134,0.023495867112651468,0.002385187095205765,0.0023525284035713413,0.0008164674387080594,0.0,0.0,0.0014204392113606446,0.0074609375,-0.06302208697889,0.2218065418303013,1.0979374641180037,16.6945223236084,0.010768377468921245,0.016792459590360524,0.024362786766141654
20600,0.27823182366788385,0.007400591317564249,0.0017819829954532906,0.0017483592370990664,0.0008405941171804443,0.0,0.0,0.0014242552567156964,0.007578125,-0.042264584410004316,0.12392617605626582,0.9575503587722778,6.839617595672608,0.010909356349147857,0.017161982227116825,0.024503497313708066
20700,0.2333897505700588,0.00498733734479174,0.0017655394360190258,0.0017319093085825443,0.0008407531923148781,0.0,0.0,0.0014215936546679586,0.0076171875,-0.031683342726901174,0.10317287482321262,0.9586903417110443,4.523070777654648,0.010852805557660758,0.0171552546415478,0.024402759969234467
20800,0.2079074776545167,0.004570949417538941,0.0017384745145682245,0.001705907698487863,0.0008141704089939594,0.0,0.0,0.0014204392113606446,0.0074609375,-0.032955534462817015,0.09864345490932465,0.9498903208971023,3.48079567193985,0.010765890264883638,0.016792459590360524,0.024362786766141654
20900,0.33030307132750747,0.049221901155542584,0.004447107549494831,0.004413331097457558,0.0008444095234153792,0.0,0.0,0.0014242552567156964,0.007578125,-0.08895008323714138,0.22615719184279442,1.51536918759346,11.230877884626388,0.010891516101546586,0.017161982227116825,0.024503497313708066
21000,1.24905197635293,0.22448565803468226,0.012682107121217995,0.0126473449840978,0.000869053017522674,0.0,0.0,0.0014215936546679586,0.0076171875,-0.16366299078334123,0.5707927443087101,3.474013231098652,40.84293818354607,0.010729476963169872,0.0171552546415478,0.024402759969234467
21100,6.851655845791101,1.3646387858875095,0.025804974718848826,0.02577121785227064,0.0008439193476806394,0.0,0.0,0.0014204392113606446,0.0074609375,-0.41899598177988084,1.3022995331883431,8.755410281717777,60.25176168680191,0.010662117246538401,0.016792459590360524,0.024362786766141654
21200,1.6865817525982856,0.3592319064773619,0.016813515994872432,0.016778313701506703,0.0008800554522895254,0.0,0.0,0.0014242552567156964,0.007578125,-0.18147860154975207,0.7434759172797203,4.252840515971184,71.67110090732575,0.010796236051246523,0.017161982227116825,0.024503497313708066
21300,0.3583630834519863,0.028837365512736142,0.002560112791834399,0.002526102568663191,0.0008502555394079536,0.0,0.0,0.0014215936546679586,0.0076171875,-0.06922339076176286,0.2500175581872463,1.1296810418367387,18.12886415719986,0.01086391245946288,0.0171552546415478,0.024402759969234467
21400,0.3392119786888361,0.03169128260109574,0.0027562290694913825,0.002723310149158351,0.0008229727929574438,0.0,0.0,0.0014204392113606446,0.0074609375,-0.07456532207317651,0.2597868712991476,1.1276202368736268,11.354677292108535,0.010732301082462072,0.016792459590360524,0.024362786766141654
21500,0.44947398781776426,0.056075957072898745,0.0049756929275463335,0.004941703998920275,0.0008497232760419138,0.0,0.0,0.0014242552567156964,0.007578125,-0.09505021968856454,0.3442573649436235,1.449218652844429,22.93272786617279,0.010877331146039068,0.017161982227116825,0.024503497313708066
21600,2.330973474383354,0.4398502762801945,0.02053753036809212,0.020502877102189815,0.0008663302825880237,0.0,0.0,0.0014215936546679586,0.0076171875,-0.25030282150022687,0.8492205606400967,5.4424496887624265,66.46132466077805,0.01077124044764787,0.0171552546415478,0.024402759969234467
21700,7.138130685091019,1.3906023672968149,0.0379779790979228,0.037943970643245846,0.0008502128141117283,0.0,0.0,0.0014204392113606446,0.0074609375,-0.4718068351969123,1.6306030461192131,11.077783943861723,81.92883392214775,0.010635419613681734,0.016792459590360524,0.024362786766141654
21800,96.04625491142274,2.772007682919502,0.05658454292599344,0.05655082185111496,0.0008430309704272076,0.0,0.0,0.0014242552567156964,0.007578125,-0.7879959413036705,3.3757532358169557,21.863965019732714,83.10013241410256,0.010998324546962977,0.017161982227116825,0.024503497313708066
21900,28.825750164985656,1.2799166791141032,0.03631197870905453,0.03627516779117286,0.000920269577181898,0.0,0.0,0.0014215936546679586,0.0076171875,-0.292672030525282,1.702637955546379,12.655437660217284,93.72434891700745,0.010439315824769438,0.0171552546415478,0.024402759969234467
22000,0.7926098789274693,0.09030502296984196,0.007899874223221559,0.00786581012303941,0.0008516022664844059,0.0,0.0,0.0014204392113606446,0.0074609375,-0.11765819092746824,0.3725995157659054,2.0241884487867354,29.054777421951293,0.010702070407569408,0.016792459590360524,0.024362786766141654
22100,0.25131171993911267,0.007683377671055496,0.0015909145807381719,0.0015570005413610489,0.0008478510932764038,0.0,0.0,0.0014242552567156964,0.007578125,-0.04376751615665853,0.12764124967157842,0.9471777266263962,3.75623805642128,0.010880497181788087,0.017161982227116825,0.024503497313708066
22200,0.1914542194828391,0.005148732727393508,0.001677183955325745,0.0016437204589601607,0.0008365875401068479,0.0,0.0,0.0014215936546679586,0.0076171875,-0.03465424079913646,0.10580469317734241,0.9486335515975952,2.8495001578330994,0.010838707718066871,0.0171552546415478,0.024402759969234467
22300,0.1552918776869774,0.004387766823638231,0.0017162049934267998,0.001683738169958815,0.0008116705110296607,0.0,0.0,0.0014204392113606446,0.0074609375,-0.032573024588637055,0.09854603372514248,0.9473783278465271,2.5141295063495637,0.010752327991649508,0.016792459590360524,0.024362786766141654
22400,0.45343003239482643,0.10777908531017602,0.008816292364426772,0.00878214347478206,0.0008537211309885606,0.0,0.0,0.0014242552567156964,0.007578125,-0.12616446046624333,0.3452018227428198,2.4213566035032272,17.561345285177232,0.010862422399222851,0.017161982227116825,0.024503497313708066
22500,0.563671239465475,0.13308723255991936,0.010884802279324503,0.010850666620972333,0.000853389574913308,0.0,0.0,0.0014215936546679586,0.0076171875,-0.1354456290602684,0.40357424803078173,2.8763946402072906,24.861108193397524,0.010824923138134181,0.0171552546415478,0.024402759969234467
22600,2.227382453382015,0.542951599219814,0.019317743813298874,0.019284071168895026,0.0008418190220254474,0.0,0.0,0.0014204392113606446,0.0074609375,-0.2635396134480834,0.7568068605661392,5.816869475394487,34.87662876129151,0.010715508833527565,0.016792459590360524,0.024362786766141654
22700,0.4301344142854214,0.03673070921562612,0.003093427603598684,0.0030589361611055212,0.0008622865492361598,0.0,0.0,0.0014242552567156964,0.007578125,-0.08185586764477193,0.26231116451323033,1.1959275057911873,11.95143215060234,0.010885767336003483,0.017161982227116825,0.024503497313708066
22800,0.22585676532238722,0.012779586447868497,0.0019850898178992793,0.0019511996436631306,0.0008472546824486926,0.0,0.0,0.0014215936546679586,0.0076171875,-0.04904225793201476,0.15326513677835465,0.9972304999828339,3.8246468818187713,0.010824797451496124,0.0171552546415478,0.024402759969234467
22900,0.17355562128126623,0.005913664530962706,0.0016983378719305619,0.0016655530675780028,0.0008196201780810952,0.0,0.0,0.0014204392113606446,0.0074609375,-0.036199456434696915,0.11507100008428096,0.9590937668085098,2.481989072561264,0.01074004762340337,0.016792459590360524,0.024362786766141654
23000,6.039590474516153,1.562601182120852,0.02298555820405454,0.02295086941977388,0.0008672222038148903,0.0,0.0,0.0014242552567156964,0.007578125,-0.3669678968470544,1.1369749119877814,8.409525673240424,43.54940417408943,0.010825148350559175,0.017161982227116825,0.024503497313708066
23100,0.6344416382908821,0.0544593408703804,0.004195358806755394,0.004160899434937164,0.0008614845148986205,0.0,0.0,0.0014215936546679586,0.0076171875,-0.10815099911298603,0.3426347041130066,1.442661115527153,24.274832323789596,0.01078538696281612,0.0171552546415478,0.024402759969234467
23200,0.2907593310624361,0.014474811959080397,0.0019499795281444675,0.0019170704099815339,0.0008227279022685252,0.0,0.0,0.0014204392113606446,0.0074609375,-0.05150198818184435,0.18123161666095255,1.011947969198227,4.845551242828369,0.010731259654276072,0.016792459590360524,0.024362786766141654
23300,0.20313782677054404,0.00790521816816181,0.0017188538366463035,0.001684962983126752,0.0008472714773961343,0.0,0.0,0.0014242552567156964,0.007578125,-0.047592083583585916,0.1349059085547924,0.9471688550710679,2.857564843893051,0.010887386775575578,0.017161982227116825,0.024503497313708066
23400,0.1738061171397567,0.006235926256049424,0.0018255443801172078,0.0017917451838729904,0.0008449801660026424,0.0,0.0,0.0014215936546679586,0.0076171875,-0.031760849026031795,0.11669046565890312,0.9774983161687851,2.8465549886226653,0.010837041134946048,0.0171552546415478,0.024402759969234467
23500,0.18371043242514135,0.0077648797444999215,0.0018443901120917872,0.0018116153456503525,0.000819368960801512,0.0,0.0,0.0014204392113606446,0.0074609375,-0.04296952030621469,0.13637018226087094,0.9668471837043762,3.3062340450286865,0.010743053099140525,0.016792459590360524,0.024362786766141654
23600,0.23828838538378477,0.014157245797105134,0.0019212104828329757,0.0018872583782649599,0.0008488025260157883,0.0,0.0,0.0014242552567156964,0.007578125,-0.06234931585844606,0.18099221654236317,0.9992944741249085,5.093288534879685,0.01088826711755246,0.017161982227116825,0.024503497313708066
23700,0.5932237877696752,0.05039184629917145,0.0057861395517829805,0.005751853153924458,0.0008571597401169129,0.0,0.0,0.0014215936546679586,0.0076171875,-0.10666262172628194,0.3486789287626743,1.4965511459112166,25.64547576189041,0.01079540008213371,0.0171552546415478,0.024402759969234467
23800,2.698582434356213,0.3056917405873537,0.01696921278722584,0.016935538442339748,0.0008418582819285802,0.0,0.0,0.0014204392113606446,0.0074609375,-0.2362374096829444,0.833268657028675,4.905380821526051,71.6644306409359,0.010716433245688677,0.016792459590360524,0.024362786766141654
23900,3.50121795296669,0.5543688076734543,0.023942905304138548,0.023906839124974794,0.0009016542919562198,0.0,0.0,0.0014242552567156964,0.007578125,-0.2767334481049329,1.044786469936371,6.991075781583786,89.00581325054169,0.010789426588453353,0.017161982227116825,0.024503497313708066
24000,0.3296411234885454,0.039051645332947374,0.0022865283256396653,0.0022531606920529156,0.0008341905655106529,0.0,0.0,0.0014215936546679586,0.0076171875,-0.09192469954490662,0.2574472617357969,1.1551787939667701,16.33571081519127,0.010726523608900607,0.0171552546415478,0.024402759969234467
24100,0.1652310123294592,0.0034282674291171134,0.0016240117431152612,0.0015915208362275734,0.0008122727999580093,0.0,0.0,0.0014204392113606446,0.0074609375,-0.027440337631851434,0.08816798023879528,0.9534754049777985,2.3471712255477906,0.010733652538619935,0.016792459590360524,0.024362786766141654
24200,0.14042868856340646,0.0029321498377248645,0.0016845668596215547,0.0016509297309676184,0.000840928319375962,0.0,0.0,0.0014242552567156964,0.007578125,-0.025885649002157153,0.08178296711295843,0.9532373386621475,2.071527761220932,0.01088528270367533,0.017161982227116825,0.024503497313708066
24300,0.26686729457229375,0.04842468251241371,0.005180790038284613,0.005147043578508601,0.0008436625625472516,0.0,0.0,0.0014215936546679586,0.0076171875,-0.08013998122420161,0.23660900689661502,1.582594974040985,12.389187864065171,0.010830776323564351,0.0171552546415478,0.024402759969234467
24400,1.8867586597800254,0.4980963791720569,0.01845489295446896,0.01842110786714329,0.0008446306898258626,0.0,0.0,0.0014204392113606446,0.0074609375,-0.24719127398915589,0.7719389535486698,5.345883019268513,43.19710320830345,0.010663900636136531,0.016792459590360524,0.024362786766141654
24500,0.3864113402366638,0.043183327089063826,0.003791848030523397,0.003757556776399724,0.0008572808266035281,0.0,0.0,0.0014242552567156964,0.007578125,-0.07716494257561862,0.30601552948355676,1.40858078956604,17.998008180856704,0.01087327815592289,0.017161982227116825,0.024503497313708066
24600,0.7555345252156258,0.12073238645680248,0.00994875917211175,0.009914216336765093,0.0008635720674647019,0.0,0.0,0.0014215936546679586,0.0076171875,-0.14637130762450398,0.5098804929852485,2.6221657183766367,42.798293251991275,0.01076927626039833,0.0171552546415478,0.024402759969234467
24700,2.11228954076767,0.3136431911960244,0.020646382944541984,0.0206123025940542,0.0008520105254137888,0.0,0.0,0.0014204392113606446,0.0074609375,-0.23467019028030336,0.8360885252058506,5.522548440396786,67.10799712657928,0.010625693597830832,0.016792459590360524,0.024362786766141654
24800,9.776609108150005,0.5035967272892594,0.03752863258072466,0.03749262521661876,0.0009001857676776126,0.0,0.0,0.0014242552567156964,0.007578125,-0.2901331947185099,1.3137362012267113,9.916790885478258,81.84499911427498,0.01055935258511454,0.017161982227116825,0.024503497313708066
24900,17.73184170603752,0.3358301456272602,0.03425854258261097,0.03422473677353992,0.0008451480348594487,0.0,0.0,0.0014215936546679586,0.0076171875,-0.2506923750787973,1.1879053524136542,10.89580701470375,63.455505108833314,0.010499172443524003,0.0171552546415478,0.024402759969234467
25000,0.9145313169062138,0.04373133105691522,0.003456082442717161,0.0034234442729211877,0.0008159546289243735,0.0,0.0,0.0014204392113606446,0.0074609375,-0.08887250817846507,0.2729368741810322,1.424084884226322,14.182312859296799,0.010591644374653698,0.016792459590360524,0.024362786766141654
25100,0.2757431909069419,0.005186502072028816,0.0016899428691249342,0.0016563038644380867,0.0008409749728161841,0.0,0.0,0.0014242552567156964,0.007578125,-0.027176411361433565,0.10653636381030082,0.9737728154659271,2.71735911488533,0.010853286236524581,0.017161982227116825,0.024503497313708066
25200,0.20422382619231938,0.00305059218313545,0.0016722834267420695,0.0016386666282778605,0.0008404200139921159,0.0,0.0,0.0014215936546679586,0.0076171875,-0.026517709055915474,0.08484786756336689,0.9521008253097534,2.0711760687828065,0.010822822721675038,0.0171552546415478,0.024402759969234467
25300,0.1663499222509563,0.002359792849747464,0.0017031335161300377,0.001670439240988344,0.0008173568069469183,0.0,0.0,0.0014204392113606446,0.0074609375,-0.022857126570306717,0.07423011295497417,0.9561879658699035,1.8524057531356812,0.010732807782478631,0.016792459590360524,0.024362786766141654
25400,0.14545592101290822,0.0020358982973266394,0.0017305952537572012,0.0016969469492323697,0.0008412078485707752,0.0,0.0,0.0014242552567156964,0.007578125,-0.0214605968631804,0.06808963239192962,0.9573133194446564,1.7998449993133545,0.01089324964210391,0.017161982227116825,0.024503497313708066
25500,0.12516248011961578,0.0016870762791950256,0.001736564963357523,0.0017029038263717666,0.0008415285660885274,0.0,0.0,0.0014215936546679586,0.0076171875,-0.01959262046031654,0.06235993135720491,0.9593426704406738,1.753966476917267,0.010837075915187597,0.0171552546415478,0.024402759969234467
25600,0.20022384161129594,0.035618038919055836,0.002558543759951135,0.002525856808279059,0.0008171735238283873,0.0,0.0,0.0014204392113606446,0.0074609375,-0.06561914030462504,0.13387332670390606,1.1762118157744408,4.568424991369247,0.01073927761055529,0.016792459590360524,0.024362786766141654
25700,1.3013099831342698,0.23432672584429384,0.013101673813362141,0.013067626399824804,0.0008511814338271506,0.0,0.0,0.0014242552567156964,0.007578125,-0.12457160384394228,0.43767998173832895,3.5577137370407583,25.994358569979667,0.010881047644652427,0.017161982227116825,0.024503497313708066
25800,0.3862790037691593,0.013800151434261353,0.0021294954729091844,0.0020956704138370696,0.0008456263289554045,0.0,0.0,0.0014215936546679586,0.0076171875,-0.0651304731098935,0.17827750273048878,1.0482961761951446,5.535390268564225,0.010823056655935944,0.0171552546415478,0.024402759969234467
25900,0.19959217946976424,0.005575728158000857,0.0019863679935224355,0.0019535935050225815,0.0008193621115060523,0.0,0.0,0.0014204392113606446,0.0074609375,-0.02947180168237537,0.11568951979279518,1.0184971326589585,3.2371627283096314,0.010739306807518006,0.016792459590360524,0.024362786766141654
26000,0.18310034420341254,0.004813450034707785,0.0018833734677173198,0.0018496561096981168,0.0008429336428525858,0.0,0.0,0.0014242552567156964,0.007578125,-0.02807665794622153,0.11025173641741276,1.00176908493042,2.684870182275772,0.010901795639656485,0.017161982227116825,0.024503497313708066
26100,0.17212186533957718,0.004573019419331104,0.0020388450811151416,0.002005084799020551,0.0008440069397329352,0.0,0.0,0.0014215936546679586,0.0076171875,-0.026956750478129832,0.10868962004780769,1.0101404726505279,2.911612945795059,0.010841033230535686,0.0171552546415478,0.024402759969234467
26200,0.3153096848726273,0.009203402374405414,0.002413880238891579,0.002381181629316416,0.0008174652850721032,0.0,0.0,0.0014204392113606446,0.0074609375,-0.04555912890937179,0.16563947565853596,1.102830432355404,5.962342292070389,0.01074842874892056,0.016792459590360524,0.024362786766141654
26300,0.5957064306735993,0.01961467906832695,0.004506181875476614,0.004472526559256948,0.0008413834613747895,0.0,0.0,0.0014242552567156964,0.007578125,-0.06680426584091037,0.2526243036985397,1.417448178231716,17.49524089574814,0.010911732134409248,0.017161982227116825,0.024503497313708066
26400,1.2809104668349027,0.3029743521474302,0.013383141091690049,0.013349249182197128,0.0008472968163550831,0.0,0.0,0.0014215936546679586,0.0076171875,-0.14871821442153305,0.46281580671668054,3.700305965691805,20.968907912969588,0.01083843777421862,0.0171552546415478,0.024402759969234467
26500,0.21091394716873765,0.009700194173492492,0.002090381655143574,0.0020574768699589186,0.0008226195836323314,0.0,0.0,0.0014204392113606446,0.0074609375,-0.037174530597403645,0.14445611275732517,1.0329475164413453,4.158755007982254,0.010713149262592196,0.016792459590360524,0.024362786766141654
26600,0.14105993311852216,0.005161059572128579,0.0018791240180144086,0.0018453753629000856,0.000843716460512951,0.0,0.0,0.0014242552567156964,0.007578125,-0.031068297275342046,0.11154127616435289,0.9786613529920578,2.430867015123367,0.010896530896425248,0.017161982227116825,0.024503497313708066
26700,0.08357010664418339,0.0018997205107007175,0.0018134461151203141,0.0017796912597259507,0.0008438713135547005,0.0,0.0,0.0014215936546679586,0.0076171875,-0.016341001582331954,0.06564877338707448,0.9736753267049789,1.7514776110649108,0.010839312253519893,0.0171552546415478,0.024402759969234467
26800,0.06845682700164617,0.0010216706746723502,0.001769328567897901,0.001736593374516815,0.0008183799262042157,0.0,0.0,0.0014204392113606446,0.0074609375,-0.01679618688765913,0.05031198244541883,0.963261296749115,1.5019177424907684,0.010749549325555562,0.016792459590360524,0.024362786766141654
26900,0.10482564708217978,0.003397270659916103,0.001909937748569064,0.0018762439728016035,0.0008423442675848491,0.0,0.0,0.0014242552567156964,0.007578125,-0.024060391024686396,0.09333820205181836,0.98689947783947,2.227120048999786,0.010909221619367599,0.017161982227116825,0.024503497313708066
27000,0.3974311029911041,0.022693414587993174,0.004107174239470624,0.004073613359068986,0.0008390220702858642,0.0,0.0,0.0014215936546679586,0.0076171875,-0.05528829259797931,0.23881390921771525,1.3541640079021453,14.174533803462982,0.010858898181468249,0.0171552546415478,0.024402759969234467
27100,0.8013029642403126,0.055207584192976354,0.007045139341207687,0.00701238606183324,0.000818832844379358,0.0,0.0,0.0014204392113606446,0.0074609375,-0.11779784351587295,0.39258167013525963,1.945443937778473,30.814845381975175,0.010736702312715351,0.016792459590360524,0.024362786766141654
27200,1.1478211008012296,0.04023081554099917,0.010817426716093904,0.01078409595269477,0.0008332691516261548,0.0,0.0,0.0014242552567156964,0.007578125,-0.07342295394279062,0.39610146880149844,2.7798650196194647,38.63200469017029,0.010922554484568536,0.017161982227116825,0.024503497313708066
27300,2.029118804335594,0.06812091235071421,0.013513841212406986,0.013479267727088882,0.0008643373264931142,0.0,0.0,0.0014215936546679586,0.0076171875,-0.11768893206492066,0.49249476447701457,3.3679186314344407,46.67689200878144,0.01070117718540132,0.0171552546415478,0.024402759969234467
27400,0.5842063089460134,0.02500920434948057,0.0033272939300513825,0.003293349537998438,0.0008486100618029013,0.0,0.0,0.0014204392113606446,0.0074609375,-0.0651170839741826,0.24918862603604794,1.318988162279129,16.72606467962265,0.010578866796568036,0.016792459590360524,0.024362786766141654
27500,0.17771898694336413,0.004460497830295935,0.0017658548324834555,0.0017317738384008408,0.000852024971100036,0.0,0.0,0.0014242552567156964,0.007578125,-0.033257200508378444,0.10232932329177856,0.9612887245416641,2.507164993286133,0.010832012398168445,0.017161982227116825,0.024503497313708066
27600,0.11969026785343885,0.008680439630988985,0.0021115306396677623,0.002077838798140874,0.0008422962203621865,0.0,0.0,0.0014215936546679586,0.0076171875,-0.037373939268290995,0.09389448512345552,0.9996789965033531,2.6844780147075653,0.01084566063247621,0.0171552546415478,0.024402759969234467
27700,0.18853404234163462,0.02979774075211026,0.003846395524451509,0.003813742662023287,0.000816322083119303,0.0,0.0,0.0014204392113606446,0.0074609375,-0.05739031664095819,0.17649072512984276,1.311766913831234,10.29183872103691,0.010749970637261868,0.016792459590360524,0.024362786766141654
27800,0.07743105408735573,0.0010691868333378807,0.0017903931287582963,0.0017567012668587268,0.0008422963361954316,0.0,0.0,0.0014242552567156964,0.007578125,-0.01361773329321295,0.04938891090452671,0.9712682980298996,1.5169000363349914,0.010907407733611763,0.017161982227116825,0.024503497313708066
27900,0.06242140999063849,0.001066758781671524,0.001786974821588956,0.0017532074637711048,0.0008441840912564658,0.0,0.0,0.0014215936546679586,0.0076171875,-0.01345872881822288,0.049776379615068436,0.9721692484617234,1.562073894739151,0.010843728901818395,0.0171552546415478,0.024402759969234467
28000,1.0896831393241881,0.2710360422031954,0.011925049278870574,0.011891675069937263,0.0008343527835677378,0.0,0.0,0.0014204392113606446,0.0074609375,-0.14225188592914492,0.4254585274681449,3.4502468606829644,19.978436595201494,0.010707997842691839,0.016792459590360524,0.024362786766141654
28100,0.09552171072922647,0.0036262227717088536,0.0017094083974370732,0.0016754365002270787,0.000849297373497393,0.0,0.0,0.0014242552567156964,0.007578125,-0.026992834396660326,0.08045669078826904,0.9547742426395416,2.0227050864696503,0.010868573458865285,0.017161982227116825,0.024503497313708066
28200,0.05947552581317723,0.0008732358680572361,0.001756811348022893,0.0017231382080353796,0.0008418286495725624,0.0,0.0,0.0014215936546679586,0.0076171875,-0.013246324895881116,0.045218694172799584,0.9696911740303039,1.4724613201618195,0.01084706722293049,0.0171552546415478,0.024402759969234467
28300,0.047247901652008296,0.0006726063074893318,0.0017578716180287302,0.0017251506505999714,0.0008180242456728592,0.0,0.0,0.0014204392113606446,0.0074609375,-0.01202457994222641,0.03938776545226574,0.9712692695856094,1.419675382375717,0.010750940227881074,0.016792459590360524,0.024362786766141654
28400,0.04113020260818303,0.0005786408690619283,0.0017783866787794977,0.001744668599567376,0.0008429518438060768,0.0,0.0,0.0014242552567156964,0.007578125,-0.010733787307981402,0.036535495687276126,0.9741423535346985,1.391070466041565,0.010909029487520457,0.017161982227116825,0.024503497313708066
28500,0.03500238860957325,0.0005236824095482006,0.0017724992072908209,0.0017387590819271282,0.0008435030409600586,0.0,0.0,0.0014215936546679586,0.0076171875,-0.009939753490034491,0.03485517235472799,0.9759835988283158,1.3761945748329163,0.010845423154532909,0.0171552546415478,0.024402759969234467
28600,0.030335431969724595,0.0004713757091667503,0.0017643967783078551,0.0017316708737052976,0.0008181476555182599,0.0,0.0,0.0014204392113606446,0.0074609375,-0.010191482075024396,0.0328569415025413,0.9747591012716293,1.3692553806304932,0.010752830570563674,0.016792459590360524,0.024362786766141654
28700,0.027416739775799216,0.0004249457843252458,0.0017878450010903179,0.0017541193938814103,0.000843140107463114,0.0,0.0,0.0014242552567156964,0.007578125,-0.008588209520094097,0.03127168454229832,0.9790216618776322,1.3406705856323242,0.010909455046057701,0.017161982227116825,0.024503497313708066
28800,0.023330842731520533,0.00037367390599683857,0.001776150442310609,0.0017423831555061042,0.0008441821890301071,0.0,0.0,0.0014215936546679586,0.0076171875,-0.008369829764124006,0.02919243074953556,0.9791243678331375,1.3102155363559722,0.010843674088828265,0.0171552546415478,0.024402759969234467
28900,0.019561323765665294,0.0003224765177583322,0.0017790406767744572,0.0017462899081874639,0.00081876908428967,0.0,0.0,0.0014204392113606446,0.0074609375,-0.008109143301844597,0.027028093561530114,0.9793768996000289,1.2978558957576751,0.010751063916832209,0.016792459590360524,0.024362786766141654
29000,0.016864591822959484,0.0003076156797760632,0.0017944246280239896,0.0017606562946457416,0.0008442083472618834,0.0,0.0,0.0014242552567156964,0.007578125,-0.006986733125522733,0.026465890668332576,0.9825854468345642,1.2858034431934358,0.010906170760281384,0.017161982227116825,0.024503497313708066
29100,0.017858398712705822,0.000929298739793012,0.0017610490857623519,0.0017271889967378229,0.000846501974738203,0.0,0.0,0.0014215936546679586,0.0076171875,-0.013321463724132628,0.04425459152087569,0.9716719913482667,1.497651038169861,0.010832880740053952,0.0171552546415478,0.024402759969234467
29200,0.17486287029460074,0.021134531510761008,0.0031226759051787667,0.0030896562413545324,0.000825490754796192,0.0,0.0,0.0014204392113606446,0.0074609375,-0.05943067175801844,0.21268982097506522,1.2159666568040848,13.389533402919769,0.010716986246407031,0.016792459590360524,0.024362786766141654
29300,1.0072598795592784,0.11777625801041722,0.010643160371400881,0.010610282153938897,0.0008219560407451354,0.0,0.0,0.0014242552567156964,0.007578125,-0.15486706499010325,0.5456061750650406,2.9117354175448416,58.121163238286975,0.011043968391604722,0.017161982227116825,0.024503497313708066
29400,0.39995017524808646,0.036295822486281396,0.0028770654639811255,0.0028449364920379596,0.0008032246734364889,0.0,0.0,0.0014215936546679586,0.0076171875,-0.08133202162571251,0.26570997431874277,1.2802875065803527,21.074841752052308,0.011341462954878806,0.0171552546415478,0.024402759969234467
29500,0.11637383928522467,0.002352229961543344,0.001769560869433917,0.0017365061969030649,0.0008263666939456015,0.0,0.0,0.0014204392113606446,0.0074609375,-0.01737366711255163,0.07088316939771175,0.9719963961839676,1.898814425468445,0.010673950812779366,0.016792459590360524,0.024362786766141654
29600,0.07497768761590123,0.0013800789503147825,0.001782613779651001,0.0017490404762793331,0.0008393326579243876,0.0,0.0,0.0014242552567156964,0.007578125,-0.015317904213443399,0.05564876783639192,0.9687908846139908,1.6604017448425292,0.010913836732506753,0.017161982227116825,0.024503497313708066
29700,0.052639170242473485,0.0008759110112441704,0.0017892868490889668,0.0017556728469207883,0.0008403501147404313,0.0,0.0,0.0014215936546679586,0.0076171875,-0.011265689912252129,0.04448355311527848,0.9757364279031754,1.4820271551609039,0.010859780185855926,0.0171552546415478,0.024402759969234467
29800,0.03891039435286075,0.0006204062345204874,0.0017830482206773013,0.0017503460869193078,0.0008175534033216536,0.0,0.0,0.0014204392113606446,0.0074609375,-0.009732379005290568,0.037356029581278566,0.9777235108613967,1.4138042843341827,0.010751976538449526,0.016792459590360524,0.024362786766141654
29900,0.031025684541091322,0.0005228399860789068,0.0017933407955570146,0.0017596130602760241,0.0008431934440159239,0.0,0.0,0.0014242552567156964,0.007578125,-0.009107654988765717,0.03458489736542106,0.9787203013896942,1.3850228583812714,0.010904747853055596,0.017161982227116825,0.024503497313708066
30000,0.02773412311449647,0.0009481200412847101,0.0017702002555597574,0.0017364555218955502,0.0008436185665777885,0.0,0.0,0.0014215936546679586,0.0076171875,-0.013559333309531211,0.04802242102101445,0.9722346949577332,1.5167652893066406,0.010844750520773232,0.0171552546415478,0.024402759969234467
