step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
52900,1521660746.0,10682488.635,0.0049140389340709585,0.004908521211177952,0.0001379429688131495,0.0,0.0,-0.0006979148703248939,0.0030859375,-2267.2375476074217,3783.2255590820314,23.95861976623535,100.0,0.0008351942128501833,0.0020375725781195796,0.0027085303294006736
53000,967100677.64,6489836.52,0.006147760157499533,0.006142160741857623,0.000139984677166467,0.0,0.0,-0.000846671418985352,0.003125,-1917.1817834472656,2914.923994140625,25.44728582382202,100.0,0.0009657426950434456,0.0022105144399392884,0.0029225576791213825
53100,498193432.92,4128047.33875,0.005240299251205982,0.005235304195098223,0.00012487649722459082,0.0,0.0,-0.0006681610177474795,0.003046875,-1475.2389172363282,2406.1567895507815,26.662406005859374,100.0,0.0007926199003122747,0.0019723391853040083,0.0027350820673746057
53200,623672560.0,3266517.3675,0.004946001996910923,0.0049411766970108035,0.0001206320086756385,0.0,0.0,-0.0007615587452892214,0.003125,-1426.4747204589844,2107.181770019531,25.56479040145874,100.0,0.0009497954942344222,0.0020152361076907254,0.002793229369272012
53300,277754982.9,1944081.0275,0.005686677501158783,0.005681344928806956,0.0001333141648478886,0.0,0.0,-0.0007526235283876303,0.003828125,-1135.4580157470702,1690.2208544921875,26.62201732635498,100.0,0.0008001253149996046,0.0020100229293166195,0.0029357121844077482
53400,161812574.34,1471785.835625,0.003902670952064682,0.0038973108655482136,0.00013400198672570697,0.0,0.0,-0.0007487141655292362,0.003359375,-979.8217388916015,1468.951180419922,26.921266078948975,100.0,0.0009314276999793946,0.002093641379615292,0.0030531280871946365
53500,139237117.145,1240686.124375,0.004762374315514534,0.0047572613926922715,0.00012782267489001243,0.0,0.0,-0.0008138578294165199,0.002578125,-878.7468475341797,1358.437237548828,26.71761444091797,100.0,0.0008259877648379188,0.002000701007200405,0.0028812513657612724
53600,114223903.425,880948.175625,0.003045972213060395,0.0030403678797116386,0.00014010778160809424,0.0,0.0,-0.0007349173141847132,0.0028515625,-747.6752603149414,1146.8888024902344,27.263525733947755,100.0,0.0008671483951911796,0.0021007771216682157,0.002757621081545949
53700,115020173.54,772288.754375,0.004436243588587558,0.004430731790380662,0.0001377957386307571,0.0,0.0,-0.0007817153335781768,0.00328125,-702.3913586425781,1065.0267156982422,27.602625007629396,100.0,0.0008791486285917926,0.0020878409262513743,0.0027962181728798897
53800,92658956.32,561479.8959375,0.005309589886473986,0.005303833178507489,0.00014391722409982322,0.0,0.0,-0.0007711884037416894,0.00296875,-615.0148434448242,904.94640625,27.07600788116455,100.0,0.0009290497566689737,0.00221211750045768,0.0029522888228530066
53900,68480706.935,441483.77375,0.0038404770629838656,0.003835480934705203,0.00012490313212765614,0.0,0.0,-0.0007679570730397245,0.0033984375,-530.0107827758789,806.316528930664,27.82960271835327,100.0,0.0008323415357153862,0.001967535049770959,0.002749216752417851
54000,53785245.70375,305842.72546875,0.004528759798072031,0.004523920904188028,0.00012097238880414806,0.0,0.0,-0.0007048262658645399,0.0031640625,-446.39214599609375,668.0882647705079,28.193956775665285,100.0,0.0008423807470535394,0.001929060587717686,0.002799126029422041
54100,24682749.88375,222815.854765625,0.0045019307132406535,0.004496692589464146,0.0001309537868221611,0.0,0.0,-0.0007202355332265142,0.00375,-366.5869674682617,584.3765438842773,29.369593715667726,100.0,0.0008544104603060987,0.002028552821284393,0.002842469868483022
54200,18751002.825,164605.199375,0.004163090703106036,0.004157521656768495,0.00013922639672273363,0.0,0.0,-0.000839604933935334,0.0031640625,-306.803946685791,503.5236248779297,29.94701961517334,100.0,0.0009467546381347347,0.002187067116610706,0.0031409520527813585
54300,17282734.44625,135923.7662109375,0.004670715678184933,0.0046656660646726775,0.00012624060790130897,0.0,0.0,-0.0007821521304140333,0.00265625,-261.73284240722654,457.8315112304688,30.54479429244995,100.0,0.0007979205582523719,0.0019340720743639395,0.0028670300409430636
54400,10986728.8525,94070.057734375,0.0041584773199951994,0.0041528088716239605,0.00014171120544233416,0.0,0.0,-0.0007119214357953752,0.00296875,-213.33425491333008,386.1574856567383,31.5133953666687,100.0,0.0008424614463001489,0.002069342455652077,0.0027057653851807117
54500,11385015.1003125,80649.3079296875,0.005328734936180126,0.005323107731073549,0.00014067978107505042,0.0,0.0,-0.0008012499181495514,0.0032421875,-187.45458435058595,353.2222468566895,31.800210380554198,100.0,0.0009227040088444483,0.0021502901228086556,0.002861353009357117
54600,8234626.4884375,60277.8230859375,0.004433786886129383,0.004428219202457058,0.00013919235988396394,0.0,0.0,-0.0007489230438659433,0.0029296875,-155.08096912384033,306.81342025756834,33.33239263534546,100.0,0.0008948526887979824,0.002169509203231428,0.0028774629218969493
54700,5873470.998125,40366.7596875,0.0054716997494688255,0.005466609708160503,0.0001272510190341336,0.0,0.0,-0.0007789603474520846,0.0031640625,-120.06148899078369,253.97707153320312,35.190442638397215,100.0,0.0008683494427532423,0.0019825381404371,0.002695478570531122
54800,3669835.94140625,28203.163291015626,0.006026294492858142,0.006021400087947768,0.00012235928586960655,0.0,0.0,-0.0006956006831023842,0.0037890625,-90.82779985427857,216.9888087463379,38.638259944915774,100.0,0.0008582180558005348,0.0019705333083402366,0.002974931704229675
54900,1522423.682421875,20238.740546875,0.005588306639274379,0.005582925777689525,0.0001345219980407819,0.0,0.0,-0.0006950960685207974,0.0033984375,-63.05166585922241,190.94976593017577,43.81398403167724,100.0,0.0008864539649221114,0.002085715157300001,0.002783866081153974
55000,976766.7717578125,15681.35662109375,0.007447371677280898,0.007442144757624192,0.00013067314234831428,0.0,0.0,-0.0008999116026825504,0.0026171875,-44.33838363647461,170.56249176025392,48.681868934631346,100.0,0.0009103928873082623,0.002056430837546941,0.0031130594958085566
55100,1035213.7760546874,12998.209375,0.008079775572696235,0.0080744059457993,0.00013424086479972176,0.0,0.0,-0.0007372843791381456,0.00296875,-34.53029807806015,157.8802576446533,52.26633296966553,100.0,0.0008528883340477478,0.0020800043348572217,0.0028784876089775935
55200,836700.756640625,10397.535366210937,0.007022109691188234,0.00701636410502033,0.00014364019963068132,0.0,0.0,-0.0006987702537298901,0.0031640625,-27.789577082395553,143.66804565429686,53.35786281585693,100.0,0.0008426580351078883,0.002070088666223455,0.002718333298107609
55300,481197.7712109375,8309.637734375,0.009968491011459264,0.009963043544830725,0.00013618608066963135,0.0,0.0,-0.0008343954106385354,0.0030078125,-18.909964311122895,129.3377049255371,55.49604320526123,100.0,0.0009896766173187643,0.00221099372181925,0.0029463005164870994
55400,254900.9605078125,6874.170141601562,0.010062557920580275,0.010057360856415017,0.00012992660520922073,0.0,0.0,-0.0006894892399577656,0.0030859375,-8.984229037761688,119.27622383117676,58.34514263153076,100.0,0.0007689196178398561,0.0019700400083092974,0.002718479647592176
55500,282465.7062792969,6000.670336914062,0.00838247528008651,0.008377491120481863,0.00012460347419050776,0.0,0.0,-0.0007526010685251094,0.0031640625,-10.669487104415893,112.03156005859375,56.752375526428224,100.0,0.0009089500666595996,0.001988838218676392,0.0027633903131936677
55600,114225.3200390625,4950.245534667969,0.009993101062809729,0.00998813528586652,0.0001241454093516836,0.0,0.0,-0.0007703571730235126,0.00390625,-7.300244393348694,103.32962448120117,57.00169902801514,100.0,0.0008661044941982254,0.0019772089378966486,0.0029599228646839037
55700,61245.47954589844,4329.972377929687,0.009996436416568031,0.009991181397872424,0.0001313762362246962,0.0,0.0,-0.0007330098020611331,0.0033203125,-5.6473885935544965,97.00501731872559,56.686480293273924,100.0,0.0009770640065835323,0.002117779641994275,0.003049399178707972
55800,54035.295126953126,3792.655390625,0.010289529375186249,0.01028450649010665,0.00012557213024820158,0.0,0.0,-0.0008215779813326663,0.0025,-6.81096220433712,91.88066841125489,56.63197170257568,100.0,0.0008685996050189715,0.0020117607939755546,0.0028597307979362084
55900,44148.08060546875,3398.4769873046876,0.008886434095111327,0.008880997281385134,0.0001359197471833795,0.0,0.0,-0.0007230703217646806,0.0028515625,-7.285468881130218,87.14144973754883,55.20386482238769,100.0,0.000871985685225809,0.002083129248057958,0.002759857219643891
56000,43217.4280078125,3044.9367407226564,0.009087519774006979,0.009081946278436703,0.00013933777638499122,0.0,0.0,-0.0007654509856365622,0.0033203125,-8.789820128679276,83.76815612792969,54.62050079345703,100.0,0.000887674252371653,0.002092292241868563,0.0028208751091733575
56100,36270.267509765625,2825.9084606933593,0.010062871064510545,0.01005726816765673,0.00014007204374138382,0.0,0.0,-0.0007783726749767084,0.0029296875,-9.996928372383117,81.33041732788087,54.15918865203857,100.0,0.0009528220935317222,0.0022123593707510736,0.002950835473020561
56200,32786.1373828125,2544.1803820800783,0.008813789733885642,0.008808888520097752,0.00012252943359271739,0.0,0.0,-0.0007703558276261901,0.0033984375,-10.75134061396122,77.62338932037353,53.293751602172854,100.0,0.0008369960061099846,0.0019532309492933564,0.0027198902194504626
56300,26756.2573828125,2408.394216308594,0.007927153385480779,0.007922508251031104,0.00011612810467283908,0.0,0.0,-0.0007255978634930216,0.0031640625,-11.935414070487022,76.01486881256103,52.412755165100094,100.0,0.0008976823362172582,0.0019344769639428705,0.0028230087118572555
56400,19650.672578125,2243.852713623047,0.008693664329330204,0.008688368126604474,0.00013240430344339417,0.0,0.0,-0.0006907494414190296,0.0037109375,-12.828635048866271,74.03757640838623,51.46949317932129,100.0,0.0008825597126269713,0.0020604503482172733,0.0028459877741988746
56500,21645.545712890624,2138.4687915039062,0.010180855606813565,0.010175595406208231,0.00013150465927083132,0.0,0.0,-0.0008478054560691816,0.003203125,-14.663882950544357,72.53397327423096,49.70069507598877,100.0,0.0009977459658693988,0.0021708141150884332,0.003134130634134635
56600,21251.736606445313,2043.0694360351563,0.008881368399206621,0.008876380907813654,0.00012468803136471253,0.0,0.0,-0.0008041775153833442,0.0026953125,-14.548130276203155,71.19885524749756,49.58384086608887,100.0,0.0008125115306756924,0.0019398613070370628,0.0029116950562456624
56700,17988.146123046874,1938.4544360351563,0.007829848360979668,0.007824271420648543,0.0001394225044759878,0.0,0.0,-0.0007123800242698053,0.00296875,-15.735717232227325,69.58252094268799,48.80133289337158,100.0,0.0008671685471199452,0.0020811560124275276,0.0026598832732997835
56800,20664.55648925781,1919.1373181152344,0.009677338971487188,0.00967199378146394,0.00013363012450781753,0.0,0.0,-0.000786467813741183,0.0032421875,-16.531665863990785,69.57342418670655,48.32578594207764,100.0,0.0009182586587121477,0.0021193903194216546,0.002878182853455655
56900,19677.6622265625,1854.7481518554687,0.008113082875934197,0.008107529538719974,0.00013883301475132727,0.0,0.0,-0.000745318358312943,0.002890625,-15.439453728199005,68.32278404235839,48.69034343719483,100.0,0.0009112010011449456,0.0021722193065215833,0.002848601049045101
57000,19744.697329101564,1756.9353332519531,0.008104866588928417,0.008099752829020873,0.00012784465081779216,0.0,0.0,-0.0007874580434872769,0.003125,-16.25515555858612,66.44991561889648,47.718873748779295,100.0,0.000902675418619765,0.0020095636814949102,0.00270408715296071
57100,16650.547456054686,1701.6748876953125,0.009724628301919438,0.009719855298299081,0.0001193256327042036,0.0,0.0,-0.0006865783454850316,0.00390625,-16.09408908843994,65.44347030639648,48.06848777770996,100.0,0.0008851422190491576,0.0019581039680633696,0.0029978778556687758
57200,15459.014194335938,1616.9477490234376,0.007786329126452074,0.007781056263893333,0.00013182177958128704,0.0,0.0,-0.000709503640391631,0.0033203125,-16.523501148223875,64.09492782592774,46.910010719299315,100.0,0.0009222940454492346,0.00210191298960126,0.002806962962495163
57300,15370.904047851562,1680.0905212402345,0.01074005895483424,0.01073499972007994,0.00012648018266645523,0.0,0.0,-0.0008988171089004027,0.0026171875,-16.854695320129395,65.30111763000488,47.21051280975342,100.0,0.0009145887580234558,0.0020425863665877843,0.0030614825885277243
57400,14783.137431640625,1623.0681359863281,0.008638915061087573,0.00863381013625208,0.00012762248307353729,0.0,0.0,-0.0007128928959718906,0.003046875,-15.825225110054015,64.11993865966797,47.5648152923584,100.0,0.0009107075196516235,0.0020874015483423134,0.0029044532851548867
57500,16536.518623046875,1610.4606323242188,0.007489219375847824,0.007483743589723417,0.00013689383548808108,0.0,0.0,-0.0007409447116515366,0.003125,-16.464017810821534,64.0527575302124,47.47826084136963,100.0,0.00083993988999282,0.002031810024927836,0.0026857684750575574
57600,15469.785134277343,1592.008582763672,0.008973918868859983,0.008968207141747007,0.00014279264567903737,0.0,0.0,-0.0008111214406380895,0.0030078125,-16.19342264652252,63.73864925384522,47.742902488708495,100.0,0.000965368958277395,0.0022508683636260685,0.0029701303603360428
57700,14470.109736328124,1533.0429650878907,0.008069029858124849,0.008064119964146813,0.00012274683745999937,0.0,0.0,-0.0006948575258866185,0.0030859375,-15.806799097061157,62.362895812988285,47.0453759765625,100.0,0.00080030511438963,0.0019535206368891524,0.0027328656337340363
57800,15980.955151367187,1474.1441693115235,0.00812353112771234,0.008118694805307313,0.00012090773484885631,0.0,0.0,-0.0007521072195959277,0.003125,-14.890065945386887,61.021235389709474,47.704235305786135,100.0,0.000888424341683276,0.0019693334752810187,0.00274011413595872
57900,12381.064489746093,1419.9553155517578,0.008025058424755116,0.008020137308067206,0.0001230292537027111,0.0,0.0,-0.0007672073102730791,0.0038671875,-15.814429025650025,60.242604141235354,46.84703517913818,100.0,0.000868900500354357,0.0019831795689242426,0.002951051507261582
58000,12297.368444824218,1355.2988134765626,0.009424823344797915,0.009419452249776441,0.000134278390878535,0.0,0.0,-0.0007495310000376775,0.0033984375,-15.391429052352905,58.90899082183838,46.768967170715335,100.0,0.0009982906351797282,0.0021449981961632145,0.0030822683696169408
58100,13466.591564941406,1491.9446844482422,0.009148214328788526,0.009143211331515886,0.00012507605471000715,0.0,0.0,-0.0007939828550297534,0.002578125,-14.827977833151817,61.704126052856445,48.13587089538574,100.0,0.0008607641633716412,0.0019958892156137155,0.0028416920598829166
58200,10626.462126464843,1404.2306866455078,0.009583379537530164,0.009578044296720307,0.00013338002601130937,0.0,0.0,-0.0007346128980134381,0.0028125,-14.529273824691773,59.80579315185547,48.091383361816405,100.0,0.0008841112529626116,0.00208495167986257,0.002755025161895901
58300,12640.408518066406,1416.530849609375,0.008275773341206332,0.00827012781181307,0.00014113711461732236,0.0,0.0,-0.0007693874841788784,0.00328125,-14.74997772216797,60.319177894592286,48.27035850524902,100.0,0.0009025151081732474,0.002117078273440711,0.002834970678668469
58400,12275.649365234374,1330.3948626708984,0.00891079474997241,0.00890510365819864,0.00014227890376105278,0.0,0.0,-0.0007547043917293195,0.0029296875,-13.956992316246033,58.35636074066162,48.907864303588866,100.0,0.0009193697405862622,0.0021798052177473435,0.0029251927457517013
58500,13419.211235351562,1307.4327923583985,0.008033396715472919,0.00802859027928207,0.00012015989049359633,0.0,0.0,-0.0007854002361273161,0.0033984375,-13.571692916154861,57.406699600219724,48.90698589324951,100.0,0.0008341534079227131,0.001955820555158425,0.0027481604521744883
58600,10626.991733398438,1234.5469610595703,0.007445010895189626,0.007440448399029265,0.00011406256911641321,0.0,0.0,-0.0007268855647998861,0.003203125,-14.121069141626357,56.08976524353027,48.10324371337891,100.0,0.0009033488787827082,0.001950239798752591,0.002852503315953072
58700,9927.21028564453,1198.3812023925782,0.008596551571554301,0.008591320550503951,0.0001307752278546559,0.0,0.0,-0.000694600109854946,0.003671875,-13.363684873580933,55.427230491638184,49.2232373046875,100.0,0.0008773760500480421,0.0020725641028548126,0.0028072394465561957
58800,10912.402526855469,1200.5128399658204,0.010085700804283988,0.010080430869747943,0.0001317476737403922,0.0,0.0,-0.0008436426436674082,0.003203125,-11.901357600688934,55.36506336212158,50.775764350891116,100.0,0.000980768111476209,0.002178541186731309,0.003116827429039404
58900,10625.910280761718,1261.8302697753907,0.009200835934962015,0.009195994477549903,0.0001210364482994919,0.0,0.0,-0.0008030456646520178,0.00265625,-13.067360327541827,56.76626571655274,48.68100692749024,100.0,0.0007834913009719457,0.001891439063474536,0.002927846667007543
59000,9709.379772949218,1193.1717340087891,0.005962076092419011,0.005956491856216246,0.00013960642201254813,0.0,0.0,-0.0007050974263256649,0.00296875,-18.20278134584427,56.461195106506345,43.921375827789305,100.0,0.0008714706025784835,0.002109237881086301,0.0026365580584388226
59100,14635.587861328126,1349.8824389648437,0.012093151380154267,0.012087708447688925,0.00013607389078060806,0.0,0.0,-0.0008017122406454291,0.0032421875,-1.230402398109436,60.06575424194336,56.70147047042847,100.0,0.000922581960039679,0.0021344887871237008,0.002893369072698988
59200,62573.748186035155,2168.6916448974607,0.00701702447270236,0.007011299674419966,0.00014312092119780573,0.0,0.0,-0.0007367907177103916,0.002890625,-30.69865056157112,84.78955513000489,38.116589393615726,100.0,0.000880819551384775,0.002155527456488926,0.0028650995704811067
59300,1072224.0098046875,18923.227443847656,0.008633168455099564,0.008627868208586338,0.00013250563861873842,0.0,0.0,-0.0007853517957846634,0.0031640625,-262.09298268795015,374.5303175354004,43.74575788497925,100.0,0.0008494066170533187,0.0020252082918887026,0.0027201394870644434
59400,7786289.2875,166059.53078125,0.016910318623567944,0.01690548858292459,0.00012074955145635613,0.0,0.0,-0.0006903305574087426,0.0039453125,313.3328355407715,715.0784892272949,69.17769001960754,100.0,0.0008691670489497482,0.0019593751477077603,0.002997690275660716
59500,60481620.46,1301748.8171875,0.004729810080282562,0.004724452780162672,0.00013393196397487372,0.0,0.0,-0.0006996512300975155,0.00328125,-1276.5102307128907,2408.1982232666014,24.584090366959572,100.0,0.0008686375246907119,0.002081600627716398,0.0027943803125526755
59600,4305274.0353125,473088.571875,0.018598671666695737,0.018593594584963284,0.0001269267141981345,0.0,0.0,-0.0008875837998493807,0.0025390625,467.07150491714475,780.7267506408691,76.59291328430176,100.0,0.0009332523607008625,0.002069266393955331,0.003057978533906862
59700,283323.28317382815,10503.841326904298,0.0035835943974990413,0.003578514744455561,0.00012699124400569417,0.0,0.0,-0.0007449737374554388,0.0030859375,-124.26715405464172,166.11143005371093,27.785708017349243,100.0,0.0008917736369767227,0.0020617132107145155,0.0028984075906919315
59800,40699.64445068359,2146.9511145019533,0.009576588384597927,0.009571010922134065,0.00013943684458695316,0.0,0.0,-0.000706759884415078,0.003203125,2.444450369477272,65.52814842224122,58.908503761291506,100.0,0.0008236462272179779,0.002042986997112166,0.0026825422619003803
59900,11437.375671386719,1496.5975573730468,0.007637293769003009,0.007631562282640516,0.0001432876922216053,0.0,0.0,-0.0008109825967403594,0.002890625,-14.056177345514298,62.27952140808105,49.46098476409912,100.0,0.00093389628425939,0.0022363437041349244,0.0029552496172254904
60000,10839.912436523438,1404.5171997070313,0.008228877890796866,0.008223900247189704,0.0001244413180029369,0.0,0.0,-0.0007201895313482964,0.003125,-11.444049735069274,59.72819351196289,51.80026878356934,100.0,0.0008012860918825027,0.0019514167262241243,0.0027419458495569417
60100,10996.998503417968,1292.610045776367,0.008230087288975483,0.008225116373068886,0.00012427266854444951,0.0,0.0,-0.0007429914697422646,0.003203125,-11.168657653331756,57.445512008666995,52.16777652740478,100.0,0.0008647393640421797,0.0019678220551577396,0.0027570165929500946
60200,8840.457956542969,1257.8272747802735,0.008124908366917226,0.00811990089383471,0.0001251877100241927,0.0,0.0,-0.0007763216363673564,0.00390625,-12.773865265846252,56.94669174194336,49.71529926300049,100.0,0.0008519362677179743,0.0019872508141270374,0.002974942663568072
60300,8605.85072265625,1161.9514666748046,0.008388577207297203,0.00838299129769439,0.00013964725816549616,0.0,0.0,-0.0007465454854536801,0.0033203125,-12.149333420991898,54.81503910064697,49.86175975799561,100.0,0.0009746010713570285,0.0021831782773369924,0.0030674235906917604
60400,9662.083076171875,1361.972119140625,0.007942554175269834,0.007937561746985011,0.00012481119458243484,0.0,0.0,-0.0008131593974394491,0.0026171875,-13.47379287958145,59.45483535766601,49.026022605895996,100.0,0.0008274020672251936,0.0019562441593734547,0.002815792512265034
60500,7246.2980126953125,1241.7075067138671,0.00970469398240084,0.009699293969601968,0.00013500174681212228,0.0,0.0,-0.0007312556850229157,0.0028125,-10.961373292207718,56.640292701721194,51.49458335876465,100.0,0.0008693433723237831,0.002074307505681645,0.002737805093638599
60600,9753.504809570313,1280.8686547851562,0.009181934629377792,0.009176175583779695,0.00014397543002814928,0.0,0.0,-0.0007730638614157215,0.003203125,-8.457920153141021,57.4506164932251,53.09960330963135,100.0,0.00089248110918561,0.0021392704377649354,0.0028759907791391015
60700,12044.85906616211,1171.476517944336,0.007217027344277085,0.007211151300377203,0.00014690091644215642,0.0,0.0,-0.0007255595365131739,0.00296875,-20.439281620383262,56.37252872467041,42.1641135597229,100.0,0.0008732647480792366,0.0021748371985449923,0.00291673788044136
60800,14492.558981933595,1398.848690185547,0.01088919198583028,0.010884270948141504,0.00012302672364967294,0.0,0.0,-0.0008128798400139204,0.0034375,-13.936891009807587,65.31923606872559,52.083429698944094,100.0,0.0008251801179721952,0.0019532983962562865,0.002716135286609642
60900,92586.22790039063,3091.4247076416013,0.01263935512534772,0.012634505917103524,0.00012123175477185555,0.0,0.0,-0.0007185113252489827,0.003203125,17.724744350910186,95.08335681915283,55.62671425819397,100.0,0.0008930447851889767,0.0019667273468803614,0.0028931110590929166
61000,1179261.8933984374,26131.648044433594,0.004980791372106807,0.004975526753686097,0.00013161492016365627,0.0,0.0,-0.0006852184388844762,0.00359375,-316.17257790088655,369.6782402801514,23.90013373374939,100.0,0.0008619838439335581,0.0020626165602880063,0.0028160408220719545
61100,6317552.56375,345495.0609765625,0.017055770686298218,0.017050453749927717,0.00013292474237914576,0.0,0.0,-0.0008627051345683867,0.003203125,-87.64544156074524,1053.641940612793,64.39565489649773,100.0,0.0009916583437006921,0.0021680046594701706,0.003075943567091599
61200,3066240497.0,42050651.704375,0.008562411869955894,0.008558096859493767,0.00010787694222187838,0.0,0.0,-0.0007707888270670082,0.0026171875,-6803.115661621094,12414.789018554688,34.968835314512255,100.0,0.0008368329050426837,0.0018795002478873358,0.002944571229745634
61300,668587965.04,13353156.75,0.009272484964458271,0.0092667641712967,0.00014302022083029442,0.0,0.0,-0.0007129284306574845,0.003046875,552.2668127822876,3819.6239990234376,47.151218795776366,100.0,0.0008954717527376488,0.002146198735863436,0.0026659923151601105
61400,294913762.48,4562911.3075,0.0062788580753760925,0.006273280096430369,0.0001394490374104862,0.0,0.0,-0.0008049232674238738,0.0031640625,-981.3525598144531,2541.517657470703,26.51149625778198,100.0,0.0008956024704821175,0.002119304177904269,0.002854792455327697
61500,146883960.84,2209487.6075,0.005712212484919788,0.005706643597185617,0.0001392215639351413,0.0,0.0,-0.0007394414247391978,0.00296875,-793.3779772949218,1799.8211193847656,26.483485717773437,100.0,0.0008764627689379267,0.002142014684795868,0.0028656317258719355
61600,78221391.835,1113949.756875,0.005339032736420961,0.005333905069541345,0.00012819166399367533,0.0,0.0,-0.0007763638847973198,0.003203125,-631.5470513916016,1273.7834686279298,26.192171726226807,100.0,0.0009085569318267516,0.002024463901470881,0.0027376855135662482
61700,40248859.1275,562403.6715625,0.006519847397084959,0.006514873282746052,0.00012435309316515485,0.0,0.0,-0.0006952999901841395,0.0039453125,-460.85164520263675,919.5425708007813,27.183668098449708,100.0,0.0008390259947918821,0.0019479527219664306,0.0029700623563257977
61800,15138704.34875,334437.18171875,0.005293227726388068,0.00528778591917785,0.0001360458357777361,0.0,0.0,-0.000712709423241904,0.0032421875,-334.0344400024414,716.2307675170898,27.88455551147461,100.0,0.0009099844137381297,0.0021024120970105286,0.0028314055094961076
61900,7679529.025,218290.928046875,0.005994233349773026,0.005988971557201988,0.0001315446808530396,0.0,0.0,-0.0008612235444888938,0.002578125,-243.40467849731445,585.3687860107422,28.747038803100587,100.0,0.000946617112349486,0.0020871389561216347,0.003052674365462735
62000,7212142.8940625,129105.295390625,0.005529088671660247,0.005523900159094342,0.00012971297519470681,0.0,0.0,-0.0007634571599919582,0.00296875,-184.0399700164795,450.81916564941406,29.742422847747804,100.0,0.0008727150619961321,0.0020409239674336276,0.0028747525351354854
62100,5018134.429375,82787.13419921875,0.004871499617302107,0.004865961207119653,0.00013845977573964774,0.0,0.0,-0.0007001693646452623,0.0032421875,-140.519530582428,361.9543228149414,31.084142398834228,100.0,0.0008444434245757293,0.00204123350646114,0.002681994478916749
62200,2390265.58265625,48304.6277734375,0.008009040538672707,0.008003368731904175,0.00014179549331259976,0.0,0.0,-0.0008136312900751363,0.0028515625,-88.79713438510895,276.0311654663086,33.357293148040775,100.0,0.0009518411032331641,0.002215051164821489,0.002967908521532081
62300,1191045.600625,28027.966298828123,0.0055134522636763,0.005508427611698607,0.00012561606340568687,0.0,0.0,-0.0007273558641463751,0.003125,-53.35703340530395,211.91839614868164,37.7984670829773,100.0,0.0008341686670610216,0.001994049287168309,0.0027568036576849407
62400,999288.42171875,15381.638666992187,0.0064599377313066956,0.0064551458035115175,0.0001197976973992354,0.0,0.0,-0.0007443740844610147,0.00328125,-35.415981435775755,155.76303756713867,42.84525764465332,100.0,0.0008845773834036663,0.001947794460284058,0.002738301114004571
62500,258640.6812109375,8696.876586914062,0.008712100425909738,0.008707166263484396,0.00012335381160141878,0.0,0.0,-0.0007814200372376945,0.00390625,-13.322604496479034,122.62854309082032,50.58253776550293,100.0,0.0008574685936036985,0.0019776366058795246,0.0029689148342004045
62600,114483.518203125,5361.193081054687,0.009470739971875445,0.009465180809911544,0.0001389780984322897,0.0,0.0,-0.0007410637103748741,0.003359375,-5.330343024134636,98.3744253540039,54.154348373413086,100.0,0.0009968974500952753,0.00218965103442315,0.0030850139225367455
62700,88102.33709472656,4205.527424316406,0.010172096091482672,0.010166992417207438,0.00012759161969370326,0.0,0.0,-0.0008284390177868773,0.002578125,-2.8969339901208877,89.1476343536377,56.30170700073242,100.0,0.000844873046153225,0.001965343481278978,0.002808731808909215
62800,42640.735,3127.3033666992187,0.010840028339798665,0.010834573867098882,0.0001363627197383721,0.0,0.0,-0.0007066432356805308,0.002734375,-1.6443712466955185,80.21105964660644,57.22474617004394,100.0,0.0008487124321254669,0.002060952760220971,0.0027231892524287103
62900,41004.831875,2785.1783813476563,0.01069386048562592,0.010688085650763242,0.00014437071831025606,0.0,0.0,-0.0007764716353267431,0.0032421875,-3.3455166095495223,77.94950126647949,56.63748260498047,100.0,0.0009031726910325232,0.0021507589431712403,0.0028908265754580497
63000,34536.764643554685,2587.9212902832032,0.012138735103835643,0.012133153554459567,0.000139539955534147,0.0,0.0,-0.0007156625245988835,0.00296875,-5.357957894206047,77.10667373657226,56.01759429931641,100.0,0.0009605067504162434,0.0022050787035550455,0.0029512744158273563
63100,32111.15427734375,2365.3293310546874,0.010406774796647368,0.010401860466627113,0.00012285772566428933,0.0,0.0,-0.000845040783387958,0.0034375,-7.018103271722794,74.53462352752686,54.545629234313964,100.0,0.0008102853494347073,0.001923628307704348,0.002659197520115413
63200,24978.069711914064,2271.5696765136718,0.010736293196459882,0.01073149366472535,0.00011998701249638088,0.0,0.0,-0.0007053041210747324,0.003203125,-9.026012128591537,73.91411117553712,52.90848369598389,100.0,0.0009139104122004938,0.0019807256024796517,0.0029082656739046796
63300,20340.96096191406,2069.455908203125,0.011133889967386495,0.011128753032025998,0.00012842508155756606,0.0,0.0,-0.0006791346038517076,0.003671875,-10.1893700248003,71.25488582611084,52.673978118896486,100.0,0.0008650963501713704,0.002021220247988822,0.002824023567372933
63400,22601.207153320312,1977.6686584472657,0.013169473720263341,0.013164161323802546,0.00013281087706673133,0.0,0.0,-0.0008572052952513331,0.0030859375,-12.183378440141677,70.0518196105957,51.28807346343994,100.0,0.000999815777904587,0.002174214067053981,0.003080914778402075
