step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
51300,62694.0907421875,10345.18240234375,0.020059950396498608,0.020044022541915184,0.00039819677600462457,0.0,0.0,0.0007143006470869296,0.002109375,-56.006420593261716,159.01909088134767,34.834675312042236,100.0,0.008545361389406026,0.011604203802999109,0.014796845680102706
51400,67144.0353515625,10156.632958984375,0.01944798706957954,0.019431231148410007,0.0004188988990790676,0.0,0.0,0.0007375794132531155,0.0023828125,-54.44442838668823,157.326040725708,34.82459089279175,100.0,0.008632048959843814,0.011833057673648,0.01450557604432106
51500,66029.50484375,9521.161352539062,0.020342885180652956,0.02032734808512032,0.00038842637160996674,0.0,0.0,0.0008635784921352752,0.0020703125,-51.75435806274414,152.0557476043701,34.50284982681274,100.0,0.008511057953583076,0.011415410924237222,0.01474917977117002
51600,56123.4059765625,9176.055751953125,0.01917223284995998,0.019156432405470696,0.0003950081908806169,0.0,0.0,0.0007369863225903828,0.0021484375,-49.99000484466553,149.49796394348144,34.93143966674805,100.0,0.00851612368831411,0.011590111593250185,0.014707391923293471
51700,61950.3228125,8976.219418945313,0.017426187567471062,0.01741023358888924,0.0003988511140778428,0.0,0.0,0.000707155110721942,0.0023046875,-48.54070465087891,147.65658332824708,37.57298028945923,100.0,0.008966716197319329,0.012057341383770109,0.015033698119223117
51800,58541.45095703125,8407.392807617187,0.019784596704921567,0.019769772034524066,0.00037061692200950346,0.0,0.0,0.000853877687768545,0.00203125,-45.67392610549927,143.139807510376,41.288820610046386,100.0,0.00836438222322613,0.01123015875229612,0.014564081449061633
51900,54101.24478515625,8244.23701171875,0.01831077952767373,0.018294853810530184,0.00039813975348806707,0.0,0.0,0.0007449504009855445,0.0021484375,-44.43285266876221,141.62110443115233,42.074217643737796,100.0,0.008535877254325896,0.011633267381694169,0.014597606733441354
52000,56038.9489453125,7854.884741210937,0.01618010531630716,0.0161646389082307,0.0003866625664522871,0.0,0.0,0.0008041819695790764,0.002109375,-43.30490961074829,138.07555145263672,41.903269577026364,100.0,0.008878122712485493,0.011930324570275843,0.014994305167347193
52100,50906.43455078125,7534.220727539063,0.01769079869653069,0.01767551522785652,0.0003820858449034858,0.0,0.0,0.000766632733575534,0.002109375,-41.34001640319824,135.57015312194824,41.81739826202393,100.0,0.008517953206319363,0.011406665409449488,0.014564776737242937
52200,53554.55150390625,7389.560932617187,0.01747275252768304,0.01745701210599691,0.00039351021056063476,0.0,0.0,0.0007031602699134965,0.0023046875,-40.065732650756836,134.00773567199707,41.55290096282959,100.0,0.008577323479112237,0.011659320681355894,0.014493440687656402
52300,53795.9831640625,7034.08328125,0.016132279235607713,0.01611746879756538,0.0003702607208469999,0.0,0.0,0.0008223586065287237,0.002109375,-39.27366068840027,130.64463691711427,40.95369762420654,100.0,0.00862724000122398,0.011570505693089216,0.01487110510468483
52400,46584.483671875,6752.721284179687,0.015871365860039077,0.01585668411178631,0.0003670446804608218,0.0,0.0,0.0007182390053640119,0.0020703125,-37.621135025024415,128.43366554260254,41.76730236053467,100.0,0.008612204580567778,0.011565114825498313,0.014727693116292358
52500,50509.888671875,6676.000249023437,0.015140967245861248,0.015125165940589795,0.00039503147854702547,0.0,0.0,0.0007468765439989511,0.0023828125,-36.64002529144287,127.40909210205078,42.04057544708252,100.0,0.008753559386823326,0.011847254214808344,0.014543516850098968
52600,49371.8723828125,6244.379926757812,0.016728340687368472,0.016713880109145974,0.0003615125373471528,0.0,0.0,0.0008607698223204352,0.0020703125,-35.27336654663086,123.20134773254395,41.99667781829834,100.0,0.008638398589100689,0.011463352979626506,0.014777855854481459
52700,42116.5315625,6131.660739746094,0.014600040266395808,0.014585128047042418,0.00037280468462995485,0.0,0.0,0.0007282644744555,0.0021875,-34.87427143096924,121.9996474456787,42.38671455383301,100.0,0.008606911397073418,0.011567493949551136,0.014685379257425666
52800,47235.5863671875,6050.422553710938,0.012974175314193417,0.012959262229514934,0.00037282563629560173,0.0,0.0,0.0007144563617475796,0.002265625,-33.911801681518554,120.97072044372558,42.58326908111572,100.0,0.009081133555155248,0.012070345543324947,0.015039732893928886
52900,44074.3207421875,5641.0918798828125,0.01385646236239154,0.013842385111041721,0.00035193326033549965,0.0,0.0,0.0008738128065306227,0.00203125,-31.990512638092042,117.21441551208495,42.39518173217773,100.0,0.008493729189503939,0.011224185863975436,0.014553329097107054
53000,41403.3655859375,5669.862626953125,0.01338243166464963,0.013367763827673115,0.0003666953964420827,0.0,0.0,0.0007177358683838975,0.0022265625,-31.3041330909729,117.21826705932617,43.26426170349121,100.0,0.008705901140347123,0.011619006812106819,0.014618984619155527
53100,42848.42078125,5438.617163085937,0.011196835597784229,0.011182624267612483,0.00035528153850464153,0.0,0.0,0.0008050819898198824,0.0020703125,-31.147211956977845,114.40635353088379,43.25760452270508,100.0,0.009092409694567323,0.01193374018650502,0.014966000588610768
53200,39022.72734375,5187.7575,0.01337459941427369,0.013360711184286628,0.0003472107818015502,0.0,0.0,0.0007755242014536634,0.0021875,-29.59701024055481,112.37533004760742,43.87897388458252,100.0,0.008696335582062602,0.011416872444096953,0.014598264470696449
53300,41001.18682617188,5179.226979980469,0.012299099406427559,0.012284880670731581,0.0003554677228385117,0.0,0.0,0.0007046113493561279,0.0021875,-29.19672336101532,111.61544647216797,43.94653812408447,100.0,0.008810997053515165,0.011640967871062457,0.01452193757519126
53400,41476.863359375,4923.452143554688,0.012140427401645866,0.012126848261131614,0.00033947855121368775,0.0,0.0,0.0008280460520472843,0.0021484375,-28.344694986343384,108.78985946655274,43.62951930999756,100.0,0.008854812285862863,0.011597843884956091,0.014844439998269081
53500,35647.76499023438,4755.976103515625,0.01155118354008664,0.011537717544852057,0.00033664862708974395,0.0,0.0,0.0007079912841436453,0.00203125,-28.057339477539063,107.30599166870117,43.269417152404785,100.0,0.008821414830163122,0.011556521055754275,0.01474113660864532
53600,39316.05333984375,4724.787934570312,0.009985998525062314,0.009972055949592686,0.00034856386097089856,0.0,0.0,0.000743404434324475,0.0023828125,-26.98752220630646,106.29925827026368,43.43157573699951,100.0,0.009073079021181912,0.011839003413915633,0.014502748092636466
53700,38609.47689453125,4449.104135742187,0.011879475882942643,0.011866613787033202,0.00032155412092834014,0.0,0.0,0.0008660075173247605,0.0020703125,-26.80113336801529,103.31877220153808,42.79734916687012,100.0,0.0089232541853562,0.011486019620206208,0.014799975119531154
53800,32637.11130859375,4367.562766113281,0.011874774924535814,0.011862049812043552,0.0003181282439982169,0.0,0.0,0.0007276291486050468,0.0021875,-26.820375084877014,102.19477653503418,42.64395023345947,100.0,0.008983771153725683,0.011560081385541708,0.01472260401584208
53900,36955.45645507812,4301.217556152344,0.01008722254062377,0.010074491970099188,0.0003182639117585495,0.0,0.0,0.0007250532282341738,0.002265625,-25.892231961488722,101.14194480895996,42.97337213516235,100.0,0.009359327075071634,0.01197451193118468,0.01490362356416881
54000,34086.105751953124,3872.01822265625,0.012625192242576305,0.012613264032597726,0.0002982063469062268,0.0,0.0,0.0008760861509654205,0.00203125,-24.677106494903565,95.84705520629883,40.94290021896362,100.0,0.008899939176626504,0.011317353397607803,0.014652717532590032
54100,30225.333798828124,3245.8635803222655,0.01766054790772614,0.01764780619921112,0.0003185433687394834,0.0,0.0,0.0007009999737783801,0.0022265625,-20.3720938873291,86.89609634399415,38.03171796798706,100.0,0.009152377531863749,0.011678087923210114,0.014669216042384504
54200,30052.34138671875,2758.7585522460936,0.013709641218702018,0.013697043120264424,0.0003149525213666493,0.0,0.0,0.0008031802428013179,0.002109375,-18.829398732185364,79.48511238098145,34.969330291748044,100.0,0.009259937745518983,0.011846162960864604,0.014853270528838038
54300,26263.93607421875,2426.695174560547,0.015044338161210362,0.015029422785191067,0.0003728845412842929,0.0,0.0,0.0008056997330277227,0.0021875,-17.54367419719696,74.57755924224854,34.537537727355954,100.0,0.008396203352604062,0.01141542184399441,0.014650583546608687
54400,26174.234560546876,2134.8407177734375,0.011646570268676442,0.01163156830355092,0.0003750481743918499,0.0,0.0,0.0006980776162527036,0.0021875,-15.676070083379745,68.83879863739014,35.27240280151367,100.0,0.008569249373394996,0.011657756022177636,0.014532777164131403
54500,25116.094482421875,1951.771083984375,0.014838068392582499,0.014823367856211007,0.00036751266896317247,0.0,0.0,0.000825011418928625,0.0021875,-16.342602529525756,65.62473087310791,35.15782085418701,100.0,0.008630884271115065,0.011645651857834309,0.014853231664747
54600,21672.688427734374,1796.0423120117186,0.011623066235806619,0.011608440523195896,0.00036564255806297296,0.0,0.0,0.0007100615560193546,0.001953125,-16.216982235908507,63.320590286254884,34.825226917266846,100.0,0.008551088355015963,0.011549811323639005,0.014738041432574392
54700,23475.0362890625,1779.4616918945312,0.01282734984552917,0.012811688519125255,0.00039153496640210506,0.0,0.0,0.000739265648444416,0.0023828125,-16.86072216808796,62.325332717895506,34.00939384460449,100.0,0.00869564536260441,0.011804213318973779,0.014514033952727913
54800,22649.248642578124,1642.021923828125,0.013404936857568828,0.013390853587907259,0.00035208216417231597,0.0,0.0,0.0008661602146457881,0.0020703125,-16.81960723876953,60.370333671569824,33.40420280456543,100.0,0.008557927103247494,0.011466899260412902,0.014777317754924297
54900,19103.62384765625,1590.2684844970704,0.011289892357781354,0.01127557014650847,0.00035805620551400354,0.0,0.0,0.0007401270714763086,0.0021875,-16.47841192960739,59.709761199951174,32.89721109390259,100.0,0.008602053386857733,0.011546125861350447,0.014740868685767055
55000,21580.53449707031,1563.6142077636719,0.011397175184010849,0.011382346591776695,0.000370713703596266,0.0,0.0,0.0007131337835744489,0.002265625,-16.38346826314926,59.14116832733154,33.604992065429684,100.0,0.008954560975544154,0.011948542518075556,0.014812739156186581
55100,19763.827666015626,1430.6251904296876,0.012781228182193445,0.012767209649955475,0.00035046387531110666,0.0,0.0,0.0008593904523877427,0.00203125,-15.638764445781709,56.95244861602783,34.03854061126709,100.0,0.008695456520654262,0.011433197618462145,0.014744389057159423
55200,18657.230366210937,1422.0233673095704,0.011758415103686274,0.011743719298729048,0.0003673956124475808,0.0,0.0,0.000715174412180204,0.0022265625,-15.60897735595703,56.722424812316895,33.552374114990236,100.0,0.008699073721654713,0.011631119686644525,0.014656919771805405
55300,19168.316005859375,1343.5152471923827,0.012350367945764447,0.01233583098219242,0.00036342652689199897,0.0,0.0,0.0007934128808847163,0.0022265625,-14.963161497116088,55.35285163879394,34.346446704864505,100.0,0.008980197289492935,0.011871668812818825,0.014885541712865234
55400,17220.061508789062,1281.310107421875,0.014358350945476559,0.014343161135584523,0.00037974575883708894,0.0,0.0,0.0008082821717835031,0.0020703125,-14.140457557439804,54.02561611175537,35.54418397903442,100.0,0.008437996053835377,0.011422875479329377,0.014666086789220571
55500,17641.86818359375,1231.8956298828125,0.015190753501592553,0.015174567393987672,0.0004046525078592822,0.0,0.0,0.0007087273702200037,0.0022265625,-14.106961660385132,53.007318077087405,34.79696489334106,100.0,0.008445980085525662,0.011593437301926315,0.014494547881186008
55600,17619.1927734375,1180.8900982666016,0.017572093490016413,0.017556465611414752,0.0003906958678635419,0.0,0.0,0.0008014448052563239,0.0022265625,-13.19451450586319,52.210850372314454,36.058568992614745,100.0,0.00858483373420313,0.01169673041207716,0.014862846974283457
55700,15625.006176757812,1165.4267224121095,0.01797079335745366,0.017955305333380238,0.00038720447988453086,0.0,0.0,0.0007298779385746457,0.001953125,-13.927020483016967,51.965304679870606,35.302393703460694,100.0,0.008527499227784573,0.01154277628986165,0.014761042473837733
55800,16406.676948242188,1167.2218109130858,0.02007969554513693,0.020063253236876334,0.0004110563298308989,0.0,0.0,0.0007406709955830593,0.0023046875,-14.083419375419616,51.75571315765381,34.9034704208374,100.0,0.00854967987164855,0.011762889744713902,0.014465742465108632
55900,16233.470932617187,1111.498715209961,0.020493218220362906,0.020477884131141762,0.00038335283155902286,0.0,0.0,0.0008535185288928914,0.0020703125,-13.835454971790314,50.905717544555664,35.37983060836792,100.0,0.008580161972204223,0.01152130315778777,0.014785229610279203
56000,13952.965,1163.1532885742188,0.02145245384075679,0.0214373918552883,0.00037655080734111835,0.0,0.0,0.0007554358764900826,0.0021875,-13.699618793725968,51.64532135009765,36.068910427093506,100.0,0.008510740993078797,0.011476569476071745,0.014707253891974687
56100,15630.310791015625,1151.2209930419922,0.02136666057696857,0.02135063459900266,0.00040064831962808965,0.0,0.0,0.0007072984492697287,0.00234375,-13.551014263629913,51.59463989257812,36.35190196990967,100.0,0.008864643343258649,0.012003635929431766,0.0148430869076401
56200,14445.781171875,1114.1800274658203,0.024270133774043644,0.02425536708498839,0.00036916666824254207,0.0,0.0,0.0008779326285002754,0.0019921875,-13.283617443442346,50.59978092193604,36.67122922897339,100.0,0.008594496846199036,0.011462823157198727,0.014759226217865944
56300,14007.871025390625,1223.8221655273437,0.021571399456734072,0.021555935071992282,0.00038660928887111366,0.0,0.0,0.0006978767857071943,0.0021875,-14.990327879190446,52.42093166351319,36.496864585876466,100.0,0.008496984962839634,0.011556519584264607,0.014604195700958372
56400,13968.07357421875,1092.3104327392577,0.022962096663250123,0.022946493458730403,0.0003900830146449152,0.0,0.0,0.0007605237131065223,0.0022265625,-12.655297703146935,50.798571815490725,37.5671435546875,100.0,0.008869875581003725,0.011894217426888645,0.014938169894739985
56500,13943.997485351563,1216.5890203857423,0.02415143796009943,0.024135453871786013,0.00039960405414603885,0.0,0.0,0.0008330023274174892,0.0021875,-11.819678418338299,52.40780284881592,40.52356753349304,100.0,0.008404216062044724,0.011459795061964541,0.014685438182204961
56600,12814.35759765625,1124.4971142578124,0.022105461290775567,0.022088166821722554,0.0004323598252085503,0.0,0.0,0.0007139474437281024,0.002109375,-13.652973153293132,51.5210665512085,36.69762088775635,100.0,0.00829999745124951,0.011579191046766937,0.01447067890316248
56700,14797.290830078126,1058.695814819336,0.030486469476381898,0.03047015106792969,0.0004079600001205108,0.0,0.0,0.0007946977783285547,0.0022265625,-8.416113866567612,52.36523071289062,41.7005082321167,100.0,0.008499180076178163,0.011690454080235214,0.014880978465080262
56800,37944.8144140625,1424.5667446899415,0.034942147037613724,0.03492616857754498,0.00039946472250449003,0.0,0.0,0.0007347124573425389,0.001953125,-3.37864764213562,84.93551727294921,40.77193365097046,100.0,0.0084185079485178,0.011519586506765336,0.014715535109862685
56900,210513.44171875,4359.990952148438,0.03358186894908158,0.03356495617402884,0.0004228187970147701,0.0,0.0,0.000739564226969378,0.00234375,-7.18734134376049,200.21384872436522,38.55544282913208,100.0,0.008472076822072268,0.011753566535189748,0.014463135609403252
57000,376563.693359375,6989.884978027344,0.03482507434299805,0.034808251925386266,0.00042056446665810653,0.0,0.0,0.0008444037470326293,0.00203125,-36.58678448200226,265.6988330078125,43.257388849258426,100.0,0.008416947410441935,0.011561860095243902,0.014843982979655265
57100,307219.374765625,6624.871315917969,0.04402988136591375,0.04401303917070872,0.0004210471203987254,0.0,0.0,0.0007622253047884442,0.0023046875,-29.87026789188385,241.7596597290039,44.8896931552887,100.0,0.008343972235452383,0.011463368276599795,0.014688605610281229
57200,271006.4005078125,5350.424794921875,0.03929243323583251,0.03927524682602856,0.00042966697736119386,0.0,0.0,0.0006998184674012009,0.0022265625,-36.02155531167984,219.88486228942872,43.92494397163391,100.0,0.008848528396338224,0.011982289811130612,0.014782290225848555
57300,182387.4753125,3457.6551098632813,0.037583708311672126,0.03756732837713126,0.0004095014025369892,0.0,0.0,0.0008946237299824134,0.0019921875,-27.341175479888918,184.3318785095215,42.410524950027465,100.0,0.00839212202001363,0.011405621599406003,0.014752322733402252
57400,238925.901796875,5573.163946533203,0.041938275403845184,0.0419210740286093,0.00043003157203202135,0.0,0.0,0.0006958754328661598,0.0021875,-22.504090392589568,207.6703281402588,42.7558837556839,100.0,0.008252934113843367,0.011563138125929982,0.01461255337111652
57500,572378.4190625,10498.949008789063,0.04323482050884195,0.04321751962915568,0.000432520975737134,0.0,0.0,0.0007554559911659453,0.002265625,-13.090335869789124,306.3773585510254,43.878769295215605,100.0,0.008675899626687168,0.011933588939718902,0.014948447104543447
57600,505615.72375,6231.164794921875,0.0404947699527338,0.04047782348702027,0.00042365569202956977,0.0,0.0,0.00082287455763435,0.0021875,-43.48934824943542,284.50419204711915,41.080113282203676,100.0,0.008413385467138141,0.011472429914865643,0.014709259951487183
57700,527513.333125,9490.22762939453,0.03725647284443312,0.03723873213236671,0.00044351606462441853,0.0,0.0,0.0007084003665659111,0.002109375,-49.88904010772705,297.15024909973147,40.51925874233246,100.0,0.008230976907070727,0.011586962933652103,0.01448578191921115
57800,371098.283125,5688.952556152344,0.04031864155268977,0.04030197561043228,0.0004166507702029776,0.0,0.0,0.0008140876838297117,0.0022265625,-19.067876436710357,256.9794772338867,41.852888312339786,100.0,0.00849741599173285,0.011660549079533667,0.014850971978157759
57900,384176.0446875,4075.8129541015624,0.042729613015912944,0.042713301171231344,0.0004077983769093407,0.0,0.0,0.0007274999938090332,0.00203125,-31.287398641109466,240.66963439941406,42.40405870914459,100.0,0.008362002527574077,0.011476192234549671,0.014668047027662397
58000,439803.95125,5567.900417480469,0.035082847538624264,0.035065189577817124,0.0004414500934217358,0.0,0.0,0.000748501501075225,0.0022265625,-25.718486504554747,279.61757865905764,39.51716812849045,100.0,0.008521986941341311,0.011855421648360788,0.014505735421553255
58100,549693.01,6861.746501464844,0.0385557170666516,0.038538766289101196,0.0004237653633390437,0.0,0.0,0.0008424940060649533,0.0020703125,-27.019192707538604,308.4904627227783,38.80022362947464,100.0,0.008428354680072516,0.011501467970665544,0.01486451456323266
58200,922551.17125,20570.198461914064,0.04627497228621451,0.0462578534333458,0.00042797359612450236,0.0,0.0,0.0007498692712397314,0.002265625,-49.26546308517456,415.9195390319824,41.13748306393623,100.0,0.008314466262236237,0.01152911233017221,0.014721474424004555
58300,674275.430625,9672.788391113281,0.029904986099622874,0.029887239392932488,0.0004436628631083295,0.0,0.0,0.0007037447959010024,0.0022265625,-90.07744659900665,302.0550386810303,34.96782424807549,100.0,0.008532375786453486,0.011901206548791378,0.014731500400230288
58400,255546.24875,4225.211909179688,0.03531315317627787,0.03529661537140088,0.00041344306730024984,0.0,0.0,0.0008961915108375251,0.0019921875,-39.11180856466294,194.82048278808594,38.161817593574526,100.0,0.008444863809272648,0.01139407142996788,0.014706301763653755
58500,159480.78265625,2164.5984197998046,0.04276981095718838,0.04275240750910221,0.0004350854456788511,0.0,0.0,0.0007108198493369855,0.0021875,-22.880820400714875,156.83911987304688,42.76734947681427,100.0,0.008368739809375256,0.011630456161219627,0.014640108654275537
58600,128296.859609375,1869.9197485351563,0.03853023108597881,0.03851329718223502,0.00042334167446824724,0.0,0.0,0.0007330665118934121,0.0023046875,-27.41922910928726,143.13175380706787,40.59156978607178,100.0,0.008775604611728341,0.011979750688187778,0.015006955079734326
58700,198629.2036328125,7666.224752807617,0.033881880320983555,0.03386470414969724,0.0004294055803620722,0.0,0.0,0.0008183096966240555,0.0021875,-49.6936610352993,185.18048431396485,37.91437862873077,100.0,0.00821988640120253,0.011397621028590947,0.014671065658330918
58800,431474.14125,4160.008857421875,0.04515259789009633,0.04513492113996001,0.0004419162290287204,0.0,0.0,0.0007244794325379189,0.0020703125,-28.725248322486877,264.56393341064455,43.861165655851366,100.0,0.008428487377241254,0.011581352534703911,0.014477795204147697
58900,779412.444375,19942.08365234375,0.042389676641578264,0.042373850390212554,0.00039565849576320036,0.0,0.0,0.0008010512568580452,0.0022265625,-80.37386594295502,389.8725330352783,42.27332162320614,100.0,0.008642130128573627,0.011764382000546903,0.014936711974442005
59000,984469.2415625,13376.35854248047,0.03597786987282006,0.03596082975622495,0.0004260091026662849,0.0,0.0,0.0007464417759911157,0.00203125,-49.36094168663025,414.08996292114256,30.73485228387639,91.24653623342515,0.008488504847045988,0.011427310912404209,0.014680310739204288
59100,646379.6871875,11469.492397460937,0.044794557933655596,0.04477702537566812,0.0004383142106962623,0.0,0.0,0.0007536917396646458,0.002265625,-25.458280906677246,332.0034620666504,44.70869812846184,100.0,0.008458020348334684,0.0118293236522004,0.014509391272440553
59200,421945.638671875,4648.496929931641,0.04875826373437576,0.04874250834803136,0.00039388873752614016,0.0,0.0,0.0008233367212233133,0.0020703125,-4.5139252316951755,244.73102340698242,51.89246202468872,100.0,0.008480984874768182,0.011467104728799313,0.014754109270870685
59300,243569.193984375,2919.275908203125,0.040269537061126355,0.0402524283049332,0.0004277217327035032,0.0,0.0,0.0007585675654991064,0.0022265625,-3.7535201501846314,184.92606475830078,48.68279482841492,100.0,0.00821189712965861,0.011594186138827354,0.014764449950307608
59400,221079.11203125,3227.965535888672,0.04560851746791741,0.04559134656399162,0.00042926645539409947,0.0,0.0,0.0007239437174575869,0.002265625,-5.7471907413005825,178.93899097442628,50.97529619216919,100.0,0.008494030381552876,0.011849220308940858,0.014706236803904175
59500,216124.70341796876,6360.056927490235,0.04526263713162734,0.045246758828985954,0.00039695313844276823,0.0,0.0,0.0008666510891634971,0.0019921875,-33.70377674102783,193.70189647674562,48.7103839302063,100.0,0.00840490851085633,0.011406908072531223,0.014708664231002332
59600,739120.62734375,14313.41852294922,0.038096274979361626,0.03807864302545724,0.00044079803112254015,0.0,0.0,0.0007327172232908197,0.0021484375,-31.119973878860474,344.6622817993164,41.285657734274864,100.0,0.008228502320125699,0.011560845703352243,0.014594409996643663
59700,714582.63625,5616.690139160156,0.04470183604563772,0.04468429980810007,0.000438405654131202,0.0,0.0,0.0007231895146833267,0.0023828125,0.7188648700714111,315.1852397155762,43.67452133744955,100.0,0.00878028349019587,0.012063882942311466,0.015035730283707381
59800,870901.6965625,10821.639311523437,0.04730236725110899,0.04728604193796142,0.0004081310937181115,0.0,0.0,0.0008110912196571008,0.002109375,-28.86661276817322,366.7613938903809,43.7114506483078,100.0,0.008404988790862261,0.01139963602880016,0.014716847203671932
59900,871261.7703125,12685.297299804688,0.03830945712235462,0.03829193401926137,0.0004380778199993074,0.0,0.0,0.0007409831862605642,0.002109375,-36.94988437652588,374.9436723327637,39.34311911851168,99.74768295288087,0.008246684244368226,0.011566914799623192,0.014456625217571855
60000,496321.45484375,3906.0045971679688,0.045674937531700835,0.04565790198227365,0.0004258862358619808,0.0,0.0,0.0008181341273302678,0.0021875,-15.934345383644104,277.5730310058594,43.71500962272287,99.33639575958252,0.008606873009121045,0.011737238492351025,0.014924476984888316
60100,468003.31421875,5090.69630859375,0.046393797686109794,0.046377249203902994,0.0004137149392045103,0.0,0.0,0.0007316676215850748,0.00203125,-32.889334287643436,266.2906093597412,45.48187934398651,100.0,0.00836199193727225,0.011482445991132408,0.014721227837726473
60200,413091.2459375,3586.8876342773438,0.038642773244182534,0.038624730344671655,0.0004510727757588029,0.0,0.0,0.0007439357817929704,0.002265625,-24.930523347854614,257.39340118408205,44.29649932861328,100.0,0.008349397918209434,0.01178583110217005,0.01446933795697987
60300,825774.1775,22153.969830322265,0.03506995099105552,0.035053229637958705,0.0004180364318744978,0.0,0.0,0.0008368959513609297,0.002109375,-30.63347526550293,382.7270626068115,40.182749706506726,100.0,0.008436125409789384,0.011471822073217482,0.01477777812629938
60400,805039.419375,4497.867419433594,0.04704679834816943,0.047029910123977475,0.00042220177878334655,0.0,0.0,0.0007328566328214947,0.0021875,-55.02453628540039,315.1786853790283,39.56951214596629,97.26759659767151,0.008408839643234387,0.011597729886416346,0.014803510718047619
60500,654385.39875,6125.907717285157,0.03631099041508605,0.03629259867214982,0.0004597954101336654,0.0,0.0,0.0007390331152419094,0.0023046875,-48.58214623451233,301.9713600921631,40.24981736183167,100.0,0.00848190142540261,0.01188370087882504,0.014657888682559133
60600,516596.1040625,4669.943547363281,0.03797825265608026,0.03796168246257293,0.0004142619157209992,0.0,0.0,0.0008508038043510169,0.001953125,-43.374342622756956,264.79925552368167,38.19648203074932,100.0,0.008418596610426902,0.011403358560055494,0.0147258079983294
60700,474352.573125,2777.4194665527343,0.04617736404392872,0.04616027256560051,0.0004272884567762958,0.0,0.0,0.0007392985504702665,0.0021484375,-29.821611089706423,251.4307704925537,43.37516863942146,100.0,0.008285013819113373,0.011496631565969438,0.014523796262219548
60800,431867.6053125,3313.0960137939455,0.039348957961738054,0.03933131556552816,0.0004410550770990085,0.0,0.0,0.0007273327522852924,0.0023828125,-40.834641208648684,244.5400708770752,42.74809306621552,100.0,0.008737863947171718,0.012069248743355274,0.015021477863192557
60900,790675.55015625,25933.19787109375,0.036966794666723216,0.03695012437049149,0.0004167590563884005,0.0,0.0,0.0007978776830714196,0.002109375,-89.48843472957611,350.2268527984619,39.20776723474264,100.0,0.008353146289009602,0.011396815360058099,0.014736665664240717
61000,993866.7396875,7141.767680664063,0.0430576806790441,0.04304031146219391,0.0004342312184598995,0.0,0.0,0.000754126568645006,0.002109375,-32.391384406089784,379.5696196746826,33.891345363501514,79.18151289057647,0.008396733573172242,0.01163962170947343,0.014555165022611618
61100,578485.49453125,4667.256983642578,0.04168051196993474,0.04166354162585824,0.00042425710616953436,0.0,0.0,0.0008084370005235541,0.0021875,-43.286139883995055,297.81178318023683,39.33811804115772,100.0,0.008544492917135358,0.011717371807899326,0.014869472617283464
61200,528181.1440625,3782.0399768066404,0.04143063882253045,0.04141394375346093,0.0004173772633657791,0.0,0.0,0.0007358339309575968,0.00203125,-14.296890316009522,268.72383968353273,43.22727322340012,100.0,0.008328225708100944,0.01145833158167079,0.014676676578819752
61300,447577.43765625,2545.1730841064455,0.04559094570669913,0.045573586790260565,0.0004339727820479311,0.0,0.0,0.000742115863104118,0.0023046875,-8.582880907058716,248.72435123443603,48.68803439617157,100.0,0.008578790307510645,0.011812074375338853,0.014542924696579576
61400,372053.803984375,2682.769697265625,0.04840863540958708,0.048392372019278075,0.0004065816343791084,0.0,0.0,0.0008305066887987777,0.0020703125,-24.68893747329712,231.3013257217407,48.76100772857666,100.0,0.008423527317354455,0.011429705617483705,0.014783160910010338
61500,458418.7190625,2508.8432794189453,0.04019949140094127,0.040182873042792104,0.0004154606763222546,0.0,0.0,0.0007262039383931551,0.0021875,-20.558890874385835,257.96769954681395,45.89861805438996,100.0,0.00844155921950005,0.011591873106081039,0.01473394169472158
61600,707408.17015625,11557.536168212891,0.04612612493736833,0.04610886088862107,0.00043159958651813214,0.0,0.0,0.0007538257319538389,0.0023046875,-20.415326828956605,318.7013433074951,47.64456646025181,100.0,0.008727615808602422,0.011899512361269444,0.014653956256806851
61700,830839.94890625,7171.2424609375,0.04735104101005163,0.04733499487750632,0.0004011564449683647,0.0,0.0,0.0008741228235885501,0.0019921875,-28.64953073501587,345.71636253356934,44.89419194042683,100.0,0.008550671694101765,0.011393666360527277,0.01471549592912197
61800,894696.08375,9017.114230957031,0.03825080418457219,0.03823391585409962,0.0004222043701520306,0.0,0.0,0.0007104625906504225,0.0021875,-12.287782468795776,349.5411193084717,39.41961000207832,79.20912194089001,0.008242091169813648,0.011448201907332986,0.014515828220173716
61900,622112.39671875,3407.0469409179686,0.04563960664431761,0.045622597376827716,0.0004252359550446272,0.0,0.0,0.0007151457233703695,0.0023046875,6.418698081970215,266.72548122406005,43.96294104905321,96.72696457070532,0.009041510364040732,0.012155221505090595,0.015101030562072992
62000,441887.246484375,4266.700845947265,0.04784997645175963,0.04783455182825005,0.0003856119643023703,0.0,0.0,0.0008221274812240154,0.002109375,-24.52065608024597,246.757152633667,44.625689808726314,99.16335391998291,0.008631317776162177,0.011360189171973616,0.01470687028951943
62100,389563.51453125,2755.615794067383,0.04053741276557617,0.04052039407299053,0.00042546455977571896,0.0,0.0,0.0007656812235654798,0.0021875,-18.942767079472542,232.0244618988037,43.93855831265449,100.0,0.008355914338026196,0.011569611930754035,0.014504078347235917
