step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
25500,636.6377699279785,70.87238357543946,0.04563646561466157,0.045614054640755054,0.0005602714495034889,0.0,0.0,2.3429147950082553e-05,0.01203125,-2.8131661546230315,12.900120668411255,37.67506511688232,100.0,0.0030561979376943784,0.007067822716198862,0.016525379410013558
25600,578.7682012939454,65.09246978759765,0.04515161180868745,0.04512903613038361,0.0005643970450910274,0.0,0.0,2.706056860915851e-05,0.0120703125,-2.7554364194720984,12.438821287155152,38.20337646484375,100.0,0.0030144783708965406,0.0070375421061180535,0.016648475425317884
25700,565.8800173950195,59.999802627563476,0.0434875644184649,0.04346538176760077,0.0005545681434159633,0.0,0.0,1.8794293609971646e-05,0.0118359375,-2.798523650467396,11.965132198333741,38.11086257934571,100.0,0.003009142316877842,0.006985687718261033,0.016628316044807433
25800,533.3586239624024,56.17844348907471,0.04426510628312826,0.044242658419534564,0.000561195634509204,0.0,0.0,2.3429147950082553e-05,0.01203125,-2.6093356339633464,11.58357048034668,38.443923263549806,100.0,0.003054985837661661,0.007067822716198862,0.016525379410013558
25900,495.55683685302733,52.786531867980955,0.043658320466056465,0.04363580677658319,0.0005628376571985427,0.0,0.0,2.706056860915851e-05,0.0120703125,-2.5874530996382235,11.268805274963379,38.24499328613281,100.0,0.0030152054101927205,0.0070375421061180535,0.016648475425317884
26000,493.94254440307617,49.25391014099121,0.042488602362573145,0.04246629159897566,0.0005577636274392716,0.0,0.0,1.8794293609971646e-05,0.0118359375,-2.6278152088820934,10.884235267639161,37.665929298400876,100.0,0.0029968280089087782,0.006985687718261033,0.016628316044807433
26100,471.30472244262694,46.57578184127808,0.043545784642919895,0.04352340779267252,0.0005594208018737845,0.0,0.0,2.3429147950082553e-05,0.01203125,-2.450891342461109,10.580695705413818,37.6568505859375,100.0,0.0030580690008355305,0.007067822716198862,0.016525379410013558
26200,441.6057357788086,44.20456573486328,0.04250013366341591,0.042477910490706566,0.0005555780105351005,0.0,0.0,2.706056860915851e-05,0.0120703125,-2.4500720858573914,10.338878364562989,36.94774967193604,100.0,0.0030411161086522044,0.0070375421061180535,0.016648475425317884
26300,444.1081195068359,41.524786491394046,0.041146972216665745,0.04112489362247288,0.0005519612273201346,0.0,0.0,1.8794293609971646e-05,0.0118359375,-2.4699125188589095,10.00763710975647,36.59658910751343,100.0,0.003017304879031144,0.006985687718261033,0.016628316044807433
26400,426.27116760253904,39.49003816604614,0.043832852048799394,0.04381092699244618,0.0005481245582632255,0.0,0.0,2.3429147950082553e-05,0.01203125,-2.2994162622094154,9.752440085411072,37.54944187164307,100.0,0.0030966985877603293,0.007067822716198862,0.016525379410013558
26500,400.1998714447021,37.698471813201905,0.04451413959264755,0.044491865541785955,0.0005568564037093893,0.0,0.0,2.706056860915851e-05,0.0120703125,-2.3093907490372656,9.552157940864562,37.77730945587158,100.0,0.0030349356419174,0.0070375421061180535,0.016648475425317884
26600,402.9589119720459,35.52259401321411,0.04433671094477177,0.04431496084667742,0.0005437519073893781,0.0,0.0,1.8794293609971646e-05,0.0118359375,-2.3010839667916296,9.249184203147887,38.13217580795288,100.0,0.0030448313348460944,0.006985687718261033,0.016628316044807433
26700,387.6690926361084,33.88865884780884,0.04698242537677288,0.04696029325015843,0.000553302237385651,0.0,0.0,2.3429147950082553e-05,0.01203125,-2.1534945905208587,9.030037999153137,38.609047966003416,100.0,0.003077367321238853,0.007067822716198862,0.016525379410013558
26800,371.3378438568115,32.72955997467041,0.046248570047318936,0.046226871013641355,0.0005424732895335183,0.0,0.0,2.706056860915851e-05,0.0120703125,-2.200422660857439,8.88143409729004,37.58197134017944,100.0,0.0030867618147749454,0.0070375421061180535,0.016648475425317884
26900,553.6766160583496,35.711338157653806,0.03801983341458254,0.037998350742273035,0.0005370725423563272,0.0,0.0,1.8794293609971646e-05,0.0118359375,-3.0278659749031065,8.92451804637909,33.00452217102051,100.0,0.003080625286092982,0.006985687718261033,0.016628316044807433
27000,229415.96306655885,8182.930088405609,0.04605685568327317,0.046035545286709084,0.0005327633030537981,0.0,0.0,2.3429147950082553e-05,0.01203125,-102.20567547410727,101.67790452003479,31.917824984788894,93.0,0.003170570043148473,0.007067822716198862,0.016525379410013558
27100,1171882517.755,3726786.456953125,0.06525492800821667,0.06523278262608889,0.0005536491257953457,0.0,0.0,2.706056860915851e-05,0.0120703125,-1975.278988647461,5062.743814697265,35.18725905925035,99.0,0.0030738133704289795,0.0070375421061180535,0.016648475425317884
27200,214718272.93,894208.0665625,0.03647844122955576,0.03645578996860422,0.0005662839824799448,0.0,0.0,1.8794293609971646e-05,0.0118359375,-219.75471790313722,1061.341767578125,26.93436964035034,100.0,0.0029792725364677607,0.006985687718261033,0.016628316044807433
27300,68558146.58,187511.116484375,0.028110316644597334,0.02808765464113094,0.0005665488856902812,0.0,0.0,2.3429147950082553e-05,0.01203125,-236.17420417785644,514.4320501708985,25.960509548187257,100.0,0.0030318554188124834,0.007067822716198862,0.016525379410013558
27400,35277395.0275,83875.0615625,0.030608681398443877,0.03058601247263141,0.0005667202203767374,0.0,0.0,2.706056860915851e-05,0.0120703125,-169.93399604797364,349.74017028808595,27.335453586578367,100.0,0.0030101788928732277,0.0070375421061180535,0.016648475425317884
27500,21655463.1475,40848.51376953125,0.03760942541528493,0.03758671829011291,0.0005676740079070442,0.0,0.0,1.8794293609971646e-05,0.0118359375,-102.9653723526001,251.59506591796875,33.35926763534546,100.0,0.0029797772876918316,0.006985687718261033,0.016628316044807433
27600,12678334.81125,23752.82103515625,0.04171860164962709,0.041695857448503376,0.0005686015135142952,0.0,0.0,2.3429147950082553e-05,0.01203125,-73.46070482254028,199.78534408569337,37.1031534576416,100.0,0.003043249511392787,0.007067822716198862,0.016525379410013558
27700,7733768.919375,16867.9334765625,0.04756769841536879,0.04754484739154577,0.0005712767770455684,0.0,0.0,2.706056860915851e-05,0.0120703125,-58.92083450317383,174.96588439941405,40.57064453125,100.0,0.0029976633930346,0.0070375421061180535,0.016648475425317884
27800,5190796.0046875,12988.29783203125,0.05105511446483433,0.05103267611004412,0.0005609575935523025,0.0,0.0,1.8794293609971646e-05,0.0118359375,-48.777651386260985,158.5754066467285,42.30556167602539,100.0,0.002997460686601698,0.006985687718261033,0.016628316044807433
27900,3234125.89734375,10526.547783203125,0.05475375862792134,0.05473111040890217,0.0005662013089749962,0.0,0.0,2.3429147950082553e-05,0.01203125,-42.347319231033325,146.52246589660643,43.719166870117185,100.0,0.00304241779143922,0.007067822716198862,0.016525379410013558
28000,2082247.7321875,9619.821474609374,0.05162294013425708,0.05160029574297369,0.0005661112083180342,0.0,0.0,2.706056860915851e-05,0.0120703125,-49.963059673309324,137.9281290435791,41.22680410385132,100.0,0.0030113010341301562,0.0070375421061180535,0.016648475425317884
28100,1432539.88875,14768.11345703125,0.04463233705144375,0.04460995150730014,0.0005596414639148862,0.0,0.0,1.8794293609971646e-05,0.0118359375,-75.83109851837158,168.71515686035156,36.22665725708008,100.0,0.002999168353853747,0.006985687718261033,0.016628316044807433
28200,991116.7453125,15998.938095703124,0.041162873031571505,0.04114038094179705,0.0005623012337309774,0.0,0.0,2.3429147950082553e-05,0.01203125,-91.48561748504639,180.51121978759767,33.90330589294434,100.0,0.0030580597836524248,0.007067822716198862,0.016525379410013558
28300,732631.1435546875,11245.586166992187,0.04636110221734271,0.04633862951770425,0.0005618148361099884,0.0,0.0,2.706056860915851e-05,0.0120703125,-79.00487476348877,151.6772605895996,35.010026912689206,100.0,0.003029841431416571,0.0070375421061180535,0.016648475425317884
28400,581228.613671875,8611.7719921875,0.04808743992820382,0.04806521316524595,0.0005556728091323748,0.0,0.0,1.8794293609971646e-05,0.0118359375,-69.60630321502686,132.92989364624023,35.41782922744751,100.0,0.0030145040003117175,0.006985687718261033,0.016628316044807433
28500,424918.8333203125,6565.712314453125,0.04895785693544894,0.04893555184826255,0.0005576293797639664,0.0,0.0,2.3429147950082553e-05,0.01203125,-61.04570014953613,116.39630088806152,35.50950246810913,100.0,0.0030756020068656654,0.007067822716198862,0.016525379410013558
28600,313294.26533203124,5067.743803710938,0.04985651031602174,0.0498342261230573,0.0005570971933775581,0.0,0.0,2.706056860915851e-05,0.0120703125,-52.39689598083496,102.34767372131347,35.5058664894104,100.0,0.003045178371248767,0.0070375421061180535,0.016648475425317884
28700,248373.1780078125,4139.977263183594,0.04787212402559817,0.047850076821632684,0.0005511786903662141,0.0,0.0,1.8794293609971646e-05,0.0118359375,-46.53192148208618,92.51436882019043,34.019889163970944,100.0,0.003030591937713325,0.006985687718261033,0.016628316044807433
28800,181469.793515625,3299.198542480469,0.040323275201953945,0.04030118096270598,0.0005523560920846648,0.0,0.0,2.3429147950082553e-05,0.01203125,-40.44825420379639,82.84054931640625,30.638649616241455,100.0,0.0030940963106695562,0.007067822716198862,0.016525379410013558
28900,133073.1652734375,2591.118397216797,0.04064743578113848,0.0406253341230331,0.0005525406749802642,0.0,0.0,2.706056860915851e-05,0.0120703125,-34.432016620635984,73.83918827056885,29.708542098999022,100.0,0.003067706503206864,0.0070375421061180535,0.016648475425317884
29000,103705.90500976563,2087.6349475097654,0.03833648190018721,0.038314491541241294,0.0005497571415617131,0.0,0.0,1.8794293609971646e-05,0.0118359375,-30.26699342727661,66.49861030578613,29.40456317901611,100.0,0.0030372133571654556,0.006985687718261033,0.016628316044807433
29100,74438.95666015625,1630.1154553222657,0.038550134171382526,0.03852784836257342,0.0005571427052200306,0.0,0.0,2.3429147950082553e-05,0.01203125,-26.059587841033935,59.15469032287598,29.426354236602783,100.0,0.0030779205972794443,0.007067822716198862,0.016525379410013558
29200,54099.666108398436,1323.0980682373047,0.042361454353667796,0.04233948733890429,0.0005491800030722516,0.0,0.0,2.706056860915851e-05,0.0120703125,-22.708142900466918,53.86192039489746,30.204796962738037,100.0,0.003082961030304432,0.0070375421061180535,0.016648475425317884
29300,42411.234018554685,1128.0378973388672,0.04192159512080252,0.04189911571331322,0.0005619904502964345,0.0,0.0,1.8794293609971646e-05,0.0118359375,-21.107454166412353,50.04719253540039,30.074030494689943,100.0,0.0030196583562064915,0.006985687718261033,0.016628316044807433
29400,31437.93537597656,941.5643817138672,0.04306317284237594,0.043040882153436544,0.0005572647038206924,0.0,0.0,2.3429147950082553e-05,0.01203125,-18.3837908744812,46.18080444335938,31.511116523742675,100.0,0.0030960037547629327,0.007067822716198862,0.016525379410013558
29500,23893.26908203125,829.9068701171875,0.04657524770125747,0.04655296717304736,0.0005570122483914019,0.0,0.0,2.706056860915851e-05,0.0120703125,-16.627488174438476,43.76310256958008,32.69951473236084,100.0,0.0030679602024611084,0.0070375421061180535,0.016648475425317884
29600,19770.128891601562,756.4109118652344,0.046855949354358016,0.04683398564811796,0.0005490918335999595,0.0,0.0,1.8794293609971646e-05,0.0118359375,-15.809708442687988,42.011768112182615,32.71683010101319,100.0,0.003056874020257965,0.006985687718261033,0.016628316044807433
29700,15805.83173828125,685.7360678100586,0.04671395764220506,0.04669168734923005,0.0005567557411995949,0.0,0.0,2.3429147950082553e-05,0.01203125,-14.127056627273559,40.23476894378662,32.370774974823,100.0,0.0031017336051445453,0.007067822716198862,0.016525379410013558
29800,12897.287768554688,636.5731573486328,0.04677689690608531,0.04675479116849601,0.0005526447098236531,0.0,0.0,2.706056860915851e-05,0.0120703125,-13.235987606048583,38.98218463897705,32.15058631896973,100.0,0.003079416574910283,0.0070375421061180535,0.016648475425317884
29900,11363.979051513672,595.6999087524414,0.04571226323954761,0.04569038230925798,0.000547025928099174,0.0,0.0,1.8794293609971646e-05,0.0118359375,-12.590295910835266,37.81111980438232,32.789830379486084,100.0,0.0030670958571136,0.006985687718261033,0.016628316044807433
30000,9712.629030761718,555.1454052734375,0.0472584299556911,0.04723664286546409,0.0005446714202844305,0.0,0.0,2.3429147950082553e-05,0.01203125,-11.284244704246522,36.666259384155275,33.67274188995361,100.0,0.0031465958966873588,0.007067822716198862,0.016525379410013558
30100,8381.396959228516,522.0883874511719,0.048590841991826894,0.04856896448880434,0.000546936214886955,0.0,0.0,2.706056860915851e-05,0.0120703125,-10.823530087471008,35.70342727661133,32.65579677581787,100.0,0.0031037492654286325,0.0070375421061180535,0.016648475425317884
30200,7794.0204724121095,499.94656463623045,0.047596709090285,0.04757531742565334,0.0005347951312432997,0.0,0.0,1.8794293609971646e-05,0.0118359375,-10.533460454940796,35.015423679351805,32.06771398544311,100.0,0.0031160779239144177,0.006985687718261033,0.016628316044807433
30300,6989.4482702636715,468.97970611572265,0.048367194808088244,0.048345627919770776,0.0005391697135200957,0.0,0.0,2.3429147950082553e-05,0.01203125,-9.638330187797546,33.91573291778565,32.56454032897949,100.0,0.0031694834993686526,0.007067822716198862,0.016525379410013558
30400,6210.23751586914,440.24640625,0.04934375846758485,0.04932259725406766,0.0005290255429281388,0.0,0.0,2.706056860915851e-05,0.0120703125,-9.36046408176422,32.90693534851074,32.274898586273196,100.0,0.003178919586353004,0.0070375421061180535,0.016648475425317884
30500,5910.850874023437,419.1069520568848,0.04999000981450081,0.04996890774928033,0.0005275500109564746,0.0,0.0,1.8794293609971646e-05,0.0118359375,-9.186923377513885,32.068745403289796,31.562369747161867,100.0,0.003150646390859038,0.006985687718261033,0.016628316044807433
30600,5392.146419677734,389.68752532958985,0.051110837114974855,0.05109015248715878,0.0005171141368919052,0.0,0.0,2.3429147950082553e-05,0.01203125,-8.28748738527298,30.8426442527771,32.25717418670654,100.0,0.003263578994665295,0.007067822716198862,0.016525379410013558
30700,4836.762338867187,362.25061264038084,0.049895429573953154,0.049874260798096655,0.0005292249990452546,0.0,0.0,2.706056860915851e-05,0.0120703125,-8.115488879680633,29.738525676727296,32.841790199279785,100.0,0.0031964061188045887,0.0070375421061180535,0.016648475425317884
30800,4620.595300292969,340.4557258605957,0.049099799217656254,0.04907927881926298,0.0005130101499526063,0.0,0.0,1.8794293609971646e-05,0.0118359375,-7.929090628623962,28.760552978515626,33.37474527359009,100.0,0.0032220644038170577,0.006985687718261033,0.016628316044807433
30900,4191.438959350586,310.34798828125,0.050800800574943426,0.05078001482412219,0.0005196431624062825,0.0,0.0,2.3429147950082553e-05,0.01203125,-7.046919021010399,27.35988956451416,34.978275547027586,100.0,0.003286838016938418,0.007067822716198862,0.016525379410013558
31000,3686.4149975585938,281.6823770141602,0.053189659845083954,0.05316872157156467,0.0005234546280553331,0.0,0.0,2.706056860915851e-05,0.0120703125,-6.7410340487957,26.092391147613526,36.24328115463257,100.0,0.003233761938754469,0.0070375421061180535,0.016648475425317884
31100,3441.9916247558594,257.72982116699217,0.053647359749302265,0.05362678743898869,0.0005143088594195433,0.0,0.0,1.8794293609971646e-05,0.0118359375,-6.4628261065483095,24.923348865509034,37.39030044555664,100.0,0.0032374052167870103,0.006985687718261033,0.016628316044807433
31200,3069.924839477539,229.12309616088868,0.055520312748849394,0.05549944208934903,0.00052176903016516,0.0,0.0,2.3429147950082553e-05,0.01203125,-5.602407460808754,23.433274230957032,38.96341924667358,100.0,0.003295776459854096,0.007067822716198862,0.016525379410013558
31300,2702.990174560547,206.98214279174806,0.056928960932418705,0.056908350763842465,0.0005152499621908646,0.0,0.0,2.706056860915851e-05,0.0120703125,-5.4106159996986385,22.28253749847412,38.76028425216675,100.0,0.0032775520149152726,0.0070375421061180535,0.016648475425317884
31400,2508.273089599609,185.14668502807618,0.05532874023541808,0.0553084191866219,0.0005080193749745376,0.0,0.0,1.8794293609971646e-05,0.0118359375,-5.051947830915451,20.969574184417723,38.75794193267822,100.0,0.003268355295294896,0.006985687718261033,0.016628316044807433
31500,2220.7391400146485,166.8060659790039,0.05552850890904665,0.05550804110243916,0.0005116997627192177,0.0,0.0,2.3429147950082553e-05,0.01203125,-4.648280604630709,19.869946823120117,39.280808734893796,100.0,0.003335352656431496,0.007067822716198862,0.016525379410013558
31600,2009.625966796875,155.32212524414064,0.056506968857720496,0.05648634292185307,0.0005156524148333119,0.0,0.0,2.706056860915851e-05,0.0120703125,-4.639532321989536,19.188573818206788,39.08024559020996,100.0,0.003282712432555854,0.0070375421061180535,0.016648475425317884
31700,1959.3702084350587,146.22338333129883,0.0545571746584028,0.05453640504740179,0.0005192316581087653,0.0,0.0,1.8794293609971646e-05,0.0118359375,-4.730138576030731,18.59026258468628,38.72231353759766,100.0,0.0032080906711053105,0.006985687718261033,0.016628316044807433
31800,1855.2751696777343,136.94962745666504,0.05543300953693688,0.055412318678572776,0.0005172646913706557,0.0,0.0,2.3429147950082553e-05,0.01203125,-4.451748421788215,17.97784559249878,39.009890975952146,100.0,0.003294410388916731,0.007067822716198862,0.016525379410013558
31900,1721.0445986938475,130.70302841186523,0.05650281059555709,0.05648229017853737,0.0005130082154209958,0.0,0.0,2.706056860915851e-05,0.0120703125,-4.436530601978302,17.571353588104248,38.6234531211853,100.0,0.0032945701770950107,0.0070375421061180535,0.016648475425317884
32000,1710.7499685668945,125.13017768859864,0.055774688366800544,0.055754602160304784,0.0005021504790056496,0.0,0.0,1.8794293609971646e-05,0.0118359375,-4.529063518047333,17.161366920471192,37.72952699661255,100.0,0.0033096415002364667,0.006985687718261033,0.016628316044807433
32100,1641.1323986816406,118.55021949768066,0.05682811915874481,0.05680809284560382,0.0005006556956504937,0.0,0.0,2.3429147950082553e-05,0.01203125,-4.283997309207916,16.702285680770874,38.03274751663208,100.0,0.0033943333523347974,0.007067822716198862,0.016525379410013558
32200,1533.7847564697265,114.81105361938477,0.05748172082006931,0.05746191420592368,0.0004951622489170405,0.0,0.0,2.706056860915851e-05,0.0120703125,-4.261473726034165,16.449752197265624,37.725954151153566,100.0,0.0034077609737869353,0.0070375421061180535,0.016648475425317884
32300,1534.2740515136718,110.87137504577636,0.05535694061312824,0.05533763739746064,0.0004825819357211003,0.0,0.0,1.8794293609971646e-05,0.0118359375,-4.345941597223282,16.1385866355896,36.95825988769531,100.0,0.003435587271815166,0.006985687718261033,0.016628316044807433
32400,1484.121950378418,106.23755531311035,0.055242382013238965,0.05522293125279248,0.00048626832009176726,0.0,0.0,2.3429147950082553e-05,0.01203125,-4.128779780864716,15.806799974441528,37.29391544342041,100.0,0.0034921979322098196,0.007067822716198862,0.016525379410013558
32500,1394.103542175293,103.7736220550537,0.05568421619944274,0.055664878720417615,0.0004834367587318411,0.0,0.0,2.706056860915851e-05,0.0120703125,-4.103758293390274,15.635829725265502,36.81853561401367,100.0,0.0034759211679920555,0.0070375421061180535,0.016648475425317884
32600,1401.2381109619141,100.33755920410157,0.05426190800964832,0.05424311376642436,0.000469855259580072,0.0,0.0,1.8794293609971646e-05,0.0118359375,-4.159685771465302,15.349145631790162,36.15154220581055,100.0,0.0034992738103028385,0.006985687718261033,0.016628316044807433
32700,1359.5666662597657,96.69235153198242,0.055354046556167304,0.05533475773409009,0.00048222025303402917,0.0,0.0,2.3429147950082553e-05,0.01203125,-3.9558283472061158,15.0816375541687,36.74684442520142,100.0,0.0035141588980332015,0.007067822716198862,0.016525379410013558
32800,1282.2228790283202,95.06491065979004,0.05554403895046562,0.0555248953262344,0.00047858491423539816,0.0,0.0,2.706056860915851e-05,0.0120703125,-3.94442591547966,14.96914122581482,36.5571019744873,100.0,0.003498870601179078,0.0070375421061180535,0.016648475425317884
32900,1291.0432339477538,92.0088635635376,0.054157244497910144,0.05413840975612402,0.0004708684822981013,0.0,0.0,1.8794293609971646e-05,0.0118359375,-3.9846275782585145,14.698781261444092,36.151790924072266,100.0,0.00350814932025969,0.006985687718261033,0.016628316044807433
33000,1255.9641650390624,89.0710982131958,0.05452833765186369,0.054509319327771664,0.00047545580768201036,0.0,0.0,2.3429147950082553e-05,0.01203125,-3.795737798810005,14.474444179534911,36.77640790939331,100.0,0.0035431475506629796,0.007067822716198862,0.016525379410013558
33100,1183.2728576660156,87.8003653717041,0.053943019206635655,0.05392407379113138,0.0004736315938498592,0.0,0.0,2.706056860915851e-05,0.0120703125,-3.776108219623566,14.386750526428223,36.7760827255249,100.0,0.003542877201689407,0.0070375421061180535,0.016648475425317884
33200,1191.466744995117,85.05866390228272,0.05252373050432652,0.0525052468245849,0.00046209343294322024,0.0,0.0,1.8794293609971646e-05,0.0118359375,-3.7969700556993486,14.131018524169923,36.503510818481445,100.0,0.003540219229180366,0.006985687718261033,0.016628316044807433
33300,1157.9341189575196,82.6305415725708,0.052970617422834036,0.0529518074542284,0.00047025227548147086,0.0,0.0,2.3429147950082553e-05,0.01203125,-3.616745216846466,13.9293341255188,37.01456756591797,100.0,0.003574569039046764,0.007067822716198862,0.016525379410013558
33400,1090.3151119995118,81.65300994873047,0.0532775387307629,0.05325874745845795,0.0004697814145765733,0.0,0.0,2.706056860915851e-05,0.0120703125,-3.6124472385644912,13.862251024246216,36.80462829589844,100.0,0.0035268585023004563,0.0070375421061180535,0.016648475425317884
33500,1097.9010568237304,79.21800670623779,0.052591191777028146,0.052572654634714125,0.0004634273531701183,0.0,0.0,1.8794293609971646e-05,0.0118359375,-3.632723227441311,13.617596950531006,36.35656177520752,100.0,0.0035430534707847983,0.006985687718261033,0.016628316044807433
33600,1064.312299194336,77.0676993560791,0.053408910864964125,0.053390148803591726,0.000469049629609799,0.0,0.0,2.3429147950082553e-05,0.01203125,-3.462358406484127,13.43773419380188,36.904689445495606,100.0,0.003554423868190497,0.007067822716198862,0.016525379410013558
33700,1002.0465036010742,76.34497135162354,0.05338152183685452,0.053363114134408536,0.0004601967295457143,0.0,0.0,2.706056860915851e-05,0.0120703125,-3.4084806844592093,13.381086044311523,36.956010837554935,100.0,0.0035823051037732513,0.0070375421061180535,0.016648475425317884
33800,1057.999359741211,75.11803089141846,0.05103663958609104,0.051018236400559545,0.0004600772615231108,0.0,0.0,1.8794293609971646e-05,0.0118359375,-3.4869392073899506,13.179405698776245,36.55082284927368,100.0,0.003550155563279986,0.006985687718261033,0.016628316044807433
33900,2850.1894287109376,132.75977157592774,0.04246920498088002,0.042450549248605966,0.0004663932119001402,0.0,0.0,2.3429147950082553e-05,0.01203125,-6.993434717804194,16.677946739196777,33.048487434387205,100.0,0.0035534656269010155,0.007067822716198862,0.016525379410013558
34000,11798.09115234375,952.0337141418457,0.06742962385062129,0.06740892684669234,0.0005174231959244935,0.0,0.0,2.706056860915851e-05,0.0120703125,-14.369355377852917,35.97808413505554,40.667564373016354,100.0,0.003250594735145569,0.0070375421061180535,0.016648475425317884
34100,38878.04627685547,2270.1223571777346,0.08209736304124818,0.08207544015021995,0.000548078033971251,0.0,0.0,1.8794293609971646e-05,0.0118359375,-6.857442709207535,51.08810510635376,48.32207932472229,100.0,0.003046162772225216,0.006985687718261033,0.016628316044807433
34200,30033.152990112303,1452.5946865844726,0.0487145822036473,0.04869210864686466,0.0005618326530384365,0.0,0.0,2.3429147950082553e-05,0.01203125,-17.856218448877335,43.88404043197632,33.359051866531374,100.0,0.0030480630742385985,0.007067822716198862,0.016525379410013558
34300,11724.858355712891,615.3536755371093,0.054138694502144064,0.05411628859692428,0.0005601412222313229,0.0,0.0,2.706056860915851e-05,0.0120703125,-13.72777313709259,31.948191814422607,32.117168788909915,100.0,0.0030416510533541443,0.0070375421061180535,0.016648475425317884
34400,5747.545045776367,403.0293408203125,0.061860375443211525,0.06183832135127886,0.0005513461286318489,0.0,0.0,1.8794293609971646e-05,0.0118359375,-8.659465375542641,25.25104910850525,37.57916181564331,100.0,0.0030389077053405347,0.006985687718261033,0.016628316044807433
34500,6520.149120483398,451.6001364135742,0.06544400305137969,0.0654218008503085,0.0005550521844998002,0.0,0.0,2.3429147950082553e-05,0.01203125,-5.681585156321526,24.553519887924196,41.12181759834289,100.0,0.003096076394431293,0.007067822716198862,0.016525379410013558
34600,11849.545777587891,545.4716395568847,0.06124425809211971,0.06122200718491513,0.0005562713845574762,0.0,0.0,2.706056860915851e-05,0.0120703125,-8.553757573366164,27.876844186782836,39.01195255279541,100.0,0.003061642692191526,0.0070375421061180535,0.016648475425317884
34700,25780.488627319337,1349.8487533569337,0.04205398170699482,0.04203200282605394,0.0005494658958195941,0.0,0.0,1.8794293609971646e-05,0.0118359375,-18.84885016322136,39.763624811172484,29.882986888885497,100.0,0.003054020922863856,0.006985687718261033,0.016628316044807433
34800,57778.35178955078,2269.429495239258,0.062243730010050055,0.0622214832989539,0.0005561738837423036,0.0,0.0,2.3429147950082553e-05,0.01203125,-29.758361022472382,56.67655921936035,35.580563125610354,100.0,0.0031005815940443426,0.007067822716198862,0.016525379410013558
34900,25335.30141845703,3484.6436962890625,0.08317003886901148,0.08314775768017739,0.0005570339895348297,0.0,0.0,2.706056860915851e-05,0.0120703125,-11.048279347419738,54.595487403869626,47.98460416793823,100.0,0.003070810214849189,0.0070375421061180535,0.016648475425317884
35000,76215.89556884766,3656.380567626953,0.06808145214803517,0.06805934225907549,0.0005527524613717105,0.0,0.0,1.8794293609971646e-05,0.0118359375,-15.10632954955101,60.55119739532471,44.29844324588775,100.0,0.0030462386994622647,0.006985687718261033,0.016628316044807433
35100,24800.577275390624,1438.0593672180175,0.039803057448261826,0.039780811132700364,0.0005561606470291736,0.0,0.0,2.3429147950082553e-05,0.01203125,-20.949125185012818,40.34178218841553,28.108906292915343,100.0,0.003102950513130054,0.007067822716198862,0.016525379410013558
35200,5366.811107177735,382.74743896484375,0.06049779804379796,0.06047539088889607,0.0005601804704929237,0.0,0.0,2.706056860915851e-05,0.0120703125,-7.974703710675239,25.40025990486145,38.95021812438965,100.0,0.0030520612979307773,0.0070375421061180535,0.016648475425317884
35300,4242.660192871093,309.56014877319336,0.06250002515502275,0.06247784191742539,0.000554578947921982,0.0,0.0,1.8794293609971646e-05,0.0118359375,-4.00533029794693,20.742194719314575,43.16455242156982,100.0,0.0030467803624924274,0.006985687718261033,0.016628316044807433
35400,5157.906786499024,228.09130249023437,0.05419960400322452,0.054177333469851874,0.0005567657083156519,0.0,0.0,2.3429147950082553e-05,0.01203125,-5.414161394238472,18.30283158302307,38.28221227645874,100.0,0.0031013508921023457,0.007067822716198862,0.016525379410013558
35500,6878.278529663086,356.89926887512206,0.04305506946257083,0.043032679247990015,0.0005597542210307438,0.0,0.0,2.706056860915851e-05,0.0120703125,-9.269295235574246,20.73502606391907,30.910089244842528,100.0,0.0030629245005548,0.0070375421061180535,0.016648475425317884
35600,16820.545948486328,765.9695830535888,0.046767210320449525,0.046745103434320756,0.0005526663045020542,0.0,0.0,1.8794293609971646e-05,0.0118359375,-15.592538819611072,29.375441083908083,30.902958250045778,100.0,0.003050929626915604,0.006985687718261033,0.016628316044807433
35700,47419.416516723635,2383.7415754699705,0.06057718324380403,0.06055495082047912,0.0005558040776668349,0.0,0.0,2.3429147950082553e-05,0.01203125,-35.88659617349506,49.356399040222165,38.43416263818741,100.0,0.0031087649625260384,0.007067822716198862,0.016525379410013558
35800,1503131981.1378126,6803086.189882812,0.05810395035436158,0.058081538064217515,0.00056031528445601,0.0,0.0,2.706056860915851e-05,0.0120703125,-2742.1858755493163,5938.514620056152,31.235519084128136,99.00009962296113,0.0030454534757882357,0.0070375421061180535,0.016648475425317884
35900,396356704.22,2825188.851875,0.044160422368440776,0.044137807586230336,0.0005653731766506098,0.0,0.0,1.8794293609971646e-05,0.0118359375,-315.7564975738525,1906.5126141357423,28.12926628112793,100.0,0.0029853285144781695,0.006985687718261033,0.016628316044807433
36000,101956004.235,431568.0521875,0.036931103253737094,0.036908414303325116,0.0005672238333499991,0.0,0.0,2.3429147950082553e-05,0.01203125,-394.83116897583005,803.3788122558594,25.32392644882202,100.0,0.0030459810385946185,0.007067822716198862,0.016525379410013558
