step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
45900,20521.147255859374,553.0795785522461,0.04291609191510361,0.04289498720158008,0.0005276188043353613,0.0,0.0,-0.00026876052470470313,0.011484375,-11.947430942058563,34.24317132949829,34.60686729431152,100.0,0.005803129659034312,0.010250300951302051,0.014160925848409533
46000,18217.151591796875,497.99796112060545,0.04363753531200928,0.043616226549493146,0.0005327193756238558,0.0,0.0,-0.00026715015519584995,0.012109375,-12.118805523514748,32.63041938781738,33.301698455810545,100.0,0.005862856804160401,0.010265956509392708,0.014196483343839645
46100,14916.094951171875,464.7499609375,0.04548855831628316,0.04546719727033633,0.000534024480584776,0.0,0.0,-0.00027297970867948604,0.0115234375,-10.95146851181984,31.857103004455567,34.636121892929076,100.0,0.005722450382309035,0.010185582258272916,0.014170847302302718
46200,13346.161625976563,432.25427886962893,0.04497225058366894,0.04495108922230429,0.000529032789345365,0.0,0.0,-0.00027830812941829206,0.011640625,-10.892499440908432,30.58843650817871,34.03525562286377,100.0,0.005724606344010681,0.01017089224420488,0.014064036030322313
46300,11965.326433105469,402.78831130981445,0.04719916354864836,0.047178127579391,0.0005258991234586574,0.0,0.0,-0.0002565585776028456,0.0119921875,-10.745489283800126,29.63962734222412,33.37481588363647,100.0,0.0058954686974175274,0.010265780396293849,0.014200788838788867
46400,10257.556943359376,370.76633224487307,0.04830413633026183,0.04828334016725421,0.0005199045539484359,0.0,0.0,-0.00027776059323514346,0.0115625,-9.852913653850555,28.5538391494751,34.36127569198609,100.0,0.005745401305612177,0.010149222987238318,0.014142876686528326
46500,9357.356262207031,355.3162351989746,0.04442392831668258,0.04440260819159448,0.0005330040442640894,0.0,0.0,-0.0002677252125431551,0.0118359375,-10.054801723361015,27.879536514282226,33.58517890930176,100.0,0.0057903283147607,0.010233042733743787,0.014104248639196158
46600,8427.71205810547,334.2488194274902,0.04525494393892586,0.045233999658375976,0.000523606828355696,0.0,0.0,-0.0002692389997537248,0.0116015625,-9.81740975022316,27.13830379486084,33.920871868133545,100.0,0.005817485828883946,0.010225739262532443,0.014209902631118893
46700,7499.3428564453125,311.306985168457,0.04303105522878468,0.043010440599173305,0.0005153684287506621,0.0,0.0,-0.0002695945566665614,0.011640625,-8.71851989388466,26.21914972305298,35.299495239257816,100.0,0.005841763333883136,0.010229597697034479,0.0141335276234895
46800,7057.455217285156,297.7882313537598,0.039060460082255305,0.03903946158476174,0.0005249623127747327,0.0,0.0,-0.0002670257326826686,0.011953125,-9.7126959502697,25.53266788482666,32.8131094455719,100.0,0.005781007391633466,0.010212652783375234,0.014169193869456649
46900,6594.807736816406,330.93422500610353,0.041471382053568956,0.04145045364275575,0.0005232112640806008,0.0,0.0,-0.00027249411345110276,0.011484375,-8.225446631908417,26.8152130317688,36.01753858566284,100.0,0.005791327605256811,0.010196994200814515,0.014175971942022443
47000,21785.695916748045,1800.2628102111817,0.032110421274283,0.03208941598470119,0.000525133178307442,0.0,0.0,-0.0002854654132534051,0.0116796875,-27.58134845674038,52.94627153396606,30.477938318252562,100.0,0.005812524809734896,0.010253542950376868,0.014110091039910913
47100,553644146.8791015,5731453.117763672,0.02241918446701675,0.02239759042034719,0.0005398544517811387,0.0,0.0,-0.00025302362082584294,0.0119921875,-2810.6515303349497,3176.9279234695437,25.945545968413352,100.0,0.005762861622497439,0.010247425890993327,0.014198412057012319
47200,28718659624.96,164397615.84,0.03966225740849041,0.039641300295479596,0.0005239302945847157,0.0,0.0,-0.0002713503931590822,0.0115234375,-8969.78351196289,19685.994375,31.08994632720947,100.0,0.0057780167984310534,0.010183042262215168,0.014159432305023074
47300,10791463946.24,106786448.32,0.020710483704460783,0.020689193123835138,0.0005322634716867469,0.0,0.0,-0.0002804538253985811,0.0116796875,-4630.4491340637205,12839.704506835937,32.11133930206299,100.0,0.0057341793761588634,0.010165019622072578,0.014070123629644514
47400,3627231242.24,36734104.14,0.012443960391683504,0.01242221489432268,0.0005436372286931146,0.0,0.0,-0.0002544010193378199,0.0118359375,-4513.759025878906,8525.598461914062,29.28127857208252,100.0,0.005768422650871799,0.010238348280545324,0.014186136182397604
47500,1917268319.36,20913169.4,0.011268035793909803,0.011246753087034449,0.0005320681660668925,0.0,0.0,-0.0002811690381349763,0.0116796875,-3675.0289086914063,6642.743779296875,29.667294178009033,100.0,0.005834287207107991,0.010266750426962972,0.01417149149812758
47600,1215618966.72,14052331.685,0.011864560068352148,0.01184332650853321,0.0005308386475371663,0.0,0.0,-0.0002654616122163134,0.0117578125,-3101.9385815429687,5530.6165844726565,30.361773834228515,100.0,0.005733170945895836,0.01013994076056406,0.014094609832391143
47700,815920362.88,10481068.95,0.011179788314038888,0.011158462519524619,0.000533144668006571,0.0,0.0,-0.0002732876066875178,0.0116796875,-2692.300941162109,4841.293869628907,31.67642707824707,100.0,0.005751303667202592,0.010177757993806153,0.014164177430793644
47800,565646376.48,7791128.82,0.010454679011600092,0.010433280045399443,0.000534973706380697,0.0,0.0,-0.00026876052470470313,0.011484375,-2352.8563061523437,4192.167475585938,32.17341417312622,100.0,0.005779813179979101,0.010250300951302051,0.014160925848409533
47900,423125305.92,6127643.7475,0.011180442868499086,0.011158885760232806,0.0005389277497306466,0.0,0.0,-0.00026715015519584995,0.012109375,-2109.0790771484376,3729.3783642578123,32.66862024307251,100.0,0.005856404632795602,0.010265956509392708,0.014196483343839645
48000,308102589.84,4977003.2275,0.011438294342951849,0.011416938171023502,0.0005339041918341536,0.0,0.0,-0.00027297970867948604,0.0115234375,-1895.9470776367189,3380.1765625,33.56810422897339,100.0,0.005711516314186156,0.010185582258272916,0.014170847302302718
48100,238868254.56,3990448.63,0.01025995206553489,0.010238964741001838,0.0005246821067703422,0.0,0.0,-0.00027830812941829206,0.011640625,-1696.664268798828,3033.07103515625,34.486284713745114,100.0,0.0056926852464675905,0.01017089224420488,0.014064036030322313
48200,187407704.16,3312862.37375,0.010481802618596704,0.010460313671501353,0.0005372241747681983,0.0,0.0,-0.0002565585776028456,0.0119921875,-1554.9410974121095,2766.7356372070312,34.96908264160156,100.0,0.005842502916930243,0.010265780396293849,0.014200788838788867
48300,140140941.32,2709441.48875,0.010299750600242987,0.010278822256950662,0.0005232089932542295,0.0,0.0,-0.00027776059323514346,0.0115625,-1386.3764184570311,2512.9594177246095,35.70975397109985,100.0,0.005722673702985048,0.010149222987238318,0.014142876686528326
48400,112356151.56,2265279.9825,0.010480268516985233,0.010458980458497535,0.0005321998153522145,0.0,0.0,-0.0002677252125431551,0.0118359375,-1273.5770739746094,2296.7173571777344,35.906153984069825,100.0,0.005771494674263522,0.010233042733743787,0.014104248639196158
48500,87886854.38,1884868.57625,0.011908678105392027,0.011887370467593427,0.0005326911836164072,0.0,0.0,-0.0002692389997537248,0.0116015625,-1145.6833337402343,2104.4428137207033,36.680045337677,100.0,0.005761602757265791,0.010225739262532443,0.014209902631118893
48600,67567406.82,1542181.115625,0.012054684576869477,0.012033689570671413,0.000524875529226847,0.0,0.0,-0.0002695945566665614,0.011640625,-1029.1238720703125,1905.2151831054687,37.10168724060058,100.0,0.005817390626762062,0.010229597697034479,0.0141335276234895
48700,56386446.06,1291572.005625,0.013360470468760467,0.01333919222757686,0.0005319559930649121,0.0,0.0,-0.0002670257326826686,0.011953125,-938.1998315429687,1745.7798205566405,37.712625694274905,100.0,0.005779658029787242,0.010212652783375234,0.014169193869456649
48800,42795146.86,1068319.434375,0.013800558272050694,0.013779485058039427,0.0005268304924538825,0.0,0.0,-0.00027249411345110276,0.011484375,-837.9344506835937,1594.0893688964843,38.328480339050294,100.0,0.005747700405772775,0.010196994200814515,0.014175971942022443
48900,35663649.55,854043.93125,0.012184781323885546,0.012163567515090108,0.0005303457911941223,0.0,0.0,-0.0002854654132534051,0.0116796875,-752.2665655517578,1423.2989599609375,37.99811807632446,100.0,0.005776792668038979,0.010253542950376868,0.014110091039910913
49000,29116218.44,696169.346875,0.011634636272065109,0.01161331924260594,0.0005329257597622927,0.0,0.0,-0.00025302362082584294,0.0119921875,-670.6633554077148,1292.2554504394532,38.79795520782471,100.0,0.005809520613402128,0.010247425890993327,0.014198412057012319
49100,22389089.505,582288.9775,0.010390603784617269,0.010369866933324375,0.0005184202769305556,0.0,0.0,-0.0002713503931590822,0.0115234375,-596.1158312988281,1190.8758306884765,40.24176540374756,100.0,0.005784157258458436,0.010183042262215168,0.014159432305023074
49200,18506248.855,490696.623125,0.011083502040564781,0.011062659908056958,0.0005210539531253744,0.0,0.0,-0.0002804538253985811,0.0116796875,-531.2517712402343,1099.6331420898437,41.313949737548825,100.0,0.005726385312154889,0.010165019622072578,0.014070123629644514
49300,15006476.3325,415529.5140625,0.011823984143411508,0.011803100304096006,0.0005220947143970988,0.0,0.0,-0.0002544010193378199,0.0118359375,-471.8879916381836,1017.2589660644531,41.88150585174561,100.0,0.005803442230680958,0.010238348280545324,0.014186136182397604
49400,11858199.24,344565.5009375,0.011854694383655441,0.011833693426888203,0.0005250251035613474,0.0,0.0,-0.0002811690381349763,0.0116796875,-415.1852014160156,930.4537805175781,42.913669662475584,100.0,0.005808542433660477,0.010266750426962972,0.01417149149812758
49500,9898912.9525,291754.11453125,0.012754467893100809,0.012733803799783346,0.0005166037517483346,0.0,0.0,-0.0002654616122163134,0.0117578125,-368.8184295654297,859.3721081542968,44.31442684173584,100.0,0.005701475566020235,0.01013994076056406,0.014094609832391143
49600,8045916.96,249377.91984375,0.013242013585113455,0.013221443154325243,0.0005142602678097319,0.0,0.0,-0.0002732876066875178,0.0116796875,-324.22070205688476,798.1819348144531,45.20904388427734,100.0,0.005740935603389516,0.010177757993806153,0.014164177430793644
49700,6484859.0675,212230.60234375,0.015022948618570809,0.015002014215569943,0.0005233581385982688,0.0,0.0,-0.00026876052470470313,0.011484375,-286.97580520629884,737.4111553955078,45.06050437927246,100.0,0.005794023524504155,0.010250300951302051,0.014160925848409533
49800,5686441.55375,181935.738046875,0.015814892661437624,0.015793433748331153,0.0005364726093830541,0.0,0.0,-0.00026715015519584995,0.012109375,-252.94570343017577,683.5075225830078,45.11294792175293,100.0,0.005838406617986038,0.010265956509392708,0.014196483343839645
49900,4536462.89,157336.07625,0.016584776283125394,0.016564352841232904,0.000510583613649942,0.0,0.0,-0.00027297970867948604,0.0115234375,-223.02900367736817,636.304848022461,44.907974586486816,100.0,0.005794804341858253,0.010185582258272916,0.014170847302302718
50000,3979408.7175,134877.83625,0.016033343343879097,0.016012411317788064,0.0005233008577488362,0.0,0.0,-0.00027830812941829206,0.011640625,-199.2355665588379,589.085719909668,44.933375930786134,100.0,0.005705900626489893,0.01017089224420488,0.014064036030322313
50100,3448285.2975,116993.981015625,0.01652061999659054,0.016499347333447077,0.0005318171584804077,0.0,0.0,-0.0002565585776028456,0.0119921875,-175.86446823120116,549.7503149414063,45.4621443939209,100.0,0.005770543807884678,0.010265780396293849,0.014200788838788867
50200,2795200.99625,101718.1609375,0.017148066068184562,0.017127994498587214,0.0005017911303730215,0.0,0.0,-0.00027776059323514346,0.0115625,-157.20665740966797,513.7362686157227,45.42972583770752,100.0,0.005760406136978417,0.010149222987238318,0.014142876686528326
50300,2470274.078125,90129.3438671875,0.017580903883208522,0.017560440270463006,0.0005115914474299643,0.0,0.0,-0.0002677252125431551,0.0118359375,-144.7264340209961,484.1255093383789,45.530293998718264,100.0,0.005810452260775491,0.010233042733743787,0.014104248639196158
50400,2105453.129375,80077.2471484375,0.021451553071965463,0.021430874563520774,0.0005169621587265283,0.0,0.0,-0.0002692389997537248,0.0116015625,-130.71926506042482,457.19635406494143,46.672285079956055,100.0,0.005761701355222613,0.010225739262532443,0.014209902631118893
50500,1756587.83125,69767.637421875,0.02269299529842101,0.022672928920947015,0.0005016564688412472,0.0,0.0,-0.0002695945566665614,0.011640625,-117.8412922668457,427.01348754882815,47.263149452209475,100.0,0.005863948646001518,0.010229597697034479,0.0141335276234895
50600,1612762.3009375,60713.1614453125,0.023815304327290506,0.02379508619895205,0.0005054503752035088,0.0,0.0,-0.0002670257326826686,0.011953125,-107.22427379608155,398.37611907958984,48.14456974029541,100.0,0.005848509223433211,0.010212652783375234,0.014169193869456649
50700,1337142.9225,52742.779453125,0.024058806674438528,0.02403863182393252,0.0005043737738742493,0.0,0.0,-0.00027249411345110276,0.011484375,-95.15620002746581,371.19220458984375,49.27689220428467,100.0,0.005776478979969397,0.010196994200814515,0.014175971942022443
50800,1219733.1640625,45536.1073828125,0.02345738792049815,0.023437420815607766,0.0004991782977594994,0.0,0.0,-0.0002854654132534051,0.0116796875,-87.04514270782471,343.8776876831055,49.33452392578125,100.0,0.005887844465905801,0.010253542950376868,0.014110091039910913
50900,1096330.585,40236.69357421875,0.02329641520875157,0.023276458720793015,0.000498911516770022,0.0,0.0,-0.00025302362082584294,0.0119921875,-77.43042833328246,322.3964553833008,48.86500133514404,100.0,0.005929794438416138,0.010247425890993327,0.014198412057012319
51000,938803.6409375,36330.546484375,0.024197537944710346,0.024177487219276372,0.0005012663570232689,0.0,0.0,-0.0002713503931590822,0.0115234375,-72.9683197593689,305.4912515258789,47.56487140655518,100.0,0.005786372350994498,0.010183042262215168,0.014159432305023074
51100,859330.2984375,32770.4712109375,0.024770460056752198,0.024750495279440655,0.0004991192351735663,0.0,0.0,-0.0002804538253985811,0.0116796875,-71.36923198699951,288.9736102294922,46.34380977630615,100.0,0.005812335896771401,0.010165019622072578,0.014070123629644514
51200,780209.1571875,30039.47640625,0.025186607509385794,0.025166232115589084,0.0005093862254580017,0.0,0.0,-0.0002544010193378199,0.0118359375,-64.88491042137146,275.6257157897949,46.64420986175537,100.0,0.005845721269724891,0.010238348280545324,0.014186136182397604
51300,696534.86375,27787.93056640625,0.024846352122549435,0.024826282607391476,0.0005017372206202708,0.0,0.0,-0.0002811690381349763,0.0116796875,-63.9247274684906,263.93497604370117,46.04548404693603,100.0,0.005885969371302053,0.010266750426962972,0.01417149149812758
51400,644061.0234375,25678.822109375,0.024723081726697273,0.024703424170438665,0.000491439137404086,0.0,0.0,-0.0002654616122163134,0.0117578125,-64.2185743522644,252.98976821899413,45.362068252563475,100.0,0.005855245774146169,0.01013994076056406,0.014094609832391143
51500,588130.64984375,24058.344140625,0.025395316379144786,0.025375846096721943,0.0004867546730383765,0.0,0.0,-0.0002732876066875178,0.0116796875,-59.54986944198608,244.07195861816408,46.15644229888916,100.0,0.005795790343545377,0.010177757993806153,0.014164177430793644
51600,529154.87828125,22163.54560546875,0.025350628343003338,0.025331263386178762,0.00048412528893095443,0.0,0.0,-0.00026876052470470313,0.011484375,-59.20629098892212,233.4923518371582,45.27907600402832,100.0,0.005913751227781177,0.010250300951302051,0.014160925848409533
51700,509335.33640625,20646.708583984375,0.024957340316323098,0.024937728660879656,0.0004902924003545195,0.0,0.0,-0.00026715015519584995,0.012109375,-57.54054648399353,224.80258682250977,44.75648082733154,100.0,0.0059267615142744035,0.010265956509392708,0.014196483343839645
51800,452015.85515625,19332.512373046877,0.025181856170675018,0.02516286529702484,0.00047477155676460824,0.0,0.0,-0.00027297970867948604,0.0115234375,-55.1898156452179,217.01048629760743,44.28235668182373,100.0,0.005890304376371205,0.010185582258272916,0.014170847302302718
51900,429561.51859375,17712.977978515624,0.024745146681379993,0.024726493610651233,0.0004663241413072683,0.0,0.0,-0.00027830812941829206,0.011640625,-55.64800714969635,207.3969305419922,43.04964797973633,100.0,0.005919892804231494,0.01017089224420488,0.014064036030322313
52000,407189.43828125,16573.5262109375,0.026768023747426924,0.026748696525755802,0.0004831821990956087,0.0,0.0,-0.0002565585776028456,0.0119921875,-52.47146425724029,200.2282991027832,43.32531921386719,100.0,0.00590148672927171,0.010265780396293849,0.014200788838788867
52100,365916.99625,15348.8066796875,0.028412935915694108,0.02839412560511846,0.00047025434017996306,0.0,0.0,-0.00027776059323514346,0.0115625,-50.44858763694763,192.4144599914551,43.50425773620606,100.0,0.005839938335120678,0.010149222987238318,0.014142876686528326
52200,348582.264375,13802.029423828126,0.028202567987900693,0.02818384483340196,0.0004680786351673305,0.0,0.0,-0.0002677252125431551,0.0118359375,-52.080968074798584,182.54021118164061,42.48696495056152,100.0,0.005989234343869612,0.010233042733743787,0.014104248639196158
52300,325216.22515625,12560.810419921874,0.029803280474152417,0.029783910997211935,0.00048423720203572885,0.0,0.0,-0.0002692389997537248,0.0116015625,-47.0740685749054,173.96011276245116,42.76149429321289,100.0,0.005930075246142224,0.010225739262532443,0.014209902631118893
52400,293899.65546875,11410.934345703125,0.0298457356961444,0.02982649939949624,0.00048090703232446687,0.0,0.0,-0.0002695945566665614,0.011640625,-44.81396434783935,165.69716049194335,42.606351623535154,100.0,0.005965745515422896,0.010229597697034479,0.0141335276234895
52500,287216.0459375,10449.198984375,0.028554326010053047,0.02853481235448271,0.00048784476442961024,0.0,0.0,-0.0002670257326826686,0.011953125,-45.30650957584381,158.83847106933592,42.131819572448734,100.0,0.00594263688661158,0.010212652783375234,0.014169193869456649
52600,257295.863203125,9571.155419921875,0.02968704323284328,0.029667487647384406,0.0004888890382426325,0.0,0.0,-0.00027249411345110276,0.011484375,-41.8526724767685,151.9250765991211,42.68836992263794,100.0,0.005875673088012263,0.010196994200814515,0.014175971942022443
52700,246859.7946875,8594.839594726562,0.02956795734120533,0.029548726437496953,0.00048077334882691504,0.0,0.0,-0.0002854654132534051,0.0116796875,-40.45136033535004,143.9666707611084,42.14874586105347,100.0,0.005975098281633109,0.010253542950376868,0.014110091039910913
52800,234477.831328125,7989.241083984375,0.02960812582343351,0.029588619730784558,0.00048765287108835763,0.0,0.0,-0.00025302362082584294,0.0119921875,-38.72776013612747,138.861715927124,41.93654342651367,100.0,0.0059787818661425265,0.010247425890993327,0.014198412057012319
52900,212011.195625,7477.730126953125,0.0316030667728046,0.031583811867167244,0.00048136914541828445,0.0,0.0,-0.0002713503931590822,0.0115234375,-37.07983730316162,134.32493431091308,41.72788354873657,100.0,0.005897299534408376,0.010183042262215168,0.014159432305023074
53000,201540.595859375,6937.093374023438,0.031362760672927835,0.031343827295931985,0.0004733343758562114,0.0,0.0,-0.0002804538253985811,0.0116796875,-37.11881947517395,129.356301651001,40.89097255706787,100.0,0.005919513637199998,0.010165019622072578,0.014070123629644514
53100,192658.990390625,6550.731860351562,0.03348630520049482,0.0334673596965149,0.0004736371582839638,0.0,0.0,-0.0002544010193378199,0.0118359375,-34.36479320764542,125.53959136962891,41.312768058776854,100.0,0.005993781919823959,0.010238348280545324,0.014186136182397604
53200,178837.337578125,6218.179868164062,0.03382299650460482,0.03380363564938307,0.00048402246393379754,0.0,0.0,-0.0002811690381349763,0.0116796875,-34.06216544389725,122.17816566467285,40.836141700744626,100.0,0.005945987536106259,0.010266750426962972,0.01417149149812758
53300,170849.385625,5821.5067138671875,0.03275074845412746,0.03273192279040813,0.00047064018581295387,0.0,0.0,-0.0002654616122163134,0.0117578125,-35.277094883918764,118.1735408782959,39.93156648635864,100.0,0.005930609528440982,0.01013994076056406,0.014094609832391143
53400,161633.015078125,5573.928325195313,0.033497515327762815,0.03347835113760084,0.000479106729326304,0.0,0.0,-0.0002732876066875178,0.0116796875,-32.851772541999814,115.47968925476074,40.43475339889526,100.0,0.0058420499612111595,0.010177757993806153,0.014164177430793644
53500,149095.081328125,5200.883168945313,0.033967771569732574,0.03394881213083863,0.00047398446811712345,0.0,0.0,-0.00026876052470470313,0.011484375,-32.09005780220032,111.24269989013672,40.03850057601929,100.0,0.005944328510668129,0.010250300951302051,0.014160925848409533
53600,147938.2487890625,4987.518327636719,0.03391443329397589,0.03389553116634488,0.00047255501747713426,0.0,0.0,-0.00026715015519584995,0.012109375,-32.95765992164612,109.10670211791992,39.45818021774292,100.0,0.006026833412470296,0.010265956509392708,0.014196483343839645
53700,134607.9302734375,4831.110144042968,0.03619900357909501,0.036180418748408556,0.0004646248632343486,0.0,0.0,-0.00027297970867948604,0.0115234375,-31.28607635498047,107.38825897216798,39.79131948471069,100.0,0.005918220699531958,0.010185582258272916,0.014170847302302718
53800,130137.9504296875,4530.995534667969,0.03589185716817155,0.03587317680940032,0.00046700779639650134,0.0,0.0,-0.00027830812941829206,0.011640625,-30.68311121940613,103.72541687011719,39.46104879379273,100.0,0.005898198111681268,0.01017089224420488,0.014064036030322313
53900,126298.2812890625,4402.092766113281,0.03519710589200258,0.03517839231295511,0.0004678412042267155,0.0,0.0,-0.0002565585776028456,0.0119921875,-31.08547529697418,102.31531791687011,39.16417364120483,100.0,0.0060566970298532394,0.010265780396293849,0.014200788838788867
54000,116035.420625,4204.402185058594,0.03576251049060374,0.035744138499721884,0.00045930211155791766,0.0,0.0,-0.00027776059323514346,0.0115625,-29.69562686920166,99.94560775756835,39.34665542602539,100.0,0.005988865592516959,0.010149222987238318,0.014142876686528326
54100,111094.6872265625,4022.7990185546873,0.03552577473223209,0.03550703308079392,0.0004685403194162063,0.0,0.0,-0.0002677252125431551,0.0118359375,-30.054525814056397,97.7414793395996,38.62661092758179,100.0,0.0060096009564585984,0.010233042733743787,0.014104248639196158
54200,106460.3816015625,3859.8634228515625,0.035571486740373075,0.035552990129217504,0.000462414484936744,0.0,0.0,-0.0002692389997537248,0.0116015625,-28.945171728134156,95.6902766418457,38.86377630233765,100.0,0.00605024210177362,0.010225739262532443,0.014209902631118893
54300,97801.1874609375,3666.639475097656,0.035084062777459624,0.03506571303121746,0.0004587431835534517,0.0,0.0,-0.0002695945566665614,0.011640625,-28.614765796661377,93.15415603637695,38.216651859283445,100.0,0.006058668841142208,0.010229597697034479,0.0141335276234895
54400,95902.705625,3504.7444921875,0.0355229224730283,0.03550434403121471,0.00046445895815850236,0.0,0.0,-0.0002670257326826686,0.011953125,-28.906441526412962,91.08536148071289,37.89352518081665,100.0,0.00603737082099542,0.010212652783375234,0.014169193869456649
54500,87752.475625,3363.995078125,0.03746833266224712,0.03745022055692971,0.0004528040961304214,0.0,0.0,-0.00027249411345110276,0.011484375,-27.66543475151062,89.2681275177002,38.495021724700926,100.0,0.006091991406865418,0.010196994200814515,0.014175971942022443
54600,84770.826640625,3127.6351171875,0.03867197923827916,0.03865377110429108,0.0004552079718268942,0.0,0.0,-0.0002854654132534051,0.0116796875,-27.06775453567505,85.79676170349121,37.83431646347046,100.0,0.006105600675800816,0.010253542950376868,0.014110091039910913
54700,80893.76228515625,2996.9149072265627,0.03907121382188052,0.0390526673104614,0.0004636655871581752,0.0,0.0,-0.00025302362082584294,0.0119921875,-27.220478353500365,84.04792015075684,37.197741661071774,100.0,0.005997176974778995,0.010247425890993327,0.014198412057012319
54800,73855.395234375,2837.459503173828,0.03917881577741355,0.03916038570459932,0.00046074898345978,0.0,0.0,-0.0002713503931590822,0.0115234375,-25.784307250976564,81.79374328613281,37.08484712600708,100.0,0.005916823396692052,0.010183042262215168,0.014159432305023074
54900,69620.6087890625,2686.353331298828,0.03934836842585355,0.03933030460495502,0.0004515957726107445,0.0,0.0,-0.0002804538253985811,0.0116796875,-25.28267795562744,79.53922309875489,36.9357604598999,100.0,0.005929275907110423,0.010165019622072578,0.014070123629644514
55000,67178.768359375,2549.266657714844,0.039381187232211234,0.03936347582377493,0.0004427871787629556,0.0,0.0,-0.0002544010193378199,0.0118359375,-25.14147342681885,77.54275318145751,36.66136833190918,100.0,0.00610544987139292,0.010238348280545324,0.014186136182397604
55100,62182.78751953125,2433.027442626953,0.039942282633855936,0.03992442263290286,0.0004465022262593266,0.0,0.0,-0.0002811690381349763,0.0116796875,-23.87169927597046,75.7201142501831,36.74394006729126,100.0,0.006129325670190156,0.010266750426962972,0.01417149149812758
55200,58643.3224609375,2292.713935546875,0.03957101333886385,0.03955325001850724,0.00044407924156985245,0.0,0.0,-0.0002654616122163134,0.0117578125,-23.989928188323976,73.40833755493163,36.21493591308594,100.0,0.006038738674251362,0.01013994076056406,0.014094609832391143
55300,55742.3671875,2213.473088378906,0.03922967918217182,0.039211727734655144,0.00044878781998704655,0.0,0.0,-0.0002732876066875178,0.0116796875,-23.377153005599975,72.28448795318603,36.34135707855225,100.0,0.0060326092690229415,0.010177757993806153,0.014164177430793644
55400,50805.6390234375,2057.7009741210936,0.03953056028112769,0.0395129176415503,0.0004410635209205793,0.0,0.0,-0.00026876052470470313,0.011484375,-22.60564218521118,69.41256065368653,36.26286926269531,100.0,0.006146880452288315,0.010250300951302051,0.014160925848409533
55500,50016.26124023437,1938.6680310058593,0.03803993775509298,0.038022197810932995,0.0004435006598941982,0.0,0.0,-0.00026715015519584995,0.012109375,-22.534005184173584,67.44276737213134,35.92563367843628,100.0,0.0062152462895028295,0.010265956509392708,0.014196483343839645
55600,45342.49634765625,1854.6997595214843,0.03830624062567949,0.0382891727052629,0.0004266987047594739,0.0,0.0,-0.00027297970867948604,0.0115234375,-21.670794045925142,66.05384902954101,36.064225311279294,100.0,0.006222842878196388,0.010185582258272916,0.014170847302302718
55700,43406.5144921875,1739.8349829101562,0.03950447169132531,0.03948735410347581,0.00042793969259946607,0.0,0.0,-0.00027830812941829206,0.011640625,-20.60999460697174,63.72255146026611,36.35279640197754,100.0,0.006202832304406911,0.01017089224420488,0.014064036030322313
55800,41856.1078125,1674.6411181640624,0.03769943191669881,0.03768236923031509,0.0004265654128539609,0.0,0.0,-0.0002565585776028456,0.0119921875,-21.529617612361907,62.577997283935545,35.55035318374634,100.0,0.006318574792239815,0.010265780396293849,0.014200788838788867
55900,38668.54909179688,1593.7966577148438,0.03888198831118643,0.03886553891934454,0.0004112348393391585,0.0,0.0,-0.00027776059323514346,0.0115625,-19.794286262989043,60.99208999633789,36.51699794769287,100.0,0.006285464910324663,0.010149222987238318,0.014142876686528326
56000,36395.95591796875,1524.9538696289062,0.03803375312127173,0.03801687594503164,0.00042192891327431426,0.0,0.0,-0.0002677252125431551,0.0118359375,-19.907887834310532,59.567195129394534,36.1204128074646,100.0,0.00626296236878261,0.010233042733743787,0.014104248639196158
56100,35178.75173828125,1450.0489709472656,0.038692719507962464,0.03867611805908382,0.0004150345984089654,0.0,0.0,-0.0002692389997537248,0.0116015625,-19.708154187202453,58.01797378540039,36.018113956451415,100.0,0.006295946359168738,0.010225739262532443,0.014209902631118893
56200,32596.799794921873,1392.3483331298828,0.03824152026325464,0.038225193563848736,0.00040817080669512505,0.0,0.0,-0.0002695945566665614,0.011640625,-18.67181272149086,56.760934295654295,36.60710279464722,100.0,0.006388087831437588,0.010229597697034479,0.0141335276234895
56300,31609.98173828125,1342.5058642578124,0.03696736754849553,0.03695061111822724,0.00041891004919307305,0.0,0.0,-0.0002670257326826686,0.011953125,-18.828773851394654,55.66674087524414,36.33681022644043,100.0,0.006324584342073649,0.010212652783375234,0.014169193869456649
56400,29507.52697265625,1306.9045709228515,0.0376034552231431,0.03758746630977839,0.000399722143120016,0.0,0.0,-0.00027249411345110276,0.011484375,-18.45895966529846,55.011287155151365,36.41457983016968,100.0,0.006459487697575241,0.010196994200814515,0.014175971942022443
56500,28782.65380859375,1233.729727783203,0.03682946172077209,0.03681321726180613,0.0004061123806604883,0.0,0.0,-0.0002854654132534051,0.0116796875,-17.647552216053008,53.30765487670899,36.720141830444334,100.0,0.006453871690900996,0.010253542950376868,0.014110091039910913
56600,27692.795830078125,1201.7298907470704,0.03637060561217367,0.03635393423493952,0.00041678443012642673,0.0,0.0,-0.00025302362082584294,0.0119921875,-18.12444146156311,52.65812995910645,36.133931407928465,100.0,0.0063865531235933306,0.010247425890993327,0.014198412057012319
