step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
21900,2.779329574108124,0.1567725993692875,0.01220814250409603,0.012188731082715095,0.0004852826037677005,0.0,0.0,0.0006028166739270091,0.021796875,-0.20303138668648898,0.5710448890924453,2.6824174880981446,81.5316189956665,0.003100783851696178,0.007556902533397078,0.015411073211580514
22000,2.405027541518211,0.1508889116346836,0.011547487922944128,0.011528413849300706,0.0004768522450467572,0.0,0.0,0.0006092352292034774,0.0217578125,-0.1976447195187211,0.5527731505036354,2.703822813630104,85.13898930549621,0.00322767831152305,0.007670088284648955,0.01536959077231586
22100,2.0441067743301393,0.14617565020918846,0.011023538546869532,0.011005070674582385,0.0004616966028697789,0.0,0.0,0.0006071196566335857,0.0216015625,-0.19861119057051838,0.5361110603809357,2.6663609579205514,84.4615699672699,0.0031909958191681654,0.007563308803364635,0.015320783359929918
22200,138.49072956860064,17.080332981050013,0.024135131189023013,0.02411588071205415,0.00048125852685188875,0.0,0.0,0.0006054731115000322,0.0214453125,-1.945051878215745,4.354614568352699,14.196118998080491,81.55939239263535,0.003093721604673192,0.007530909404158593,0.015281082075089216
22300,41165758.85953858,413335.44542251586,0.06152304705072311,0.06150177768487447,0.0005317274687695317,0.0,0.0,0.000608291148673743,0.0218359375,-427.053656539917,1029.484666633606,33.346375663876536,99.0,0.0028780215326696633,0.007533265887759626,0.015399375762790442
22400,9351420.15875,120058.077265625,0.043138495655730365,0.043117261338047684,0.0005308563981088809,0.0,0.0,0.0006059529475169256,0.0214453125,-97.30145451545715,431.6741873168945,30.68147529602051,100.0,0.002886730453465134,0.007566310986876487,0.015373965101316571
22500,3115986.2725,23902.195522460937,0.02703105194726959,0.027009435096988454,0.0005404203367652371,0.0,0.0,0.0006028166739270091,0.021796875,-82.90316940307618,204.134873046875,23.874728450775148,100.0,0.0028709617792628704,0.007556902533397078,0.015411073211580514
22600,1659384.2825,8076.10396484375,0.020878126125608104,0.020856495190382702,0.0005407747995923273,0.0,0.0,0.0006092352292034774,0.0217578125,-53.80577140808106,124.45473808288574,26.86183078765869,100.0,0.0029626250569708646,0.007670088284648955,0.01536959077231586
22700,1013703.4821875,4367.427534179687,0.01602404017234221,0.016002725391444983,0.000532869398011826,0.0,0.0,0.0006071196566335857,0.0216015625,-39.59497024536133,95.0991000366211,30.198198528289794,100.0,0.002902161326492205,0.007563308803364635,0.015320783359929918
22800,693885.04640625,2869.607039794922,0.015947418638388625,0.015926335386757272,0.0005270809726789594,0.0,0.0,0.0006054731115000322,0.0214453125,-31.37589120864868,78.8666342163086,32.16052698135376,100.0,0.002905256155645475,0.007530909404158593,0.015281082075089216
22900,505466.341328125,2012.6723425292969,0.01673113353434019,0.01670998405374121,0.0005287373697501608,0.0,0.0,0.000608291148673743,0.0218359375,-26.27216096878052,66.88475471496582,31.143056354522706,100.0,0.002895500472513959,0.007533265887759626,0.015399375762790442
23000,361977.70671875,1488.1828002929688,0.01584678858576808,0.015825767372152768,0.0005255317513365299,0.0,0.0,0.0006059529475169256,0.0214453125,-22.850045099258423,57.91134937286377,29.33348165512085,100.0,0.002927557701477781,0.007566310986876487,0.015373965101316571
23100,278245.3358984375,1092.7027392578125,0.01446915871812962,0.014448185096262023,0.0005243404573411681,0.0,0.0,0.0006028166739270091,0.021796875,-19.68020362854004,49.91087215423584,29.251665325164794,100.0,0.002935218408238143,0.007556902533397078,0.015411073211580514
23200,201503.305078125,803.0802203369141,0.016759637135546655,0.016738398711895572,0.0005309616040904075,0.0,0.0,0.0006092352292034774,0.0217578125,-15.28809253692627,43.1110046005249,32.18362232208252,100.0,0.0030047649668995292,0.007670088284648955,0.01536959077231586
23300,142056.6463671875,595.076809387207,0.016614481158321724,0.01659358029253781,0.0005225208873162046,0.0,0.0,0.0006071196566335857,0.0216015625,-13.284173364639281,37.35322887420654,31.745179710388182,100.0,0.00294288627570495,0.007563308803364635,0.015320783359929918
23400,104889.10512695313,460.32092834472655,0.01622876982204616,0.01620795319438912,0.00052041517366888,0.0,0.0,0.0006054731115000322,0.0214453125,-11.929678049087524,32.840203819274905,30.57183588027954,100.0,0.0029340917989611626,0.007530909404158593,0.015281082075089216
23500,77793.04786621094,360.17582595825195,0.020580703697633,0.020559830630663783,0.0005218269073520788,0.0,0.0,0.000608291148673743,0.0218359375,-10.288538703918457,29.07970838546753,29.534751682281495,100.0,0.0029342709202319385,0.007533265887759626,0.015399375762790442
23600,51826.09024414062,274.8414720153809,0.023479913349729032,0.02345926280366257,0.0005162637523608282,0.0,0.0,0.0006059529475169256,0.0214453125,-8.563454840183258,25.32894174575806,29.818458042144776,100.0,0.0029398463119287045,0.007566310986876487,0.015373965101316571
23700,35909.76147216797,191.668291015625,0.025913154867012053,0.025892770239152013,0.000509618271025829,0.0,0.0,0.0006028166739270091,0.021796875,-6.675139145851135,21.201798458099365,31.81108528137207,100.0,0.003011704303789884,0.007556902533397078,0.015411073211580514
23800,20582.11085083008,140.5106072998047,0.030526657446753234,0.03050632315222174,0.0005083576214383357,0.0,0.0,0.0006092352292034774,0.0217578125,-5.752877774238587,18.18211723327637,31.178581485748293,100.0,0.0031182446703314783,0.007670088284648955,0.01536959077231586
23900,10759.277864990234,104.89271247863769,0.04227690020576119,0.04225714082363993,0.0004939863327308557,0.0,0.0,0.0006071196566335857,0.0216015625,-3.9900374108552934,15.702916440963746,35.67264543533325,100.0,0.0030991191312205045,0.007563308803364635,0.015320783359929918
24000,4020.056298828125,77.16335792541504,0.05044099639169872,0.05042168850079179,0.0004827032776665874,0.0,0.0,0.0006054731115000322,0.0214453125,-3.130588693022728,13.601535320281982,37.84209764480591,100.0,0.00311731782509014,0.007530909404158593,0.015281082075089216
24100,1787.4578442382813,51.65208879470825,0.05421280458103865,0.05419485016725958,0.00044886024988954887,0.0,0.0,0.000608291148673743,0.0218359375,-3.0269501495361326,11.139088487625122,36.481538963317874,100.0,0.0032657653593923894,0.007533265887759626,0.015399375762790442
24200,1158.3087414550782,37.45382110595703,0.053186412593349816,0.053169234124943614,0.0004294722416670993,0.0,0.0,0.0006059529475169256,0.0214453125,-2.6977161383628845,9.47376871585846,34.13294574737549,100.0,0.0033650105877313765,0.007566310986876487,0.015373965101316571
24300,865.0247470092773,29.11470941543579,0.05343885622918606,0.05342190239578486,0.00042384324508020654,0.0,0.0,0.0006028166739270091,0.021796875,-2.4090009784698485,8.31628779888153,32.964283275604245,100.0,0.0033945379860233515,0.007556902533397078,0.015411073211580514
24400,649.365016784668,24.28834029197693,0.05389322119764984,0.0538774651568383,0.00039389778743498027,0.0,0.0,0.0006092352292034774,0.0217578125,-2.152816745042801,7.584966750144958,32.484902687072754,100.0,0.0037546412635128946,0.007670088284648955,0.01536959077231586
24500,523.5812132263184,20.819646158218383,0.054237811807543036,0.05422333509661257,0.00036191582403262147,0.0,0.0,0.0006071196566335857,0.0216015625,-2.027361930012703,7.0086107206344606,31.615441551208495,100.0,0.003923196911346167,0.007563308803364635,0.015320783359929918
24600,441.8451770019531,18.250477647781373,0.055271509969606995,0.05525744706392288,0.00035157789330696686,0.0,0.0,0.0006054731115000322,0.0214453125,-1.886108968257904,6.5506463670730595,31.09905382156372,100.0,0.003905115153174847,0.007530909404158593,0.015281082075089216
24700,376.95804763793944,16.006738624572755,0.056728417184203864,0.05671321316622198,0.0003800970848533325,0.0,0.0,0.000608291148673743,0.0218359375,-1.7572066599130631,6.137587938308716,31.163864879608155,100.0,0.00361978895845823,0.007533265887759626,0.015399375762790442
24800,330.1844006347656,14.252305393218995,0.0562613909970969,0.05624437252059579,0.00042546469470835293,0.0,0.0,0.0006059529475169256,0.0214453125,-1.6512268906831742,5.787732162475586,30.385768661499025,100.0,0.00343183426419273,0.007566310986876487,0.015373965101316571
24900,297.8989405822754,12.747416534423827,0.05598206477239728,0.05596586219035089,0.0004050670962897129,0.0,0.0,0.0006028166739270091,0.021796875,-1.5518410623073577,5.472589726448059,29.558796043395997,100.0,0.003646995309973136,0.007556902533397078,0.015411073211580514
25000,256.43815826416017,11.577709283828735,0.053963312832638624,0.053948138412088155,0.00037936532084131613,0.0,0.0,0.0006092352292034774,0.0217578125,-1.4402749991416932,5.221044845581055,29.04246156692505,100.0,0.004021079593803734,0.007670088284648955,0.01536959077231586
25100,228.76295791625978,10.627539443969727,0.05442532427608967,0.054410538030788304,0.00036965181992854924,0.0,0.0,0.0006071196566335857,0.0216015625,-1.390471090078354,5.003297615051269,27.92539276123047,100.0,0.003854380667908117,0.007563308803364635,0.015320783359929918
25200,204.94925590515138,9.848654832839966,0.05676976481452584,0.056755637247115374,0.000353187368309591,0.0,0.0,0.0006054731115000322,0.0214453125,-1.3358330833911896,4.807536110877991,26.877226753234865,100.0,0.0038962525269016623,0.007530909404158593,0.015281082075089216
25300,180.95588317871093,9.072158265113831,0.05718070383183658,0.05716702218749561,0.00034203687057015485,0.0,0.0,0.000608291148673743,0.0218359375,-1.2618544268608094,4.613740601539612,26.318736095428466,100.0,0.004076189214829356,0.007533265887759626,0.015399375762790442
25400,162.74584953308104,8.560310497283936,0.05629556467756629,0.056281963278306646,0.0003400351060554385,0.0,0.0,0.0006059529475169256,0.0214453125,-1.2299684637784958,4.477165360450744,25.472160148620606,100.0,0.004133123017381877,0.007566310986876487,0.015373965101316571
25500,149.51607139587404,8.0649946641922,0.05651505792979151,0.056500361954094844,0.00036740130235557444,0.0,0.0,0.0006028166739270091,0.021796875,-1.1977154183387757,4.348787457942962,25.188823204040528,100.0,0.003936737553449348,0.007556902533397078,0.015411073211580514
25600,130.43952125549316,7.62101824760437,0.05637411575065926,0.05635910460026935,0.0003752714583242778,0.0,0.0,0.0006092352292034774,0.0217578125,-1.1510319781303406,4.231243433952332,25.35787868499756,100.0,0.0038933852477930487,0.007670088284648955,0.01536959077231586
25700,117.32558170318603,7.189553623199463,0.05851698796614073,0.058503582617267964,0.000335132451436948,0.0,0.0,0.0006071196566335857,0.0216015625,-1.139588623046875,4.115118789672851,24.921307926177978,100.0,0.004271544204093516,0.007563308803364635,0.015320783359929918
25800,106.56943531036377,6.7631811428070066,0.06009028394939378,0.06007652090629563,0.00034408217296004294,0.0,0.0,0.0006054731115000322,0.0214453125,-1.090839900970459,3.994071605205536,24.621771488189697,100.0,0.004114562217146158,0.007530909404158593,0.015281082075089216
25900,96.9616321182251,6.3498932647705075,0.060995764577528463,0.06098106488003396,0.0003674928957480006,0.0,0.0,0.000608291148673743,0.0218359375,-1.0457996451854705,3.8657251095771787,24.111469173431395,100.0,0.0037730209284927694,0.007533265887759626,0.015399375762790442
26000,89.52739025115967,6.0395361518859865,0.059745816842187195,0.05973146923119202,0.0003586924735282082,0.0,0.0,0.0006059529475169256,0.0214453125,-1.0221676647663116,3.761452860832214,23.643020877838136,100.0,0.003925268391612917,0.007566310986876487,0.015373965101316571
26100,84.53686328887939,5.592276844978333,0.060996542014181615,0.060981926042586565,0.0003654058727261145,0.0,0.0,0.0006028166739270091,0.021796875,-0.9812118798494339,3.6066452407836915,23.21003942489624,100.0,0.0038597048167139294,0.007556902533397078,0.015411073211580514
26200,75.72081283569337,5.22239399433136,0.060672232825309036,0.06065812323708087,0.00035274157766252757,0.0,0.0,0.0006092352292034774,0.0217578125,-0.9510272517800331,3.4809503149986267,22.550746383666993,100.0,0.004124096015002579,0.007670088284648955,0.01536959077231586
26300,70.3311926651001,4.88572657585144,0.05998761783819646,0.05997421598993242,0.00033504539387649854,0.0,0.0,0.0006071196566335857,0.0216015625,-0.9403826937079429,3.363133828639984,21.907672119140624,100.0,0.00417280490975827,0.007563308803364635,0.015320783359929918
26400,65.53024705886841,4.544630343914032,0.06029361601918936,0.0602806434314698,0.00032431388171971776,0.0,0.0,0.0006054731115000322,0.0214453125,-0.9105794841051101,3.2415127038955687,21.612993564605713,100.0,0.004267754233442247,0.007530909404158593,0.015281082075089216
26500,60.907893657684326,4.216016383171081,0.0630673966370523,0.06305347776971758,0.0003479699372837786,0.0,0.0,0.000608291148673743,0.0218359375,-0.8687945705652237,3.119091823101044,21.260187034606933,100.0,0.0040974293695762755,0.007533265887759626,0.015399375762790442
26600,57.15527795791626,3.9824432873725892,0.0636206940189004,0.06360571242868901,0.0003745330222591292,0.0,0.0,0.0006059529475169256,0.0214453125,-0.8504168477654457,3.0275751900672914,20.636068639755248,100.0,0.0037774809310212733,0.007566310986876487,0.015373965101316571
26700,55.470082454681396,3.7347237491607665,0.06289048942737281,0.06287657730281353,0.0003478054323932156,0.0,0.0,0.0006028166739270091,0.021796875,-0.8219395759701729,2.9316762495040893,20.040517339706422,100.0,0.004081342376302928,0.007556902533397078,0.015411073211580514
26800,50.61669160842896,3.5244418025016784,0.0623008887656033,0.062286868281662466,0.0003505090241378639,0.0,0.0,0.0006092352292034774,0.0217578125,-0.7712093627452851,2.8481054639816286,19.71986141204834,100.0,0.0042417991370894016,0.007670088284648955,0.01536959077231586
26900,49.57192268371582,3.3394632720947266,0.0643164666602388,0.06430244980845601,0.00035041655035456643,0.0,0.0,0.0006071196566335857,0.0216015625,-0.6890324166417122,2.8154397892951963,20.95745928764343,100.0,0.004173621078953147,0.007563308803364635,0.015320783359929918
27000,83.52389659881592,3.628189058303833,0.06319194909650833,0.06317619580891914,0.0003938300234585768,0.0,0.0,0.0006054731115000322,0.0214453125,-0.40124392792582514,3.5413534283638,27.823624153137207,100.0,0.0037908203585539013,0.007530909404158593,0.015281082075089216
27100,281.7766972351074,5.571318438053131,0.06427676463848911,0.06425718773447443,0.0004894258109561634,0.0,0.0,0.000608291148673743,0.0218359375,-0.8602396041899919,5.7052221322059635,31.70011471748352,100.0,0.0031102989974897354,0.007533265887759626,0.015399375762790442
27200,245.19665996551512,5.092461230754853,0.06322148808918428,0.06320050709182397,0.0005245278420625255,0.0,0.0,0.0006059529475169256,0.0214453125,-1.371525607034564,5.023498146533966,27.836268167495728,100.0,0.0029362287605181336,0.007566310986876487,0.015373965101316571
27300,115.20609504699706,3.6751293778419494,0.059542167144827546,0.05952219770057127,0.0004992384379147552,0.0,0.0,0.0006028166739270091,0.021796875,-1.0877641467750072,3.599936857223511,23.70759261608124,100.0,0.0030902108422014864,0.007556902533397078,0.015411073211580514
27400,70.31654918670654,3.028229246139526,0.05888913763919845,0.058869315097108486,0.0004955671163043008,0.0,0.0,0.0006092352292034774,0.0217578125,-0.8292604487389326,3.031344640254974,22.167890634536743,100.0,0.0032370271161198615,0.007670088284648955,0.01536959077231586
27500,56.38791511535644,2.7431673574447633,0.05900569715769961,0.05898701046127826,0.0004671682998014148,0.0,0.0,0.0006071196566335857,0.0216015625,-0.7379860319197178,2.8023385500907896,20.96647090911865,100.0,0.003330614318838343,0.007563308803364635,0.015320783359929918
27600,54.729603176116946,2.5995963978767396,0.0595836371940095,0.0595656774006784,0.0004489931967691518,0.0,0.0,0.0006054731115000322,0.0214453125,-0.7151875222660601,2.755885000228882,21.297887015342713,100.0,0.0034697961760684847,0.007530909404158593,0.015281082075089216
27700,65.36175094604492,2.6053088212013247,0.06045744784234557,0.0604399367782753,0.00043777963830507363,0.0,0.0,0.000608291148673743,0.0218359375,-0.7458264419063926,2.8973960709571838,22.396348428726196,100.0,0.003571072794729844,0.007533265887759626,0.015399375762790442
27800,98.68608488082886,2.9505475795269014,0.061209385280963036,0.06119204116403125,0.00043360423296689987,0.0,0.0,0.0006059529475169256,0.0214453125,-0.884056249782443,3.4129261708259584,23.713814992904663,100.0,0.003607668218901381,0.007566310986876487,0.015373965101316571
27900,189.4696952819824,3.7564775252342226,0.05805068703601137,0.058033050583908334,0.00044091102317906917,0.0,0.0,0.0006028166739270091,0.021796875,-1.0480673241615295,4.404622418880463,26.483347182273864,100.0,0.0035257649898994712,0.007556902533397078,0.015411073211580514
28000,266.3184329605103,4.526874566078186,0.057710380858916326,0.057691967014980035,0.00046034750121179966,0.0,0.0,0.0006092352292034774,0.0217578125,-1.0356454059481621,5.349086887836457,28.857488889694213,100.0,0.003537198064150289,0.007670088284648955,0.01536959077231586
28100,233.32415733337402,4.545746052265168,0.06073132424062351,0.060713647198863324,0.00044192804853082635,0.0,0.0,0.0006071196566335857,0.0216015625,-0.919753832295537,5.365744099617005,28.667846760749818,100.0,0.0035037611587904393,0.007563308803364635,0.015320783359929918
28200,178.2365831375122,3.9793947768211364,0.05895683214941528,0.05893942396098282,0.0004351989190035965,0.0,0.0,0.0006054731115000322,0.0214453125,-0.7795055709779263,4.7441115260124205,27.6360741853714,100.0,0.0035360037453938276,0.007530909404158593,0.015281082075089216
28300,153.09617855072023,3.39624160528183,0.06031008620280773,0.0602927156467922,0.00043425935131381267,0.0,0.0,0.000608291148673743,0.0218359375,-0.7233214840106666,4.299942393302917,27.39386901855469,100.0,0.003583395308814943,0.007533265887759626,0.015399375762790442
28400,142.74881439208986,3.212360279560089,0.05974986295390408,0.059732467518770135,0.00043488099676324053,0.0,0.0,0.0006059529475169256,0.0214453125,-0.7402458394691348,4.149602899551391,26.594804186820983,100.0,0.00359378544613719,0.007566310986876487,0.015373965101316571
28500,162.26491077423097,3.2886081671714784,0.05847790471569169,0.05846050082182046,0.0004351046097872313,0.0,0.0,0.0006028166739270091,0.021796875,-0.7443414775282144,4.182969658374787,26.54537338733673,100.0,0.0036122633144259455,0.007556902533397078,0.015411073211580514
28600,183.66803981781007,3.566275272369385,0.05723862362210639,0.05722118271398358,0.0004360180257936008,0.0,0.0,0.0006092352292034774,0.0217578125,-0.7547364709526301,4.574061686992645,27.49363739490509,100.0,0.0037266130174975843,0.007670088284648955,0.01536959077231586
28700,230.5437022781372,4.2053289270401,0.05843202132527949,0.05841472597036045,0.00043238975893473253,0.0,0.0,0.0006071196566335857,0.0216015625,-0.8162146198749543,5.208750014305115,28.54605784893036,100.0,0.003626717198640108,0.007563308803364635,0.015320783359929918
28800,299.2793630218506,4.815857977867126,0.05598066021397244,0.055963339610316326,0.0004330150198074989,0.0,0.0,0.0006054731115000322,0.0214453125,-0.8222374249994755,5.633107922077179,28.865708923339845,100.0,0.003581470287172124,0.007530909404158593,0.015281082075089216
28900,348.2132175445557,5.083384516239167,0.05767918499885127,0.057661375037860126,0.00044525212870212273,0.0,0.0,0.000608291148673743,0.0218359375,-0.7645222923532128,5.9112582325935366,29.44559700012207,100.0,0.003525892272591591,0.007533265887759626,0.015399375762790442
29000,360.7544654083252,5.1421400475502015,0.058279892739374194,0.05826194839726668,0.0004486193649063353,0.0,0.0,0.0006059529475169256,0.0214453125,-0.7469381191581488,6.091951012611389,29.710642824172975,100.0,0.0035005734546575697,0.007566310986876487,0.015373965101316571
29100,380.6173454284668,5.218370430469513,0.05785737447731663,0.05783947558666114,0.00044747320396709255,0.0,0.0,0.0006028166739270091,0.021796875,-0.7467591609060764,6.194012732505798,29.531791739463806,100.0,0.0035172534105367957,0.007556902533397078,0.015411073211580514
29200,430.6093009185791,5.567568256855011,0.05699078729579923,0.05697242892929353,0.00045895758405094966,0.0,0.0,0.0006092352292034774,0.0217578125,-0.8284725406765938,6.583832972049713,29.912009592056275,100.0,0.0035255632002372294,0.007670088284648955,0.01536959077231586
29300,479.376085357666,6.249742949008942,0.05504250227182638,0.055024233107978944,0.0004567357391351834,0.0,0.0,0.0006071196566335857,0.0216015625,-0.942006848603487,7.233837838172913,30.049639949798586,100.0,0.003405137313529849,0.007563308803364635,0.015320783359929918
29400,533.9995109558106,6.790338559150696,0.05397702049929649,0.053958437690744175,0.00046457100950647145,0.0,0.0,0.0006054731115000322,0.0214453125,-1.0059247708320618,7.703403933048248,30.125796732902526,100.0,0.0033411678997799753,0.007530909404158593,0.015281082075089216
29500,625.2797651672363,7.789140524864197,0.05381446722894907,0.05379473816254176,0.0004932298537460156,0.0,0.0,0.000608291148673743,0.0218359375,-1.0648487150669097,8.22295395374298,30.295952577590942,100.0,0.0031937255465891213,0.007533265887759626,0.015399375762790442
29600,702.4409893798828,8.86574227809906,0.054848444667295555,0.05482868869585218,0.0004939034109702334,0.0,0.0,0.0006059529475169256,0.0214453125,-1.1739713943004608,8.99858229637146,30.98160354614258,100.0,0.003175047736149281,0.007566310986876487,0.015373965101316571
29700,858.3787803649902,9.983406119346618,0.05374885391735006,0.053729372915113344,0.00048702156651415863,0.0,0.0,0.0006028166739270091,0.021796875,-1.355058910548687,9.754498965740204,30.857555985450745,100.0,0.0032412961788941177,0.007556902533397078,0.015411073211580514
29800,950.7807878112793,11.42733482837677,0.04906574352295138,0.04904610833968036,0.000490882518934086,0.0,0.0,0.0006092352292034774,0.0217578125,-1.5762007677555083,10.127564024925231,29.61125284194946,100.0,0.0033286938117817045,0.007670088284648955,0.01536959077231586
29900,1009.8999981689453,12.543510699272156,0.05063571376958862,0.050616188367130235,0.0004881366257905029,0.0,0.0,0.0006071196566335857,0.0216015625,-1.6472501127421857,10.624793519973755,30.091826124191286,100.0,0.0032318800955545156,0.007563308803364635,0.015320783359929918
30000,1205.0531350708009,14.786442937850952,0.051930797611130404,0.05191109998850152,0.000492441469541518,0.0,0.0,0.0006054731115000322,0.0214453125,-1.7021050560474396,11.890781621932984,31.641864409446715,100.0,0.003181516320910305,0.007530909404158593,0.015281082075089216
30100,1486.2444198608398,18.384055528640747,0.054138424957636745,0.05411854013102129,0.0004971251722599846,0.0,0.0,0.000608291148673743,0.0218359375,-1.9021179255098104,13.008263988494873,31.91338152885437,100.0,0.003189694770844653,0.007533265887759626,0.015399375762790442
30200,1733.53978515625,22.215092544555663,0.05580460204044357,0.055784480548463765,0.0005030381752294488,0.0,0.0,0.0006059529475169256,0.0214453125,-2.1770634290575983,13.729648289680481,31.045610980987547,100.0,0.003135779380099848,0.007566310986876487,0.015373965101316571
30300,1919.1208221435547,24.770125484466554,0.054523308079806154,0.054502695300034244,0.0005153223106754012,0.0,0.0,0.0006028166739270091,0.021796875,-2.3998648603260517,14.524454774856567,32.23765360832214,100.0,0.0030633926403243095,0.007556902533397078,0.015411073211580514
30400,2192.035463256836,29.365061893463135,0.0543444060254842,0.054322505181189626,0.0005475221955566667,0.0,0.0,0.0006092352292034774,0.0217578125,-2.5981626850366593,15.962743844985962,33.3887584400177,100.0,0.0030001330049708487,0.007670088284648955,0.01536959077231586
30500,2592.651170654297,36.6072092628479,0.05527141913771629,0.05524993421509862,0.0005371207589632832,0.0,0.0,0.0006071196566335857,0.0216015625,-2.783302289545536,17.385582361221314,33.40099942207336,100.0,0.0029203220165800303,0.007563308803364635,0.015320783359929918
30600,2861.6360070800783,43.22411470413208,0.05643263151869178,0.05641123633831739,0.000534883260843344,0.0,0.0,0.0006054731115000322,0.0214453125,-2.8759272122383117,18.152742648124693,32.65217589378357,100.0,0.0029202240821905433,0.007530909404158593,0.015281082075089216
30700,2963.051042480469,46.56275856018066,0.057126021785661577,0.05710476385895163,0.0005314431505394168,0.0,0.0,0.000608291148673743,0.0218359375,-3.1207141694426537,18.595624461174012,33.24596563339233,100.0,0.0029682518087793142,0.007533265887759626,0.015399375762790442
30800,3076.41959777832,49.87659408569336,0.056519150366075334,0.056497815186157825,0.0005333726652315818,0.0,0.0,0.0006059529475169256,0.0214453125,-3.4029119123518465,19.424035420417784,33.81876276016235,100.0,0.0029640315158758314,0.007566310986876487,0.015373965101316571
30900,3329.310168457031,56.31764390945435,0.056216920046135786,0.05619552619755268,0.0005348404988762922,0.0,0.0,0.0006028166739270091,0.021796875,-3.5717607839405536,20.244520931243898,33.23071787834167,100.0,0.0029634418967179952,0.007556902533397078,0.015411073211580514
31000,3516.7741119384764,61.54848943710327,0.055447337720543145,0.055425683492794635,0.0005413537131971679,0.0,0.0,0.0006092352292034774,0.0217578125,-3.540386346578598,20.49913329601288,32.46332725048065,100.0,0.003023463131394237,0.007670088284648955,0.01536959077231586
31100,3310.577135620117,61.648036556243895,0.05584615805186331,0.0558247743640095,0.0005345921675325372,0.0,0.0,0.0006071196566335857,0.0216015625,-3.492144642174244,20.28149805545807,32.56607091903687,100.0,0.0029561605502385646,0.007563308803364635,0.015320783359929918
31200,3082.419249267578,60.176326732635495,0.0537901053391397,0.053768777856603264,0.0005331835069227964,0.0,0.0,0.0006054731115000322,0.0214453125,-3.4075380635261534,20.265787801742555,32.967276630401614,100.0,0.0029399476386606695,0.007530909404158593,0.015281082075089216
31300,3101.0599951171876,63.60546768188477,0.05597073294688016,0.05594938029069454,0.0005338128714356572,0.0,0.0,0.000608291148673743,0.0218359375,-3.678933804780245,20.292108583450318,32.63139112472534,100.0,0.002956790514290333,0.007533265887759626,0.015399375762790442
31400,3022.4867828369142,65.98709188461304,0.05557382836937905,0.05555241540074349,0.0005353249423205853,0.0,0.0,0.0006059529475169256,0.0214453125,-3.8212958008050917,20.067958569526674,31.417055444717406,100.0,0.0029553485207725314,0.007566310986876487,0.015373965101316571
31500,3221.3642864990234,66.0686129951477,0.05581228082999587,0.05579081668518484,0.0005366000393405557,0.0,0.0,0.0006028166739270091,0.021796875,-3.6662886169552804,20.016154561042786,31.667132530212402,100.0,0.002948915836168453,0.007556902533397078,0.015411073211580514
31600,3194.10337890625,67.80887926101684,0.05269183807540685,0.052670254721306264,0.0005395821560523473,0.0,0.0,0.0006092352292034774,0.0217578125,-3.4503179544210436,20.4265944814682,32.742714433670045,100.0,0.0030354358337353914,0.007670088284648955,0.01536959077231586
31700,2874.164437866211,71.10465135574341,0.054922871927265075,0.054901526293251665,0.00053363747370895,0.0,0.0,0.0006071196566335857,0.0216015625,-3.572667108178139,20.476376967430113,33.10590466976166,100.0,0.0029598522267770024,0.007563308803364635,0.015320783359929918
31800,2647.4350402832033,70.82401884078979,0.053781244782730935,0.05376001890748739,0.0005306480888975784,0.0,0.0,0.0006054731115000322,0.0214453125,-3.5613252782821654,19.752362341880797,32.435223574638364,100.0,0.0029514235630631446,0.007530909404158593,0.015281082075089216
31900,2571.113930053711,69.58852426528931,0.056833051880821585,0.05681179123930633,0.0005315176010481082,0.0,0.0,0.000608291148673743,0.0218359375,-3.6079082798957827,18.993454766273498,31.366283712387084,100.0,0.002960000734310597,0.007533265887759626,0.015399375762790442
32000,2435.472815551758,69.83136108398438,0.05465463821776211,0.054633289389312265,0.0005337228477583267,0.0,0.0,0.0006059529475169256,0.0214453125,-3.6420501974225044,18.893997416496276,31.39909315109253,100.0,0.0029566652339417486,0.007566310986876487,0.015373965101316571
32100,2634.871531982422,70.70827432632446,0.05197871095500886,0.05195732603315264,0.0005346261826343835,0.0,0.0,0.0006028166739270091,0.021796875,-3.5529226660728455,18.916649341583252,31.97363995552063,100.0,0.002967688456410542,0.007556902533397078,0.015411073211580514
32200,2416.8745849609377,70.62276945114135,0.054233301421627404,0.05421177772805095,0.000538083923747763,0.0,0.0,0.0006092352292034774,0.0217578125,-3.3736176221072673,18.598662853240967,32.702120866775516,100.0,0.0030364017386455087,0.007670088284648955,0.01536959077231586
32300,2068.011388549805,70.40104928970337,0.05619503151159733,0.056173836775124074,0.0005298730850336142,0.0,0.0,0.0006071196566335857,0.0216015625,-3.460226433575153,18.009229912757874,32.245256910324095,100.0,0.0029750334948766975,0.007563308803364635,0.015320783359929918
32400,2065.9619131469726,74.11065855026246,0.05649536506738514,0.056474223202094435,0.000528541726525873,0.0,0.0,0.0006054731115000322,0.0214453125,-3.677750034444034,18.011157422065736,32.019429225921634,100.0,0.002969173939200118,0.007530909404158593,0.015281082075089216
32500,2231.330224609375,80.38284791946411,0.055448322664015,0.055427104090340434,0.0005304639509995468,0.0,0.0,0.000608291148673743,0.0218359375,-3.847388677150011,18.4956898021698,31.841457901000975,100.0,0.002968015311053023,0.007533265887759626,0.015399375762790442
